Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2020-09-11,114.0,114.0,102.0,105.0,99.8290023803711,222979,-0.09097177820572676,123.4,-0.01699339128111757,0.0414516956297016
2020-09-14,103.0,110.5,97.9000015258789,107.0,101.73049926757812,221233,0.018868484304382736,121.9,-0.012357604568310953,0.03991472544972268
2020-09-15,105.0,114.5,104.5,111.5,106.0088882446289,58150,0.04119575643826733,121.075,-0.006900283650972197,0.03937154213092849
2020-09-16,114.5,117.0,113.0,115.0,109.3365249633789,45788,0.030907537463076704,120.775,-0.002542920861674558,0.038434885181700705
2020-09-17,118.0,125.0,114.5,116.5,110.76264953613281,104696,0.012959144642505116,120.65,-0.0010616110052887196,0.03843278818284705
2020-09-18,122.0,122.5,117.5,120.5,114.56565856933594,45405,0.033758479924954454,120.075,-0.0045576084827830725,0.03083233745684478
2020-09-21,117.5,118.0,115.0,117.5,111.71339416503906,40498,-0.025211419346496056,119.575,-0.004083901550713376,0.03041504667851117
2020-09-22,113.0,116.0,111.5,113.0,107.43501281738281,34636,-0.03905051487187314,118.95,-0.005245896992974917,0.03131719723107691
2020-09-23,111.0,114.0,111.0,111.0,105.53350830078125,44661,-0.01785761740000646,118.3,-0.005537568214635155,0.03141067431629162
2020-09-24,112.0,112.0,110.0,112.0,106.48426055908203,21005,0.008968669982760316,117.55,-0.006284410758174858,0.030846273114595493
2020-09-25,115.5,118.0,109.0,110.0,104.58275604248047,101346,-0.018018505502678365,116.75,-0.006790077057953115,0.030956936860695727
2020-09-28,113.5,113.5,112.5,112.5,106.95964050292969,3035,0.022472855852058576,115.925,-0.006842959135859886,0.03090327263565518
2020-09-29,111.5,115.0,111.5,115.0,109.3365249633789,47120,0.021978906718775167,115.3,-0.005159211811761564,0.03153584459411401
2020-09-30,112.0,115.0,112.0,112.5,106.95964050292969,74234,-0.02197890671877523,114.525,-0.00645385211375714,0.03167494386811972
2020-10-05,110.0,112.0,110.0,112.0,106.48426055908203,21010,-0.004454350349380309,113.875,-0.005490743300360354,0.03141419878141197
2020-10-06,114.0,114.0,112.0,112.0,106.48426055908203,30020,0.0,113.35,-0.004480607934484381,0.031240564659028303
2020-10-07,112.5,117.5,112.5,117.0,111.23802185058594,61360,0.043675063502661635,113.325,-0.00021321993932289508,0.031718324410804785
2020-10-08,118.0,118.0,114.0,114.0,108.3857650756836,17010,-0.025975486403260677,113.2,-0.0010846412305630085,0.032195164672399856
2020-10-12,114.0,114.5,112.5,112.5,106.95964050292969,34400,-0.01324522675002068,113.075,-0.0010989453359387812,0.03220078117238375
2020-10-13,112.5,113.0,112.0,112.5,106.95964050292969,33172,0.0,112.95,-0.0010989453359387812,0.03220078117238375
2020-10-14,112.0,113.0,112.0,113.0,107.43501281738281,25400,0.004434597067865775,113.35,0.0036713734277408457,0.024278310696754478
2020-10-15,111.5,112.5,110.5,112.0,106.48426055908203,27850,-0.00888894741724604,113.6,0.0022835018416594074,0.02415691768136182
2020-10-16,111.5,112.5,111.0,111.0,105.53350830078125,26250,-0.008968669982760375,113.575,-0.00022471947939197833,0.02244783554738364
2020-10-19,112.5,112.5,111.0,111.0,105.53350830078125,21695,0.0,113.375,-0.0017700963525458136,0.021222220700056454
2020-10-20,110.5,111.5,109.5,111.5,106.0088882446289,36020,0.004494389587839267,113.125,-0.002193334105279106,0.020996216472819455
2020-10-21,111.5,111.5,109.5,109.5,104.10738372802734,16050,-0.01810004164361799,112.575,-0.004786260183707728,0.019469282306371002
2020-10-22,110.0,110.5,109.0,110.5,105.05813598632812,27200,0.009090971701252105,112.225,-0.00307114063132032,0.01908232008039507
2020-10-23,111.0,111.0,111.0,111.0,105.53350830078125,50,0.004514680354526613,112.125,-0.0008928808700003324,0.017147497670588884
2020-10-26,110.0,111.0,110.0,111.0,105.53350830078125,1010,0.0,112.125,-9.367506770274759e-18,0.0166760892118806
2020-10-27,108.0,109.5,107.0,109.5,104.10738372802734,22195,-0.013605652055778598,112.0,-0.0011287161019269553,0.016800601183600657
2020-10-28,109.5,109.5,108.0,108.0,102.68125915527344,6100,-0.013793322132335873,111.9,-0.0009174569334098305,0.016602438713786593
2020-10-29,107.5,108.5,105.5,108.0,102.68125915527344,14100,0.0,111.675,-0.0020410997260127592,0.01567039109808351
2020-10-30,108.5,109.5,108.0,108.0,102.68125915527344,40710,0.0,111.325,-0.003140045061951518,0.014633619812694555
2020-11-02,108.0,109.5,108.0,108.5,103.15662384033203,30585,0.004618945856294458,111.125,-0.0018101524331980332,0.014027493100658603
2020-11-03,109.0,110.5,108.5,109.5,104.10738372802734,47450,0.00917437627604123,111.0,-0.0011287161019269561,0.0142219653500901
