Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,17.19339370727539,17.19339370727539,16.38902473449707,16.590116500854492,11.085151672363281,606736,-0.02985299358264378,14.800395059585572,0.02165583253603383,0.04752320993011322
2000-02-02,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.085151672363281,0,0.0,15.071869707107544,0.019820764872320144,0.04762015942031407
2000-02-03,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.085151672363281,0,0.0,15.308153200149537,0.016763043787068797,0.04678242497785412
2000-02-04,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.085151672363281,0,0.0,15.51930012702942,0.014688055085171795,0.04654725538893117
2000-02-07,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.085151672363281,0,0.0,15.705310487747193,0.012695757669733729,0.04626566709974808
2000-02-08,16.590116500854492,16.590116500854492,16.590116500854492,16.590116500854492,11.085151672363281,0,0.0,15.901375484466552,0.013483177047210835,0.04588856030562826
2000-02-09,16.791208267211914,17.2939395904541,16.690662384033203,17.09284782409668,11.421065330505371,323731,0.029852993582643678,16.14268627166748,0.01658886915852433,0.044716644674954516
2000-02-10,17.19339370727539,18.198856353759766,17.19339370727539,18.198856353759766,12.160077095031738,642555,0.06269863428843236,16.399079036712646,0.016548131902521194,0.044671994934064
2000-02-11,19.405410766601562,19.405410766601562,19.103771209716797,19.405410766601562,12.966268539428711,612306,0.06419317827443027,16.670553731918336,0.01641081542272765,0.04451288284952459
2000-02-14,20.712509155273438,20.712509155273438,20.712509155273438,20.712509155273438,13.839643478393555,413750,0.06518589209210508,16.952082920074464,0.015862039590760574,0.043799416997453294
2000-02-15,22.120155334472656,22.120155334472656,21.215240478515625,22.120155334472656,14.78020191192627,3081435,0.06575137421416967,17.25372142791748,0.015922688172677935,0.043871147146904994
2000-02-16,23.62834930419922,23.62834930419922,22.522340774536133,23.62834930419922,15.787943840026855,1604238,0.06595803383780012,17.57546920776367,0.01589610047842528,0.04383903788353338
2000-02-17,25.23708724975586,25.23708724975586,25.23708724975586,25.23708724975586,16.86286735534668,467123,0.06586739604316208,18.03295431137085,0.02251395966672604,0.04061963370841148
2000-02-18,26.94637107849121,26.94637107849121,26.94637107849121,26.94637107849121,18.004974365234375,359140,0.06553400556449891,18.631203985214235,0.029352034892153666,0.03515171332224952
2000-02-21,30.767126083374023,30.767126083374023,30.767126083374023,30.767126083374023,20.557918548583984,278976,0.13259815058752067,19.37021827697754,0.032734044284799126,0.041447769667836566
2000-02-22,32.77804946899414,32.77804946899414,28.655656814575195,28.655656814575195,19.147079467773438,2855965,-0.07109591581070251,19.96846799850464,0.027025072242005888,0.04738539427649514
2000-02-23,26.74527931213379,26.74527931213379,26.74527931213379,26.74527931213379,17.870609283447266,662656,-0.06899288575001893,20.48125343322754,0.024181494308784808,0.05139497476532276
2000-02-24,24.935449600219727,26.74527931213379,24.935449600219727,25.33763313293457,16.930049896240234,1581373,-0.05406721730831256,20.89851999282837,0.019976517582662143,0.05425205179101101
2000-02-25,24.935449600219727,24.935449600219727,23.62834930419922,23.62834930419922,15.787943840026855,317764,-0.0698435333261477,21.255458927154542,0.0179859567770618,0.05685157438373036
2000-02-28,23.62834930419922,23.62834930419922,23.62834930419922,23.62834930419922,15.787943840026855,0,0.0,21.58223400115967,0.016189355635346868,0.056822348517238164
2000-02-29,22.019609451293945,22.522340774536133,22.019609451293945,22.019609451293945,14.713019371032715,412248,-0.0705138377743216,21.85370864868164,0.014156313425762975,0.059232675523014214
