Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,9341.25390625,9341.25390625,9017.109375,9105.51171875,9105.51171875,2397,0.0,8451.33017578125,0.013687780550341108,0.040654202676924545
2000-02-02,9105.51171875,9105.51171875,9105.51171875,9105.51171875,9105.51171875,0,0.0,8555.940405273437,0.013053527536402163,0.040769457131644
2000-02-03,9105.51171875,9105.51171875,9105.51171875,9105.51171875,9105.51171875,0,0.0,8636.976416015625,0.009800337562784823,0.038956443528620946
2000-02-04,9105.51171875,9105.51171875,9105.51171875,9105.51171875,9105.51171875,0,0.0,8701.805297851562,0.007680572009328165,0.0382362679540378
2000-02-07,9105.51171875,9105.51171875,9105.51171875,9105.51171875,9105.51171875,0,0.0,8748.953515625,0.005466180820906135,0.03727498193888142
2000-02-08,9105.51171875,9105.51171875,9105.51171875,9105.51171875,9105.51171875,0,0.0,8822.622631835937,0.008825651266872268,0.0331855904613138
2000-02-09,9223.3828125,9724.333984375,9193.916015625,9724.333984375,9724.333984375,4683,0.06575148871236082,8902.185327148438,0.008934584852567002,0.03337777889378101
2000-02-10,10048.478515625,10402.091796875,9960.076171875,10402.091796875,10402.091796875,8342,0.06737551797529633,8987.641674804687,0.008974643017545931,0.03345099625581027
2000-02-11,10961.9765625,11109.314453125,10755.703125,11109.314453125,11109.314453125,6956,0.06577697612095737,9137.926806640626,0.015773701540264272,0.03016889883852444
2000-02-14,11197.716796875,11816.5390625,11050.37890625,11610.265625,11610.265625,8176,0.044105778073321215,9299.999072265626,0.0163688371108641,0.030624023491111922
2000-02-15,11492.39453125,11492.39453125,10814.63671875,10814.63671875,10814.63671875,2343,-0.07098920609017287,9409.029443359375,0.011259458900780586,0.036061485202966606
2000-02-16,10077.9453125,10755.703125,10077.9453125,10608.365234375,10608.365234375,5850,-0.019257605402596252,9513.63974609375,0.010983871212248978,0.03628301782928776
2000-02-17,10637.83203125,10873.57421875,10019.009765625,10225.28515625,10225.28515625,3864,-0.03677927325713809,9606.46298828125,0.010017532873368743,0.037322706839612786
2000-02-18,10313.6875,10814.63671875,10225.28515625,10461.025390625,10461.025390625,5721,0.022792893846835097,9706.653076171875,0.010631776978122736,0.03743213355910416
2000-02-21,10726.236328125,10726.236328125,9871.671875,10166.349609375,10166.349609375,3291,-0.028573275032793603,9775.9021484375,0.007322549282333638,0.03784473171584268
2000-02-22,9606.46484375,10107.4140625,9459.125,9576.99609375,9576.99609375,2718,-0.05971922583470017,9789.16259765625,0.0014041476949574472,0.03864270619432187
2000-02-23,9576.99609375,9576.99609375,9134.98046875,9164.447265625,9164.447265625,1596,-0.04403241244893202,9787.68916015625,-0.00016051962181377506,0.03985988811022062
2000-02-24,9134.98046875,9694.865234375,9134.98046875,9694.865234375,9694.865234375,1724,0.05626481785716191,9811.26328125,0.002492725919426657,0.041813580598767476
2000-02-25,9694.865234375,9989.54296875,9134.98046875,9282.318359375,9282.318359375,1130,-0.043485049263378164,9828.94384765625,0.0019419871867143632,0.04236719999261419
2000-02-28,9282.318359375,9282.318359375,9282.318359375,9282.318359375,9282.318359375,0,0.0,9837.7841796875,0.0009615712628110786,0.04216325465211942
2000-02-29,8987.642578125,9488.591796875,8869.771484375,9017.109375,9017.109375,726,-0.02898752449598828,9833.3640625,-0.00048780496198833534,0.042692949438239806
2000-03-01,9076.044921875,9635.9296875,9076.044921875,9635.9296875,9635.9296875,1510,0.06637497356044862,9859.8849609375,0.0028309437160340956,0.04523690973512199
2000-03-02,9724.333984375,9812.736328125,9370.72265625,9576.99609375,9576.99609375,902,-0.006134805209311956,9883.4591796875,0.002524203455568498,0.04527789670178288
2000-03-03,9724.333984375,9960.076171875,9576.99609375,9960.076171875,9960.076171875,1574,0.03922073668472814,9926.18740234375,0.0044852402898049055,0.046006304661574245
2000-03-06,10313.6875,10844.10546875,10048.478515625,10755.703125,10755.703125,5341,0.07685141780589912,10008.69697265625,0.00832781118009986,0.04874015989788303
2000-03-07,10667.30078125,10903.0419921875,10048.478515625,10048.478515625,10048.478515625,3600,-0.06801490558763786,10055.8453125,0.004927065900717968,0.051638427727846124
2000-03-08,9871.671875,10313.6875,9665.3984375,10313.6875,10313.6875,1846,0.02605066498238563,10085.31298828125,0.002942024714219208,0.04991139802501996
2000-03-09,10372.623046875,10608.365234375,10166.349609375,10225.28515625,10225.28515625,2878,-0.008608306864716298,10076.47265625,-0.0008571665277814233,0.047586410835181864
2000-03-10,10402.091796875,10461.025390625,9724.333984375,10225.28515625,10225.28515625,2365,0.0,10032.27119140625,-0.004146015333829292,0.0449380618570322
2000-03-13,9989.54296875,9989.54296875,9518.0595703125,9518.0595703125,9518.0595703125,515,-0.07167258830185472,9927.660888671875,-0.00993493365258809,0.04584328548070165
2000-03-14,8869.771484375,9518.0595703125,8869.771484375,9518.0595703125,9518.0595703125,1646,0.0,9862.83203125,-0.0063854733480794455,0.0435585721845461
2000-03-15,9134.98046875,9400.189453125,8869.771484375,8869.771484375,8869.771484375,984,-0.07054196814399441,9775.90234375,-0.008949691485149354,0.04580766124853475
