Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2002-04-23,5.8577752113342285,5.952256202697754,5.542838096618652,5.542838096618652,2.3284053802490234,52718234,-0.05526321334117735,5.344430565834045,0.004144358668906021,0.03037898591394773
2002-04-24,5.574332237243652,5.763294219970703,5.542838096618652,5.700305938720703,2.3945536613464355,41353940,0.02801318546894477,5.357028007507324,0.0022602866103275977,0.027381384161152968
2002-04-25,5.731800079345703,5.8577752113342285,5.416862964630127,5.448357105255127,2.2887165546417236,60753799,-0.045205732206551934,5.361752057075501,0.000874665440233819,0.029081992314829816
2002-04-26,5.448357105255127,5.511343955993652,5.353876113891602,5.353876113891602,2.2490274906158447,18163523068,-0.017493308804676345,5.369625163078308,0.0014926017363144147,0.02852062848316031
2002-04-29,5.353876113891602,5.479850769042969,5.353876113891602,5.385369777679443,2.2622570991516113,15468354007,0.005865170494873407,5.382222294807434,0.0023956240564893924,0.028349836265493412
2002-04-30,5.448357105255127,5.448357105255127,5.164920806884766,5.164920806884766,2.169652223587036,20927905,-0.04179620653523541,5.3806476354598995,-0.00030395006570368353,0.029896031962651528
2002-05-01,5.164920806884766,5.164920806884766,5.164920806884766,5.164920806884766,2.169652223587036,0,0.0,5.369625186920166,-0.0020898103267617684,0.02867280449551933
2002-05-02,5.259401798248291,5.322381973266602,5.164920806884766,5.164920806884766,2.169652223587036,21231656,0.0,5.358602738380432,-0.0020898103267617684,0.02867280449551933
2002-05-03,5.196413993835449,5.353876113891602,5.164920806884766,5.353876113891602,2.2490274906158447,18451952,0.03593103604036199,5.35702805519104,-0.00029325852474366873,0.029909627141256792
2002-05-06,5.353876113891602,5.353876113891602,5.038946151733398,5.101933002471924,2.143192768096924,17074040,-0.0482013178358368,5.33970685005188,-0.0032847313320256586,0.03159881274600562
2002-05-07,5.038946151733398,5.164920806884766,4.975958824157715,5.038946151733398,2.1167333126068115,17234050,-0.012422524671660011,5.331833457946777,-0.001538590389060424,0.02995821293955615
