Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2021-09-24,39.599998474121094,39.599998474121094,38.29999923706055,38.29999923706055,35.54726791381836,28646,-0.018111769863136472,39.30249996185303,-0.0035279104054835343,0.02402096579383507
2021-09-27,38.29999923706055,38.349998474121094,37.849998474121094,38.0,35.26883316040039,36574,-0.007863716540124233,39.22749996185303,-0.0019357256090345172,0.022504117696251495
2021-09-28,38.25,38.349998474121094,38.0,38.29999923706055,35.54726791381836,30100,0.00786371654012412,39.05999984741211,-0.00419257644910446,0.018635588452672144
2021-09-29,38.0,38.29999923706055,37.900001525878906,38.0,35.26883316040039,26305,-0.007863716540124233,38.90999984741211,-0.0037992953488961085,0.0184614890373124
2021-09-30,38.0,38.0,38.0,38.0,35.26883316040039,1000,0.0,38.767499923706055,-0.0036160312113204364,0.018481071316222546
2021-10-01,38.0,41.0,38.0,39.54999923706055,36.707427978515625,133940,0.03997951519677241,38.704999923706055,-0.0015558193893730672,0.020900029956081
2021-10-04,40.20000076293945,40.599998474121094,38.95000076293945,39.0,36.196956634521484,72135,-0.014004028793511787,38.679999923706056,-0.000636951288871493,0.019851116213841495
2021-10-05,39.400001525878906,39.400001525878906,38.900001525878906,38.95000076293945,36.150550842285156,16901,-0.0012828542252269323,38.569999885559085,-0.002747258614977782,0.017276946744229103
2021-10-06,39.150001525878906,39.5,38.849998474121094,39.0,36.196956634521484,67513,0.0012828542252268432,38.52499980926514,-0.0011407358004374994,0.01597095897929133
2021-10-07,39.20000076293945,40.0,39.0,39.099998474121094,36.28976821899414,8000,0.0025607818366370346,38.51249980926514,-0.00031867540600138966,0.015701567040323276
2021-10-08,39.20000076293945,39.29999923706055,37.29999923706055,38.95000076293945,36.150550842285156,53102,-0.003843636061863855,38.50999984741211,-6.414271126135684e-05,0.015595454362358124
2021-10-12,38.95000076293945,38.95000076293945,38.0,38.20000076293945,35.4544563293457,34200,-0.019443256319653254,38.492499923706056,-0.00045602723168327767,0.01599411053419206
2021-10-13,38.599998474121094,38.599998474121094,38.45000076293945,38.599998474121094,35.825706481933594,28,0.010416701355476569,38.49749984741211,0.00012969978232520656,0.01617513673760455
