Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2013-11-15,38.908363342285156,39.378990173339844,38.908363342285156,38.908363342285156,29.059993743896484,5115,-0.012023206285372588,39.41356792449951,-0.005477413228385743,0.020010365714185605
2013-11-18,38.89876174926758,38.908363342285156,38.89876174926758,38.89876174926758,29.05282211303711,12493,-0.0002468049823205342,39.164808082580564,-0.006017926356541718,0.019697831328355217
2013-11-19,38.89876174926758,38.89876174926758,38.89876174926758,38.89876174926758,29.05282211303711,0,0.0,38.97271556854248,-0.0047093575575330015,0.01915022808938233
2013-11-20,38.89876174926758,39.83041000366211,38.89876174926758,38.89876174926758,29.05282211303711,2290,0.0,38.83392868041992,-0.0034463500384230594,0.01854699959370331
2013-11-21,39.09085464477539,39.09085464477539,38.89876174926758,39.09085464477539,29.196292877197266,4639,0.0049261246007985164,38.81087760925293,-0.0005862292679510511,0.014614272195313279
2013-11-22,39.09085464477539,39.09085464477539,39.09085464477539,39.09085464477539,29.196292877197266,3123,0.0,38.8444938659668,0.0008674330267647489,0.012986902210177741
2013-11-25,39.378990173339844,39.378990173339844,38.80271530151367,39.378990173339844,29.411495208740234,7288,0.007343886666894633,38.892516899108884,0.0012346273601094805,0.013064673801889321
2013-11-26,39.378990173339844,39.83041000366211,39.20610809326172,39.378990173339844,29.411495208740234,16658,0.0,38.96407127380371,0.001850909639822477,0.012676284435286095
2013-11-27,38.80271530151367,39.378990173339844,38.80271530151367,38.80271530151367,28.981088638305664,7288,-0.014742203568713707,38.935257530212404,-0.0007371101784356878,0.01015073817471373
2013-11-28,38.80271530151367,38.80271530151367,38.80271530151367,38.80271530151367,28.981088638305664,1041,0.0,38.953986740112306,0.00048502269851626696,0.008480412119798955
2013-11-29,39.513458251953125,39.513458251953125,39.378990173339844,39.513458251953125,29.511924743652344,13535,0.018151102937762335,39.00825309753418,0.0013925778454043837,0.0093522089195395
2013-12-02,39.18689727783203,39.513458251953125,39.18689727783203,39.18689727783203,29.26802635192871,11452,-0.008298891311276653,39.038987731933595,0.0007905254534118283,0.009577844869642986
2013-12-03,39.378990173339844,39.859222412109375,39.378990173339844,39.378990173339844,29.411495208740234,11452,0.004889991942227835,39.074524879455566,0.0009106825844967352,0.009615246912831898
2013-12-04,39.571083068847656,39.571083068847656,39.378990173339844,39.571083068847656,29.554969787597656,7288,0.004866196234665018,39.11966667175293,0.001153992396229986,0.009652486025227393
2013-12-05,40.32984924316406,40.32984924316406,40.32984924316406,40.32984924316406,30.12167739868164,1041,0.018993244814810153,39.21043033599854,0.0023027552417048567,0.010350963611631878
2013-12-06,40.31064224243164,40.31064224243164,39.378990173339844,40.31064224243164,30.107328414916992,10411,-0.00047636121114312963,39.257012939453126,0.0011691539919165901,0.009239506560612433
2013-12-09,41.30952453613281,43.172821044921875,40.31064224243164,41.30952453613281,30.853378295898438,78351,0.024477582101550537,39.353539657592776,0.002393033096994117,0.010597813694086192
2013-12-10,41.107826232910156,41.7801513671875,41.107826232910156,41.107826232910156,30.702741622924805,18428,-0.004894569020018772,39.47119636535645,0.0029473344161702565,0.009849748508913528
2013-12-11,40.82929229736328,42.06829071044922,40.67561721801758,40.82929229736328,30.49470329284668,11452,-0.006798750393762211,39.55331611633301,0.0020528667234164634,0.009883546288232998
2013-12-12,40.82929229736328,40.82929229736328,40.82929229736328,40.82929229736328,30.49470329284668,0,0.0,39.62583122253418,0.0018083671263050716,0.009870142745777296
2013-12-13,41.29991912841797,42.25077819824219,40.67561721801758,41.29991912841797,30.846208572387695,22905,0.011460769542191543,39.74540901184082,0.0029825659176832783,0.009529058693061714
2013-12-16,42.25077819824219,42.25077819824219,40.71403503417969,42.25077819824219,31.556386947631836,2082,0.02276223071147941,39.913009834289554,0.004133017702373275,0.010461940417551874
2013-12-17,40.81968688964844,42.15473175048828,40.60838317871094,40.81968688964844,30.487525939941406,13360,-0.03445828568785021,40.009056091308594,0.002410103417980765,0.013557732185203925
2013-12-18,41.953033447265625,41.953033447265625,41.7801513671875,41.953033447265625,31.33400535583496,7288,0.02738625447932921,40.16176967620849,0.0037794161419472255,0.01464119838843762
2013-12-19,41.953033447265625,41.953033447265625,41.29991912841797,41.953033447265625,31.33400535583496,7079,0.0,40.304878616333006,0.0035331099119072992,0.01466231263737689
2013-12-20,40.81968688964844,40.81968688964844,40.81968688964844,40.81968688964844,30.487525939941406,3123,-0.027386254479329075,40.39132022857666,0.0021637971879408455,0.016207062637913154
2013-12-23,40.81968688964844,40.81968688964844,40.81968688964844,40.81968688964844,30.487525939941406,0,0.0,40.46335506439209,0.001796602854596114,0.016166666103806463
2013-12-24,40.627593994140625,41.924217224121094,40.627593994140625,40.627593994140625,30.34405517578125,5205,-0.004716996064112635,40.525785255432126,0.0015607530513904824,0.016228544462070445
2013-12-25,40.54115295410156,41.924217224121094,40.54115295410156,40.54115295410156,30.279491424560547,11973,-0.002129910241749167,40.61270713806152,0.0021913677177387092,0.01580111347780111
2013-12-26,41.67449951171875,41.67449951171875,40.54115295410156,41.67449951171875,31.125972747802734,9370,0.02757183871470735,40.75629634857178,0.0035699596534740767,0.016772760587328142
2013-12-27,41.876197814941406,41.876197814941406,41.29991912841797,41.876197814941406,31.276620864868164,12493,0.0048281750241841205,40.87443332672119,0.002903813257795166,0.016424120264366904
2013-12-30,41.29991912841797,42.260379791259766,41.29991912841797,41.29991912841797,30.846208572387695,8329,-0.013857052456658876,40.98008441925049,0.0026259052005260554,0.016668855570825113
2013-12-31,40.915733337402344,40.915733337402344,40.915733337402344,40.915733337402344,30.559261322021484,1041,-0.009345874560211881,41.056921577453615,0.001914111875404069,0.016869824511444
