Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-01-29,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,4.4781951904296875,73000,-0.00593475836070488,8.310500001907348,0.0042208661788383445,0.023305802235307687
2008-01-30,8.199999809265137,8.5,8.100000381469727,8.199999809265137,4.371572017669678,34000,-0.024097529426346284,8.320499992370605,0.0012346294665010855,0.022892505286476034
2008-01-31,8.399999618530273,8.399999618530273,8.199999809265137,8.199999809265137,4.371572017669678,30000,0.0,8.330499982833862,0.0012346294665010855,0.022892505286476034
2008-02-01,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,4.371572017669678,0,0.0,8.330499982833862,-1.700029006457271e-17,0.022216673916234112
2008-02-12,8.199999809265137,8.449999809265137,8.0,8.0600004196167,4.296935558319092,117132,-0.017220522429697172,8.32350001335144,-0.0008610261214848756,0.02254790277471194
2008-02-13,8.100000381469727,8.329999923706055,8.100000381469727,8.329999923706055,4.440877437591553,14000,0.03294983843965342,8.328999996185303,0.000664660273323471,0.023781349994765864
2008-02-14,8.4399995803833,8.4399995803833,8.399999618530273,8.399999618530273,4.4781951904296875,20000,0.008368213416389996,8.33899998664856,0.0012048764713173006,0.02382987159500669
2008-02-15,8.449999809265137,8.5,8.399999618530273,8.449999809265137,4.504851341247559,30000,0.0059347583607047855,8.346499967575074,0.0008955440507126429,0.023720610893872215
2008-02-18,8.5,8.5,8.449999809265137,8.479999542236328,4.520844459533691,16000,0.0035439770253360343,8.350499963760376,0.0004739367693020337,0.023587865037416323
2008-02-19,8.0,8.539999961853027,8.0,8.539999961853027,4.552831649780273,22000,0.007050607511374592,8.358999967575073,0.001005356625249282,0.023611491552781836
2008-02-20,8.5,8.5,8.399999618530273,8.5,4.53150749206543,15536,-0.004694839837349066,8.353999948501587,-0.0005848042060067774,0.02281862176094986
2008-02-21,8.5,8.920000076293945,8.0,8.920000076293945,4.755417823791504,121766,0.048229791648780086,8.374999952316283,0.002411489582438991,0.02510289266212696
2008-02-22,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,4.755417823791504,0,0.0,8.395999956130982,0.002411489582438991,0.02510289266212696
2008-02-25,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,4.755417823791504,0,0.0,8.411999940872192,0.0018266853764322313,0.025011282556403273
2008-02-26,8.5,8.529999732971191,8.5,8.5,4.53150749206543,55000,-0.04822979164878008,8.416999959945679,0.0005917251530033147,0.02686993813559541
2008-02-27,8.699999809265137,9.079999923706055,8.699999809265137,9.079999923706055,4.840716361999512,188000,0.06600802071451425,8.457499933242797,0.004671980991143405,0.030263858914739445
2008-02-29,9.0,9.0,8.5,8.600000381469727,4.584819316864014,454000,-0.054311936594378954,8.487499952316284,0.0036160352968284924,0.0319746326872614
2008-03-03,8.800000190734863,8.800000190734863,8.470000267028809,8.800000190734863,4.691442966461182,27533,0.022989495542170824,8.527499961853028,0.004765510073937034,0.03224984290420016
2008-03-04,8.600000381469727,9.029999732971191,8.600000381469727,9.0,4.798067092895508,163000,0.022472834177642478,8.547499942779542,0.002273116485990654,0.028457354338041765
2008-03-05,9.0,9.0,9.0,9.0,4.798067092895508,0,0.0,8.574999952316285,0.0031529079269655017,0.02808025220488647
2008-03-06,9.0,9.09000015258789,8.899999618530273,9.050000190734863,4.824722766876221,334394,0.005540201451290698,8.607499980926514,0.0037266559175652804,0.02800191766984942
2008-03-07,8.5,9.300000190734863,8.5,9.300000190734863,4.95800256729126,11000,0.027249641880825147,8.6625,0.006294014482923852,0.02766848810765403
2008-03-10,8.699999809265137,9.0,8.699999809265137,8.949999809265137,4.7714104652404785,129191,-0.03836090969272922,8.7,0.004375968998287391,0.02940303342237063
2008-03-11,8.100000381469727,9.300000190734863,8.0,8.899999618530273,4.744754791259766,14035,-0.005602277099279644,8.734999990463256,0.004095855143323409,0.02947351722030673
2008-03-12,9.0,9.300000190734863,8.600000381469727,8.600000381469727,4.584819316864014,135383,-0.0342889862599202,8.761999988555909,0.003242431951812258,0.030357100620187028
