Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,60.25074768066406,62.66075897216797,59.76873016357422,62.66075897216797,47.71043014526367,15478762,0.06762025431571833,44.86270656585693,0.02989185612563817,0.035749492029213244
2000-02-02,62.66075897216797,62.66075897216797,62.66075897216797,62.66075897216797,47.71043014526367,0,0.0,46.15207138061523,0.0265121637160766,0.035188315844778335
2000-02-03,62.66075897216797,62.66075897216797,62.66075897216797,62.66075897216797,47.71043014526367,0,0.0,47.32093563079834,0.02334657386341364,0.03454546698627538
2000-02-04,62.66075897216797,62.66075897216797,62.66075897216797,62.66075897216797,47.71043014526367,0,0.0,48.50184936523438,0.023654250208366513,0.034295396168088015
2000-02-07,62.66075897216797,62.66075897216797,62.66075897216797,62.66075897216797,47.71043014526367,0,0.0,49.69481258392334,0.023963831576645025,0.03403878600445604
2000-02-08,62.66075897216797,62.66075897216797,62.66075897216797,62.66075897216797,47.71043014526367,0,0.0,50.923926162719724,0.02490429553002054,0.03303998923249998
2000-02-09,64.10677337646484,64.3478012084961,60.25074768066406,62.66075897216797,47.71043014526367,19315113,0.0,52.140990257263184,0.024588854554579972,0.03325627683405446
2000-02-10,62.66075897216797,63.624794006347656,60.9737548828125,62.17877960205078,47.34345245361328,11363577,-0.007721620415952926,53.33395538330078,0.024202773533782328,0.03359980645450586
2000-02-11,62.419769287109375,66.5168228149414,62.419769287109375,66.5168228149414,50.6464729309082,18770170,0.06744111274858276,54.61127071380615,0.024230109963473582,0.033636570243254296
2000-02-14,68.44485473632812,71.09588623046875,67.23983001708984,71.09588623046875,54.13300323486328,17474700,0.06657458588092546,56.06933937072754,0.02639601434289592,0.034939980253571964
2000-02-15,71.09588623046875,75.91594696044922,70.8548583984375,71.09588623046875,54.13300323486328,19309188,0.0,57.563558387756345,0.027265599483577936,0.033996519957622616
2000-02-16,75.67491912841797,75.91594696044922,74.2289047241211,75.91594696044922,57.80303955078125,13646220,0.06559729100258589,59.31082992553711,0.030838703807649144,0.03408646747185009
2000-02-17,81.21798706054688,81.21798706054688,81.21798706054688,81.21798706054688,61.84006118774414,5750422,0.06750997094726865,61.347304344177246,0.03480593936988251,0.03347020503073875
2000-02-18,86.76104736328125,86.76104736328125,86.76104736328125,86.76104736328125,66.06058502197266,3099942,0.06602101968550554,63.540429496765135,0.03521599323101151,0.033815452625092605
2000-02-21,99.05220794677734,99.05220794677734,99.05220794677734,99.05220794677734,75.41918182373047,1015754,0.13248930628444242,66.20351123809814,0.0385784410633726,0.0397761673121471
2000-02-22,105.80029296875,105.80029296875,92.30415344238281,92.30415344238281,70.28116607666016,34991168,-0.07055792425848852,68.3725393295288,0.031741470682082086,0.0460404063074661
2000-02-23,86.0380859375,86.0380859375,86.0380859375,86.0380859375,65.51012420654297,6833990,-0.07029908191367855,70.05956192016602,0.024891946226556237,0.05053769716105128
2000-02-24,80.25399017333984,91.82213592529297,80.25399017333984,87.96607208251953,66.97810363769531,41718238,0.022161137661538915,71.66223011016845,0.022657975085878884,0.04956392809153793
2000-02-25,81.94103240966797,89.89410400390625,81.94103240966797,81.94103240966797,62.390594482421875,13185168,-0.07095132399962606,72.96364631652833,0.01911040888589758,0.05364242670382128
2000-02-28,81.94103240966797,81.94103240966797,81.94103240966797,81.94103240966797,62.390594482421875,0,0.0,74.13251266479492,0.0167942363969411,0.053405131797559555
2000-02-29,81.45901489257812,81.45901489257812,76.3979263305664,76.3979263305664,58.170021057128906,5779588,-0.07004431808631752,74.81937103271484,0.009911007776839304,0.05534586356745032
2000-03-01,71.09588623046875,80.4950180053711,71.09588623046875,74.2289047241211,56.518524169921875,28722648,-0.028801927678189888,75.3977783203125,0.00847091139292981,0.05598830395293729
