Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,44.143394470214844,45.50165557861328,44.143394470214844,45.04890060424805,19.990148544311523,11283048,0.030614612565779874,42.83041152954102,0.005017398644670203,0.028495336109711302
2000-02-02,45.04890060424805,45.04890060424805,45.04890060424805,45.04890060424805,19.990148544311523,0,0.0,43.10206317901611,0.0064259422255268095,0.027445383588337365
2000-02-03,45.04890060424805,45.04890060424805,45.04890060424805,45.04890060424805,19.990148544311523,0,0.0,43.339758491516115,0.0055760664094661,0.02736384601169107
2000-02-04,45.04890060424805,45.04890060424805,45.04890060424805,45.04890060424805,19.990148544311523,0,0.0,43.532178497314455,0.0044649087899894455,0.027102238130872525
2000-02-07,45.04890060424805,45.04890060424805,45.04890060424805,45.04890060424805,19.990148544311523,0,0.0,43.588772773742676,0.001272337386062992,0.023221384672730293
2000-02-08,45.04890060424805,45.04890060424805,45.04890060424805,45.04890060424805,19.990148544311523,0,0.0,43.735917472839354,0.003377908711486771,0.02087080645164351
2000-02-09,46.18077850341797,47.99179458618164,45.27527618408203,47.99179458618164,21.296043395996094,18988288,0.06328147031841891,43.93965644836426,0.0044364109019839355,0.02333053503054407
2000-02-10,47.99179458618164,48.218170166015625,46.18077850341797,46.18077850341797,20.49241065979004,7787978,-0.038466388368289806,44.109438514709474,0.003818644087908032,0.02432437958841204
2000-02-11,47.08628845214844,48.218170166015625,46.40715789794922,47.08628845214844,20.894227981567383,8385343,0.01941818116891094,44.38109016418457,0.0061301157523773325,0.023441001410208277
2000-02-14,47.539039611816406,50.25555419921875,46.40715789794922,48.670921325683594,21.5974063873291,12572092,0.03309991074493282,44.69801692962646,0.006976466686700047,0.0241184758651295
2000-02-15,48.44454574584961,48.44454574584961,47.08628845214844,48.44454574584961,21.496944427490234,6234531,-0.004661996624595463,44.969668579101565,0.005947596935848292,0.024155956606583755
2000-02-16,49.12367248535156,51.3874397277832,49.12367248535156,51.3874397277832,22.802837371826172,15789367,0.058974022232169625,45.39978370666504,0.009160149963978929,0.026720870963269257
2000-02-17,51.61381530761719,54.10395812988281,50.25555419921875,52.972076416015625,23.50600814819336,19412967,0.030371135310557715,45.9544059753418,0.011748266927389638,0.026105703793252687
2000-02-18,53.65120315551758,53.87757873535156,51.16106414794922,51.61381530761719,22.903289794921875,8213953,-0.025975539465738613,46.395839881896975,0.009379929756219882,0.027305837582320774
