Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2017-03-01,33.5,35.0,33.0,33.5,25.93597412109375,114310,-0.038359302443375,36.351000213623045,-0.011306208972617356,0.03109690143427422
2017-03-02,33.599998474121094,33.70000076293945,33.29999923706055,33.599998474121094,26.013397216796875,66790,0.002980582725074086,36.051500129699704,-0.008202527170807343,0.029110679364407047
2017-03-03,33.279998779296875,33.310001373291016,32.5099983215332,33.279998779296875,25.765649795532227,132109,-0.009569442282869082,35.720499992370605,-0.009070989143258506,0.028866216783889315
2017-03-06,33.97999954223633,34.5,33.290000915527344,33.97999954223633,26.307594299316406,206449,0.020815523498998272,35.41949996948242,-0.008155367567085604,0.029535338319796132
2017-03-07,35.119998931884766,35.119998931884766,33.900001525878906,35.119998931884766,27.1901912689209,145800,0.032998635581387416,35.19549999237061,-0.006002917068726342,0.030925877467001102
2017-03-08,36.31999969482422,36.31999969482422,34.29999923706055,36.31999969482422,28.11924171447754,477334,0.033597806977064194,35.06849994659424,-0.0033798457162520076,0.03198436924316026
2017-03-09,36.619998931884766,36.619998931884766,35.11000061035156,36.619998931884766,28.351503372192383,663760,0.008225964748150745,34.976999855041505,-0.0024382102857602376,0.03203758555511548
2017-03-10,36.040000915527344,36.43000030517578,35.880001068115234,36.040000915527344,27.902469635009766,370700,-0.0159650519356001,34.952999877929685,-0.0006615305059071714,0.03010040041452979
2017-03-13,35.880001068115234,36.20000076293945,35.279998779296875,35.880001068115234,27.77859115600586,186564,-0.004449391183533408,34.92199993133545,-0.0008566096814376408,0.030112265235912837
2017-03-14,36.400001525878906,36.54999923706055,35.810001373291016,36.400001525878906,28.18117904663086,225000,0.014388749602751482,34.967000007629395,0.0012518060040537186,0.029599865758731723
2017-03-15,38.93000030517578,38.939998626708984,36.0,38.93000030517578,30.139930725097656,874746,0.06719635289901034,35.218499946594235,0.006917505503193705,0.030873003976563715
2017-03-16,40.189998626708984,41.279998779296875,38.209999084472656,40.189998626708984,31.115427017211914,1716940,0.03185300482968649,35.61349983215332,0.010943028058384001,0.028394599505952557
2017-03-17,39.38999938964844,40.63999938964844,38.150001525878906,39.38999938964844,30.496061325073242,1228107,-0.020106212803415853,35.846499824523924,0.006295405395619211,0.025150967404347312
2017-03-20,38.29999923706055,39.529998779296875,37.810001373291016,38.29999923706055,29.652175903320312,448666,-0.028062085221215227,35.95149974822998,0.002819536817955476,0.024837830603583307
2017-03-21,39.0,39.130001068115234,37.91999816894531,39.0,30.194120407104492,318100,0.018111769863136378,36.10149974822998,0.004002135383676829,0.024981503824122807
2017-03-22,38.779998779296875,39.0,38.2400016784668,38.779998779296875,30.023794174194336,270556,-0.005657027792787472,36.265499687194826,0.004418596092774447,0.02473404223015094
2017-03-23,37.9900016784668,38.63999938964844,37.0099983215332,37.9900016784668,29.41217041015625,393716,-0.02058160695551998,36.40799980163574,0.0038991472995763784,0.02516242991724344
2017-03-24,37.0,37.9900016784668,36.5,37.0,28.64570426940918,262350,-0.02640509873711439,36.50099983215332,0.002578892362720659,0.026054691691543393
2017-03-27,37.90999984741211,37.9900016784668,37.0,37.90999984741211,29.350236892700195,274100,0.024297012859015293,36.6519998550415,0.004150734389907666,0.026383708804216918
2017-03-28,37.310001373291016,37.689998626708984,36.70000076293945,37.310001373291016,28.885711669921875,213900,-0.015953501462588428,36.7769998550415,0.003467834138312787,0.02673377625815066
2017-03-29,37.33000183105469,37.34000015258789,36.869998931884766,37.33000183105469,28.90119171142578,191999,0.0005359179363270571,36.968499946594235,0.00541259515729789,0.02488145149024762
2017-03-30,36.79999923706055,37.33000183105469,36.0099983215332,36.79999923706055,28.490863800048828,210199,-0.014299517534143812,37.12849998474121,0.0045485901443369945,0.02526737916345952
2017-03-31,35.5099983215332,36.619998931884766,35.0,35.5099983215332,27.49213409423828,341825,-0.03568352475527939,37.23999996185303,0.00324288602071648,0.026671071960106138
2017-04-05,36.209999084472656,36.52000045776367,35.97999954223633,36.209999084472656,28.034082412719727,159000,0.019520998806168106,37.35149993896484,0.0031781597860749715,0.02662771714697398
2017-04-06,36.400001525878906,36.529998779296875,35.880001068115234,36.400001525878906,28.18117904663086,130001,0.005233518068720812,37.41550006866455,0.0017899039104416412,0.02569875045315014
2017-04-07,36.0,36.310001373291016,35.0,36.0,27.871496200561523,188601,-0.011049878106334215,37.39950008392334,-0.0004424803437282791,0.024710466818941058
2017-04-10,36.70000076293945,37.61000061035156,35.88999938964844,36.70000076293945,28.4134464263916,261900,0.019257837392955328,37.403500175476076,0.00010911328851195002,0.025035145512388193
2017-04-11,36.91999816894531,36.970001220703125,36.36000061035156,36.91999816894531,28.583765029907227,225000,0.005976584190387397,37.44750003814697,0.0012061950948113248,0.024773063005739674
2017-04-12,36.83000183105469,36.91999816894531,36.369998931884766,36.83000183105469,28.514089584350586,243001,-0.0024405798660889428,37.49500007629395,0.001306635660683548,0.024752990152556685
2017-04-13,36.619998931884766,36.81999969482422,36.099998474121094,36.619998931884766,28.351503372192383,288275,-0.005718270094537499,37.50599994659424,0.000301284675819099,0.02460155417852587
2017-04-14,35.41999816894531,36.31999969482422,35.15999984741211,35.41999816894531,27.422456741333008,200125,-0.033317929419642484,37.33049983978272,-0.0047244294401135424,0.020065207185166262
2017-04-17,35.400001525878906,36.5,35.279998779296875,35.400001525878906,27.40697479248047,315877,-0.0005647174155321951,37.09099998474121,-0.006345315552374477,0.01817529746209457
2017-04-18,34.88999938964844,35.58000183105469,34.880001068115234,34.88999938964844,27.01212501525879,72600,-0.014511625538565106,36.86599998474121,-0.006065586189131939,0.017994514769756106
2017-04-19,35.189998626708984,35.31999969482422,35.0,35.189998626708984,27.244388580322266,102390,0.008561674603370387,36.710499954223636,-0.004234398197902658,0.017494802948032778
2017-04-20,35.0,35.220001220703125,34.880001068115234,35.0,27.097288131713867,195255,-0.005413850819043348,36.51049995422363,-0.005410679232011645,0.016685420067372173
2017-04-21,34.91999816894531,35.0,34.689998626708984,34.91999816894531,27.035350799560547,178500,-0.002288382953714889,36.31749992370605,-0.0052422469900580155,0.016699798725074714
2017-04-24,35.0,35.150001525878906,34.79999923706055,35.0,27.097288131713867,200000,0.0022883829537149124,36.167999839782716,-0.004098747494596271,0.0163739923321611
2017-04-25,34.97999954223633,35.29999923706055,34.75,34.97999954223633,27.081806182861328,198616,-0.0005716049853977292,36.06699981689453,-0.002807072807010438,0.015518314869744866
2017-04-26,35.0099983215332,35.119998931884766,34.7400016784668,35.0099983215332,27.105030059814453,107300,0.000857230520060889,35.92199974060058,-0.003979061923958157,0.0141920443258872
2017-04-27,35.099998474121094,35.119998931884766,34.869998931884766,35.099998474121094,27.174707412719727,153500,0.002567399975408904,35.81149959564209,-0.0030530168520582915,0.013972126561654148
2017-04-28,34.9900016784668,34.9900016784668,34.59000015258789,34.9900016784668,27.089548110961914,130000,-0.003138732649990323,35.6944995880127,-0.0032367493813741607,0.013946585761923206
2017-05-02,34.9900016784668,35.40999984741211,34.70000076293945,34.9900016784668,27.089548110961914,206200,0.0,35.60399971008301,-0.0025217735046669703,0.013714198810279058
2017-05-03,34.91999816894531,35.5,34.68000030517578,34.91999816894531,27.035350799560547,196002,-0.0020026758137965516,35.574499702453615,-0.0008377310575928282,0.011279589084255718
2017-05-04,34.58000183105469,35.11000061035156,34.58000183105469,34.58000183105469,26.77212142944336,137002,-0.009784145329292395,35.49299983978271,-0.002302988264365853,0.010361808268573353
2017-05-05,35.290000915527344,35.290000915527344,34.380001068115234,35.290000915527344,27.321807861328125,208251,0.020324130423740053,35.437499809265134,-0.0015484576466148912,0.011433504745756128
2017-05-08,36.25,37.099998474121094,34.47999954223633,36.25,28.065048217773438,739001,0.026839717670537385,35.44999980926514,0.0003460221422286887,0.012830075723474275
