Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,33.53940200805664,35.336158752441406,33.53940200805664,34.737239837646484,22.810115814208984,331730934,0.03509137864115664,29.370934009552002,0.0327958921037559,0.05626583197857076
2000-02-02,34.737239837646484,34.737239837646484,34.737239837646484,34.737239837646484,22.810115814208984,0,0.0,30.143538188934325,0.029423830594041134,0.05610089042709327
2000-02-03,34.737239837646484,34.737239837646484,34.737239837646484,34.737239837646484,22.810115814208984,0,0.0,30.850261402130126,0.02611932511759445,0.05577296029182674
2000-02-04,34.737239837646484,34.737239837646484,34.737239837646484,34.737239837646484,22.810115814208984,0,0.0,31.48511447906494,0.022747261580955132,0.05517872330214124
2000-02-07,34.737239837646484,34.737239837646484,34.737239837646484,34.737239837646484,22.810115814208984,0,0.0,32.045102787017825,0.019460926497652173,0.05443651264674214
2000-02-08,34.737239837646484,34.737239837646484,34.737239837646484,34.737239837646484,22.810115814208984,0,0.0,32.52423715591431,0.016138670659017196,0.05343653890897506
2000-02-09,36.83345031738281,37.132911682128906,35.635616302490234,37.132911682128906,24.383228302001953,518101048,0.06669137804111695,33.03631200790405,0.01613483031564179,0.05343271141616583
2000-02-10,39.229122161865234,39.52858352661133,38.330745697021484,39.52858352661133,25.956336975097656,608237940,0.06252036009439134,33.63522996902466,0.018050668325831555,0.05441514009574798
2000-02-11,42.22371292114258,42.22371292114258,42.22371292114258,42.22371292114258,27.726091384887695,366186240,0.06595793699239905,34.45874214172363,0.02472063130827932,0.05148101321252293
2000-02-14,44.91884231567383,44.91884231567383,44.91884231567383,44.91884231567383,29.49584197998047,733993905,0.06187537661461605,35.23134622573853,0.021079724372444774,0.04552438069667467
2000-02-15,47.91343307495117,47.91343307495117,41.92425537109375,43.12208938598633,28.316009521484375,1852503106,-0.04082197682771125,35.815291213989255,0.01579264835555107,0.04629865459667203
2000-02-16,40.726417541503906,46.11668014526367,40.726417541503906,46.11668014526367,30.282390594482422,574637343,0.06713932926155719,36.44415512084961,0.01592268914087631,0.04644619240281969
2000-02-17,49.111270904541016,49.111270904541016,47.31451416015625,49.111270904541016,32.2487907409668,1197800701,0.06291384861206703,37.17782974243164,0.0177467192620352,0.04758310321897481
2000-02-18,52.40531539916992,52.40531539916992,50.908023834228516,52.40531539916992,34.41181182861328,1012775012,0.06491946664931504,38.19599018096924,0.02459785775542629,0.04366882671715323
2000-02-21,59.89179229736328,59.89179229736328,59.89179229736328,59.89179229736328,39.32779312133789,1615246720,0.13353144721865767,39.51360969543457,0.028990927264878296,0.04987820441994438
2000-02-22,64.08421325683594,64.08421325683594,55.69936752319336,55.69936752319336,36.5748405456543,1204353686,-0.07257068050712791,40.68149967193604,0.027180772709933874,0.05293807779316387
2000-02-23,51.806400299072266,51.806400299072266,51.806400299072266,51.806400299072266,34.018531799316406,542434766,-0.07245509227946693,41.68468723297119,0.024492626304402177,0.05662657836100123
