Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,8.075474739074707,8.104220390319824,7.816832065582275,7.90304708480835,1.6295562982559204,18781988,-0.02158326655232405,7.443233919143677,0.007435521948349275,0.028349752069809102
2000-02-09,7.9317851066589355,8.017998695373535,7.7593560218811035,7.845570087432861,1.6177047491073608,9087158,-0.007299339611373528,7.494962763786316,0.0070705549677805984,0.028497114855418136
2000-02-10,7.874308109283447,8.391600608825684,7.874308109283447,8.391600608825684,1.730292558670044,25698232,0.0672822256339127,7.555313396453857,0.0077646554030984085,0.02982316103245618
2000-02-11,8.621504783630371,8.678980827331543,8.104220390319824,8.104220390319824,1.6710366010665894,19072593,-0.03484631623917771,7.59411051273346,0.005032219483111233,0.031136762145796037
2000-02-14,8.104220390319824,8.391600608825684,8.046736717224121,8.132950782775879,1.6769609451293945,15980715,0.003538845791961573,7.627159309387207,0.004238223631938593,0.030952518925851966
2000-02-15,8.276647567749023,8.334124565124512,7.7880940437316895,7.816832065582275,1.6117795705795288,11034265,-0.03964444184396779,7.658771514892578,0.0042170597885392135,0.030983927108455947
2000-02-16,8.247909545898438,8.247909545898438,7.90304708480835,8.017998695373535,1.6532580852508545,13048881,0.0254094857317986,7.694694447517395,0.004693875658193418,0.0312450232041555
2000-02-17,8.104220390319824,8.42033863067627,8.075474739074707,8.334124565124512,1.7184416055679321,25618722,0.03866962799967755,7.737801933288575,0.005459957226314002,0.031907280083180334
2000-02-18,8.506552696228027,8.621504783630371,8.104220390319824,8.334124565124512,1.7184416055679321,24047982,0.0,7.778035569190979,0.00507681181093527,0.03192543784893997
2000-02-21,8.908892631530762,9.196273803710938,8.851409912109375,9.196273803710938,1.8962112665176392,51057197,0.09843990116815815,7.8585028648376465,0.009618581433905904,0.0381569900002048
2000-02-22,9.368701934814453,9.426177978515625,8.5640287399292,8.793933868408203,1.8132506608963013,41374859,-0.04473623002653089,7.917416262626648,0.007192736031832908,0.04004328692402367
2000-02-23,8.966368675231934,8.966368675231934,8.219171524047852,8.219171524047852,1.6947394609451294,14810700,-0.06759273448947574,7.943280839920044,0.0032502482045200926,0.043365834053977245
2000-02-24,8.219171524047852,8.334124565124512,7.9317851066589355,7.9317851066589355,1.6354817152023315,9821797,-0.0355912978185707,7.974893093109131,0.004153338999856338,0.04229326021931839
2000-02-25,7.9317851066589355,8.017998695373535,7.615665912628174,7.64440393447876,1.5762252807617188,8941887,-0.03690425002108425,7.997883892059326,0.0031017849157378465,0.04307168238120135
2000-02-29,7.7593560218811035,7.9605231285095215,7.529451847076416,7.529451847076416,1.552523136138916,9940418,-0.015151625031202447,8.0050687789917,0.0009634609493807511,0.042851686975541
2000-03-01,7.730618000030518,8.017998695373535,7.64440393447876,8.017998695373535,1.6532580852508545,7787078,0.06286660821902819,8.039554810523986,0.0044974139671008495,0.04495277110428624
2000-03-02,8.132950782775879,8.161696434020996,7.9317851066589355,8.075474739074707,1.6651098728179932,10601137,0.007142807089170036,8.074040842056274,0.0044639317147906685,0.044950421328522124
2000-03-03,8.190434455871582,8.334124565124512,8.046736717224121,8.104220390319824,1.6710366010665894,10099425,0.003553303231037641,8.099905467033386,0.0032979104915245075,0.04463990741894
2000-03-06,8.104220390319824,8.190434455871582,7.7593560218811035,7.816832065582275,1.6117795705795288,6061585,-0.03610559605200606,8.114274477958679,0.0018728561243614775,0.04545377254772114
2000-03-07,7.816832065582275,7.9317851066589355,7.701879978179932,7.816832065582275,1.6117795705795288,4783749,0.0,8.101342344284058,-0.001627614641048437,0.042532163877928075
2000-03-08,7.816832065582275,8.046736717224121,7.673141956329346,7.673141956329346,1.5821516513824463,5823372,-0.018553191992184703,8.089847087860107,-0.0014761109130414696,0.04246267858305751
2000-03-09,7.816832065582275,8.046736717224121,7.7593560218811035,7.816832065582275,1.6117795705795288,12157409,0.01855319199218466,8.088410186767579,-0.00018348433286356024,0.04266907402779129
2000-03-10,7.816832065582275,8.190434455871582,7.701879978179932,7.9317851066589355,1.6354817152023315,28851857,0.014598752565057044,8.06541941165924,-0.002817657986306343,0.03981566921058564
2000-03-13,7.989261150360107,7.989261150360107,7.385754108428955,7.385754108428955,1.5228939056396484,6170923,-0.07132509403990223,8.029496097564698,-0.004641596876342568,0.04212847615688001
2000-03-14,6.95468282699585,7.1845879554748535,6.95468282699585,7.155849933624268,1.4754889011383057,11265998839,-0.03162282958137075,7.9806410551071165,-0.0063996806450091846,0.04250115271996862
2000-03-15,7.0121588706970215,7.127111911773682,6.782255172729492,6.782255172729492,1.3984562158584595,6533499117,-0.053620526727461246,7.928912210464477,-0.007098484889183858,0.04318591344294495
2000-03-16,6.609818935394287,6.95468282699585,6.494866847991943,6.95468282699585,1.4340095520019531,5388527,0.02510555274777696,7.875746417045593,-0.00711368153838494,0.04317392399268356
2000-03-17,6.897206783294678,7.069634914398193,6.782255172729492,7.0121588706970215,1.4458606243133545,7585831951,0.008230403035259511,7.809648132324218,-0.00863564278660584,0.04199546888084458
