Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2020-02-19,39.45000076293945,39.45000076293945,39.15999984741211,39.400001525878906,31.680936813354492,44678,0.002541355569780688,39.21299991607666,0.001285417785083419,0.01678111563669934
2020-02-20,39.70000076293945,40.0,39.5,39.599998474121094,31.841753005981445,116000,0.00506322469636012,39.327999877929685,0.0029917886766254983,0.015192536096686117
2020-02-21,39.70000076293945,40.0,39.5,39.599998474121094,31.841753005981445,116000,0.0,39.4584997177124,0.00340907142537729,0.01497784430595646
2020-02-24,39.5099983215332,39.77000045776367,39.45000076293945,39.7400016784668,31.954326629638672,46297,0.0035291996317366675,39.54549980163574,0.0022386059816744846,0.013919620411080216
2020-02-25,39.459999084472656,39.63999938964844,39.349998474121094,39.599998474121094,31.841753005981445,118467,-0.003529199631736647,39.57299976348877,0.0006993111489972989,0.01265188761877943
2020-02-26,39.52000045776367,39.63999938964844,39.349998474121094,39.400001525878906,31.680936813354492,60000,-0.005063224696360059,39.51299991607666,-0.0015001086996341661,0.008934193195638072
2020-02-27,39.54999923706055,39.599998474121094,39.29999923706055,39.45000076293945,31.721141815185547,124343,0.0012682115995078388,39.51049995422363,-6.33302637894835e-05,0.00652386434762475
2020-03-02,39.209999084472656,39.5,39.209999084472656,39.5,31.76134490966797,42900,0.0012666052757900523,39.485499954223634,-0.0006289391103429901,0.005822835120503747
2020-03-03,39.5,39.54999923706055,39.29999923706055,39.400001525878906,31.680936813354492,89724,-0.0025348168752977558,39.48999996185303,0.00011434403315539823,0.0043255736834538405
2020-03-04,39.290000915527344,39.75,39.290000915527344,39.400001525878906,31.680936813354492,116000,0.0,39.47550010681152,-0.0003666688581382957,0.0037029460221792436
2020-03-05,39.36000061035156,39.70000076293945,39.36000061035156,39.630001068115234,31.86587905883789,72500,0.005820579122753434,39.47450008392334,-2.5227620501455706e-05,0.00394743854369005
2020-03-06,39.54999923706055,39.63999938964844,39.400001525878906,39.400001525878906,31.680936813354492,24100,-0.0058205791227535055,39.46950016021729,-0.00012674084376487508,0.004073452370091213
2020-03-09,39.380001068115234,39.4900016784668,39.20000076293945,39.349998474121094,31.640729904174805,110593,-0.0012699189454675112,39.46200008392334,-0.00019023679103825065,0.0040812628865982675
2020-03-10,39.38999938964844,39.5,39.04999923706055,39.25,31.560321807861328,124000,-0.0025444918578935044,39.46450004577637,6.373389846299365e-05,0.003737931388689917
2020-03-11,39.38999938964844,39.5,39.04999923706055,39.11000061035156,31.447751998901367,131000,-0.003573239854971767,39.45750007629395,-0.00017866199274857921,0.0038117309746813805
2020-03-12,39.08000183105469,39.099998474121094,37.369998931884766,37.88999938964844,30.466768264770508,165737,-0.031690995451449565,39.384500122070314,-0.0018904363582157367,0.007957336009508698
2020-03-13,37.88999938964844,37.88999938964844,37.88999938964844,37.88999938964844,30.466768264770508,0,0.0,39.296500015258786,-0.0022701888821282552,0.007656369142600668
2020-03-16,35.209999084472656,35.79999923706055,34.900001525878906,35.29999923706055,28.38418960571289,165546,-0.07080426659576106,39.08150005340576,-0.005747306870095165,0.01711858941224775
2020-03-17,35.0,35.119998931884766,34.29999923706055,34.59000015258789,27.813291549682617,134000,-0.020318314965828227,38.84000015258789,-0.006535431395713774,0.01742102149258403
2020-03-18,34.59000015258789,34.59000015258789,34.59000015258789,34.59000015258789,27.813291549682617,0,0.0,38.604500198364256,-0.00638299360507954,0.017466415922478114
2020-03-19,32.0,32.0,29.899999618530273,30.40999984741211,24.45221519470215,390721,-0.12879313068882164,38.15500011444092,-0.012949717918009657,0.032313104973050386
