Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,214.9417724609375,214.9417724609375,202.14791870117188,202.14791870117188,185.97608947753906,40582901,-0.029105288179020822,179.63004455566406,0.008237911775637003,0.025581416301439782
2000-02-02,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,185.97608947753906,0,0.0,181.2079948425293,0.008487152788118627,0.025469846430145635
2000-02-03,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,185.97608947753906,0,0.0,182.82856979370118,0.008737646943981403,0.02535449228762796
2000-02-04,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,185.97608947753906,0,0.0,184.44914474487305,0.008737646943981403,0.02535449228762796
2000-02-07,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,185.97608947753906,0,0.0,185.9417808532715,0.007989521779080225,0.025381882386692957
2000-02-08,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,185.97608947753906,0,0.0,187.3491683959961,0.007497171818474251,0.025439394628799787
2000-02-09,211.530517578125,211.530517578125,202.14791870117188,209.82423400878906,193.03829956054688,39744630,0.037270499123210996,189.2256202697754,0.009853046735240772,0.02592572487958208
2000-02-10,211.530517578125,220.05929565429688,211.530517578125,214.0892791748047,196.96214294433594,52905061,0.02012292108407581,191.23007583618164,0.010366842828838591,0.02602722416215703
2000-02-11,218.35433959960938,218.35433959960938,209.82423400878906,214.9417724609375,197.74642944335938,45151029,0.003974045257735963,193.40509490966798,0.01130628504888814,0.02540204435290738
2000-02-14,223.47186279296875,223.47186279296875,214.9417724609375,216.64805603027344,199.3162078857422,89103005,0.0079070096028117,195.45217514038086,0.010472973120379652,0.025216606763309935
2000-02-15,221.7655792236328,225.1781463623047,210.6780242919922,215.79556274414062,198.53192138671875,77144901,-0.0039426845648255415,197.3286926269531,0.009552954428763145,0.025398583064827746
2000-02-16,216.64805603027344,221.7655792236328,211.530517578125,220.91310119628906,203.24005126953125,52202073,0.023437926212250257,199.37577285766602,0.010248546545289445,0.025587607160569174
2000-02-17,205.55917358398438,225.1781463623047,205.55917358398438,216.64805603027344,199.3162078857422,105693339,-0.019495241647424673,201.59341583251953,0.011453245532471939,0.02339247388028611
2000-02-18,220.05929565429688,221.7655792236328,211.530517578125,212.38299560546875,195.39236450195312,47892941,-0.019882947479197707,203.64049606323243,0.010707488155068834,0.024168413518023252
2000-02-21,242.23573303222656,242.23573303222656,237.11819458007812,242.23573303222656,222.85687255859375,177092299,0.13152012765648527,207.05227432250976,0.01654275458073035,0.03627087362882212
2000-02-22,249.05955505371094,249.05955505371094,226.0306396484375,226.0306396484375,207.9481964111328,168485835,-0.06924079171610134,209.48316955566406,0.012109585480504774,0.041009249789911155
2000-02-23,221.7655792236328,232.0006561279297,221.7655792236328,224.32435607910156,206.37841796875,77308809,-0.0075775410507641855,211.65818786621094,0.010778444810904368,0.04120389179848116
2000-02-24,224.32435607910156,230.29568481445312,208.97174072265625,208.97174072265625,192.25399780273438,57800626,-0.07089399172835066,212.46850814819337,0.004036273112293669,0.0430370388982437
2000-02-25,201.29544067382812,204.70669555664062,194.47161865234375,195.32411193847656,179.69818115234375,42392292,-0.0675387396810913,211.95675506591797,-0.0025536825256090696,0.043419033880423584
2000-02-28,195.32411193847656,195.32411193847656,195.32411193847656,195.32411193847656,179.69818115234375,0,0.0,211.31706314086915,-0.0031722348555103127,0.04328313101234784
2000-02-29,196.1779022216797,199.5891571044922,187.64779663085938,188.5002899169922,173.42027282714844,22881140,-0.035560746380392264,210.63468170166016,-0.003495007765578885,0.04351017300979113
2000-03-01,192.7653350830078,198.73667907714844,191.91285705566406,197.88287353515625,182.05224609375,25216515,0.0485757629508009,210.4214294433594,-0.0010662196180388397,0.04504426933461703
2000-03-02,199.5891571044922,199.5891571044922,189.3540802001953,189.3540802001953,174.20574951171875,13663805,-0.04405660528695008,209.78173751831054,-0.0032690498823863432,0.04605530143215027
2000-03-03,187.64779663085938,197.88287353515625,187.64779663085938,197.88287353515625,182.05224609375,21836631,0.04405660528695006,209.56848526000977,-0.0010662196180388408,0.047257807339785345
2000-03-06,221.7655792236328,225.1781463623047,214.9417724609375,218.35433959960938,200.88600158691406,172988871,0.09844384638681909,210.37880630493163,0.003855972701302114,0.0522389568305649
2000-03-07,216.64805603027344,216.64805603027344,205.55917358398438,209.82423400878906,193.03829956054688,41972281,-0.039848954902831496,210.7626220703125,0.0018635249561605386,0.05314583650337893
2000-03-08,214.9417724609375,214.9417724609375,206.41297912597656,206.41297912597656,189.8999481201172,18348184,-0.01639128435022853,210.59205932617186,-0.0008195642175114375,0.052616149065963805
2000-03-09,206.41297912597656,213.23680114746094,206.41297912597656,209.82423400878906,193.03829956054688,33304379,0.016391284350228498,210.3788070678711,-0.001006146054203803,0.052544544045620825
2000-03-10,212.38299560546875,212.38299560546875,195.32411193847656,195.32411193847656,179.69818115234375,45623723,-0.07160990805439628,209.39792404174804,-0.004785343719810415,0.05483568530448768
2000-03-13,187.64779663085938,187.64779663085938,181.6777801513672,181.6777801513672,167.1435546875,17005625,-0.0724256120193017,207.64941024780273,-0.008801974800916084,0.056765231589772744
2000-03-14,169.73641967773438,174.8539581298828,169.73641967773438,170.5889129638672,156.94180297851562,31361913,-0.06297803481188562,205.38907775878906,-0.011753742313269089,0.058020283648839516
2000-03-15,167.1776580810547,177.41273498535156,167.1776580810547,170.5889129638672,156.94180297851562,22744714,0.0,202.87286834716798,-0.012925638623881602,0.05750649532404979
2000-03-16,167.1776580810547,172.29519653320312,167.1776580810547,172.29519653320312,158.51158142089844,16061989,0.009952620180768024,200.65522537231445,-0.011453245532471967,0.05770607890005917
2000-03-17,172.29519653320312,172.29519653320312,168.88262939453125,172.29519653320312,158.51158142089844,10652316,0.0,198.65083541870118,-0.010459098158512082,0.05772447701054173
2000-03-20,168.88262939453125,180.82398986816406,166.32386779785156,177.41273498535156,163.2197265625,62431713,0.029269589500529623,195.40968551635743,-0.015571625066309863,0.04823609650191289
2000-03-21,177.41273498535156,187.64779663085938,172.29519653320312,187.64779663085938,172.63597106933594,33648108,0.05608792946497267,193.49054336547852,-0.009305189007256163,0.049031164631975495
2000-03-22,187.64779663085938,192.7653350830078,182.5302734375,185.94151306152344,171.06619262695312,14303377,-0.009134605244603319,191.5714012145996,-0.009383042216948119,0.04902951318881051
2000-03-23,187.64779663085938,196.1779022216797,187.64779663085938,196.1779022216797,180.48367309570312,28020550,0.05358973358967237,190.93170928955078,-0.003158855951046968,0.048710278714611234
2000-03-24,194.47161865234375,194.47161865234375,189.3540802001953,194.47161865234375,178.9138946533203,23567455,-0.008735679062619274,190.88908462524415,-0.00021870292012336686,0.046336626030924824
2000-03-27,191.91285705566406,191.91285705566406,184.23655700683594,184.23655700683594,169.4976348876953,17351637,-0.05406566509248305,190.3347068786621,-0.002921986174747519,0.04787476426974833
2000-03-28,197.0303955078125,197.0303955078125,197.0303955078125,197.0303955078125,181.26795959472656,38664796,0.06713744096054149,190.76121215820314,0.0022129231922991682,0.04966390026568756
2000-03-29,203.0004119873047,203.0004119873047,190.20657348632812,190.20657348632812,174.99005126953125,45489733,-0.03524729832341779,190.3773971557617,-0.0019782298714117663,0.04907888216023588
2000-03-30,192.7653350830078,192.7653350830078,188.5002899169922,191.06036376953125,175.77554321289062,19872315,0.004478708363841675,190.46271133422852,0.00044853581112782166,0.04807850780813
2000-03-31,192.7653350830078,194.47161865234375,187.64779663085938,189.3540802001953,174.20574951171875,6336865,-0.008970716222556269,190.03627166748046,-0.0022028302643474947,0.046997076668444986
2000-04-03,189.3540802001953,189.3540802001953,189.3540802001953,189.3540802001953,174.20574951171875,0,0.0,188.58625869750978,-0.007125022583688449,0.040624285249026844
2000-04-04,189.3540802001953,189.3540802001953,189.3540802001953,189.3540802001953,174.20574951171875,0,0.0,187.56275100708007,-0.005132574838546874,0.03990569918929238
2000-04-05,189.3540802001953,189.3540802001953,182.5302734375,184.23655700683594,169.4976348876953,14596479,-0.02739813477840894,186.45392990112305,-0.005682917359955895,0.04014432568521344
2000-04-06,180.82398986816406,185.0890350341797,180.82398986816406,185.0890350341797,170.28192138671875,25818555,0.004616411966365429,185.21716995239257,-0.006271660979149049,0.039889085852052954
2000-04-07,187.64779663085938,197.0303955078125,187.64779663085938,187.64779663085938,172.63597106933594,48312039,0.01372980384366775,184.8333541870117,-0.002004675384245847,0.03699108923638279
2000-04-10,191.06036376953125,191.06036376953125,181.6777801513672,183.38275146484375,168.71212768554688,27141244,-0.022991276923529983,184.91860275268556,0.00046704137054273865,0.0335273764244894
2000-04-11,187.64779663085938,187.64779663085938,183.38275146484375,184.23655700683594,169.4976348876953,25675506,0.004645061113496671,185.600984954834,0.0038481961668118533,0.030018545522402476
2000-04-12,184.23655700683594,187.64779663085938,184.23655700683594,184.23655700683594,169.4976348876953,17224119,0.0,186.28336715698242,0.0038481961668118533,0.030018545522402476
2000-04-13,181.6777801513672,187.64779663085938,179.1190185546875,180.82398986816406,166.3580780029297,17853793,-0.018696441313695276,186.70980682373047,0.0024157430920886884,0.030393131738575833
2000-04-14,180.82398986816406,181.6777801513672,175.70645141601562,180.82398986816406,166.3580780029297,10171857,0.0,187.13624649047853,0.002415743092088688,0.030393131738575833
2000-04-17,171.44139099121094,175.70645141601562,171.44139099121094,174.0001678466797,160.0801544189453,10668912,-0.03846786262965407,186.96561813354492,-0.0009711295144204964,0.031011058052791446
2000-04-18,175.70645141601562,177.41273498535156,172.29519653320312,175.70645141601562,161.64993286132812,16298069,0.009758449029726361,186.36855087280273,-0.003287603536182812,0.028120132622815184
2000-04-19,175.70645141601562,177.41273498535156,172.29519653320312,174.0001678466797,160.0801544189453,16015092,-0.00975844902972631,185.77148361206054,-0.003318795725438961,0.028127304835748414
2000-04-20,178.2652130126953,185.0890350341797,178.2652130126953,178.2652130126953,164.00399780273438,42266677,0.024216138297230853,184.87584915161133,-0.004787475490061037,0.025657882493487764
2000-04-21,178.2652130126953,182.5302734375,175.70645141601562,175.70645141601562,161.64993286132812,8754461,-0.014457689267504563,183.9375907897949,-0.0050735760003053024,0.025736007337616083
2000-04-24,175.70645141601562,175.70645141601562,170.5889129638672,173.14767456054688,159.29586791992188,11956505,-0.014669872323501386,183.38314666748047,-0.0031037863618562185,0.02316844733350968
2000-04-25,173.14767456054688,173.14767456054688,170.5889129638672,172.29519653320312,158.51158142089844,10792548,-0.004935575918344395,182.14638671875,-0.006707437205800512,0.016236024815186892
2000-04-26,172.29519653320312,172.29519653320312,168.88262939453125,168.88262939453125,155.3720245361328,23226619,-0.02000529161631277,181.08018951416017,-0.005945336870445262,0.015147094310678606
2000-04-27,168.88262939453125,168.88262939453125,166.32386779785156,167.1776580810547,153.80345153808594,20060509,-0.010146905216728487,179.88605422973632,-0.0066766175494737704,0.01496935797232198
2000-04-28,166.32386779785156,168.0301513671875,166.32386779785156,168.0301513671875,154.58773803710938,5512068,0.0050863679187519864,178.81985778808593,-0.005973763342408357,0.015184439302410065
2000-05-01,168.0301513671875,168.0301513671875,168.0301513671875,168.0301513671875,154.58773803710938,0,0.0,177.75366134643554,-0.005973763342408357,0.015184439302410065
2000-05-02,170.5889129638672,173.14767456054688,168.0301513671875,168.88262939453125,155.3720245361328,14537858,0.0050605372979763705,176.73008880615234,-0.0057207364775095386,0.015330681709543012
2000-05-03,167.1776580810547,168.88262939453125,166.32386779785156,166.32386779785156,153.01795959472656,25617190,-0.015267074584523454,175.83445434570314,-0.005114183467815264,0.014652880218027233
2000-05-04,168.88262939453125,168.88262939453125,166.32386779785156,168.88262939453125,155.3720245361328,9692388,0.01526707458452359,175.0241340637207,-0.004581650336907357,0.015208153001416291
