Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2016-04-01,67.7300033569336,68.2300033569336,67.7300033569336,67.7300033569336,39.8203125,34000,-0.003978442385829047,68.09000015258789,-0.007231754106866028,0.026672605904038485
2016-04-06,67.91000366210938,67.94999694824219,67.5999984741211,67.91000366210938,39.9261360168457,13680,0.0026540902613431724,68.00900039672851,-0.0011787471751405088,0.005243334432665827
2016-04-07,67.20999908447266,67.52999877929688,67.20999908447266,67.20999908447266,39.514583587646484,6001,-0.010361320691638063,67.94900016784668,-0.0008848516972353506,0.004461133785495435
2016-04-08,67.01000213623047,67.5,67.01000213623047,67.01000213623047,39.39699935913086,29000,-0.002980138495625123,67.85950012207032,-0.0013180947715942214,0.004202815486990373
2016-04-11,67.0,67.41999816894531,66.5,67.0,39.391117095947266,51600,-0.00014927447339148651,67.79449996948242,-0.0009608595933721833,0.003965058723681661
2016-04-12,66.52999877929688,67.18000030517578,66.52999877929688,66.52999877929688,39.11479187011719,15106,-0.007039663985330651,67.72099990844727,-0.001092737488523564,0.004126129655947889
2016-04-13,66.9000015258789,66.9000015258789,66.69000244140625,66.9000015258789,39.33232498168945,6000,0.0055460345369015215,67.66549987792969,-0.0008227897327772293,0.0043802949013527406
2016-04-14,66.80000305175781,67.0,66.01000213623047,66.80000305175781,39.27353286743164,3001,-0.0014958637149406278,67.60050010681152,-0.0009637032260712468,0.00435289810288334
2016-04-15,64.61000061035156,66.30000305175781,64.61000061035156,64.61000061035156,37.9859733581543,23002,-0.03333391921081786,67.43100013732911,-0.002556924907966403,0.008450520620994375
2016-04-18,63.5,64.5999984741211,63.0099983215332,63.5,37.333377838134766,26661,-0.01732930111813238,67.208500289917,-0.0033866094893345356,0.009055248712053345
2016-04-19,62.0,64.0,61.279998779296875,62.0,36.45148468017578,6502,-0.023905520853554366,66.9120002746582,-0.004567169132531119,0.010108730340344148
2016-04-20,62.02000045776367,63.97999954223633,62.0,62.02000045776367,36.46324157714844,6001,0.00032253600811538825,66.61300029754639,-0.004602539206144974,0.010089334509027407
2016-04-21,63.599998474121094,63.599998474121094,63.0,63.599998474121094,37.39216232299805,5000,0.02515652530106262,66.40050029754639,-0.003234295871880214,0.012088547617616978
2016-04-22,63.5,63.900001525878906,62.0,63.5,37.333377838134766,6001,-0.0015735404556234895,66.20050029754638,-0.00305438459899189,0.012084970316870327
2016-04-25,63.9900016784668,64.0999984741211,63.849998474121094,63.9900016784668,37.621463775634766,22501,0.007686941482864651,66.01300048828125,-0.0028474984236191206,0.012238412618253768
2016-04-26,64.0,64.19000244140625,63.79999923706055,64.0,37.62733840942383,6003,0.00015623597816116948,65.80050048828124,-0.003214717535269846,0.012019803899416029
2016-04-27,65.98999786376953,65.98999786376953,63.79999923706055,65.98999786376953,38.79731369018555,35003,0.03062009966362471,65.70000038146972,-0.0015002261076404902,0.014199399972997838
2016-04-28,65.5,65.5,64.0,65.5,38.50923156738281,13003,-0.007453040382090381,65.59000053405762,-0.0016517996099679202,0.014248321207530482
2016-04-29,65.7699966430664,65.79000091552734,64.5,65.7699966430664,38.667972564697266,60004,0.0041136136315536075,65.47850036621094,-0.0016671974451673319,0.014241577220663316
2016-05-03,64.01000213623047,65.0,64.01000213623047,64.01000213623047,37.63322067260742,2576,-0.027124401745461758,65.27900047302246,-0.00302341753244042,0.015324783776054268
2016-05-04,63.900001525878906,64.48999786376953,63.790000915527344,63.900001525878906,37.56854248046875,15001,-0.0017199692646400427,65.08750038146972,-0.0029104938763809696,0.015325697078243921
2016-05-05,61.0099983215332,63.9900016784668,61.0099983215332,61.0099983215332,35.86943435668945,35397,-0.046281627610236346,64.74250011444092,-0.005357279769959945,0.018054039128626572
2016-05-06,61.959999084472656,63.2400016784668,60.5,61.959999084472656,36.42797088623047,14004,0.01545124312014302,64.48000011444091,-0.004066651579370892,0.01859210079165888
2016-05-09,60.0,61.79999923706055,60.0,60.0,35.27562713623047,20454,-0.03214443855046409,64.12950000762939,-0.0055248665821128395,0.019617811208621723
2016-05-10,61.0,62.0,61.0,61.0,35.86355209350586,4002,0.016529301951210506,63.82950000762939,-0.00469093776088274,0.02020408039731823
2016-05-11,60.0,60.0,60.0,60.0,35.27562713623047,101,-0.016529301951210582,63.50300006866455,-0.005165419659176737,0.020372866526614745
2016-05-12,60.0,60.0,60.0,60.0,35.27562713623047,1,0.0,63.157999992370605,-0.005442721386021814,0.02025680977639038
2016-05-13,60.0,60.0,60.0,60.0,35.27562713623047,2000,0.0,62.817999839782715,-0.005367928200274781,0.020274903016469756
2016-05-16,60.189998626708984,60.189998626708984,59.79999923706055,60.189998626708984,35.3873291015625,11001,0.003161640521645255,62.59699974060059,-0.003543150213651626,0.019241433841950123
2016-05-17,60.189998626708984,61.0,60.0,60.189998626708984,35.3873291015625,4000,0.0,62.43149967193604,-0.002676685157745007,0.018976305824843734
2016-05-18,61.0,61.0,60.54999923706055,61.0,35.86355209350586,4000,0.013367661429565237,62.381499671936034,-0.0008130260435890268,0.018608425594394906
2016-05-19,61.0,61.290000915527344,60.79999923706055,61.0,35.86355209350586,12010,0.0,62.33049964904785,-0.0008291528439947962,0.018607529414956494
2016-05-20,61.0,61.0,60.029998779296875,61.0,35.86355209350586,3001,0.0,62.2004997253418,-0.002086979109047927,0.017580420261966663
2016-05-23,60.11000061035156,61.0,60.11000061035156,60.11000061035156,35.340301513671875,1505,-0.014697636968330093,62.030999755859376,-0.0027431839346832576,0.017803762659808882
2016-05-24,60.02000045776367,60.79999923706055,60.0099983215332,60.02000045776367,35.28738784790039,1482,-0.0014983795659079197,61.83249969482422,-0.003202449987121886,0.017638249178600445
2016-05-25,60.29999923706055,60.5,59.599998474121094,60.29999923706055,35.452003479003906,77610,0.004654243441670929,61.64749965667725,-0.002977549613946398,0.017711851673392898
2016-05-26,60.79999923706055,60.97999954223633,59.81999969482422,60.79999923706055,35.7459716796875,15004,0.008257685343030953,61.3879997253418,-0.0040956703299760856,0.016112938072363595
2016-05-27,60.5,60.5,59.810001373291016,60.5,35.56959533691406,11002,-0.004946411386979247,61.1379997253418,-0.00397033888022053,0.016095187839825296
2016-05-30,60.650001525878906,60.650001525878906,60.650001525878906,60.650001525878906,35.657779693603516,1000,0.002476295512024827,60.88199996948242,-0.004052204786196968,0.01605602219635882
2016-05-31,60.45000076293945,60.45000076293945,59.810001373291016,60.45000076293945,35.54020309448242,14000,-0.0033030708670190203,60.70399990081787,-0.0028611382422748313,0.015110092941805695
2016-06-01,59.900001525878906,60.349998474121094,59.810001373291016,59.900001525878906,35.216835021972656,5000,-0.009140059086626885,60.503999900817874,-0.0032321427333741734,0.015171567866755727
2016-06-02,59.400001525878906,60.189998626708984,59.310001373291016,59.400001525878906,34.92287826538086,50000,-0.008382278538378725,60.423500061035156,-0.0013371752797812924,0.01141282906211298
2016-06-03,59.5,59.9900016784668,59.5,59.5,34.98166275024414,20400,0.0016820604947881397,60.300500106811526,-0.002025634411049036,0.010742404782234717
2016-06-06,60.0,60.0,59.5,60.0,35.27562713623047,6000,0.00836824967051658,60.300500106811526,-2.8622937353617316e-18,0.008307930636541986
2016-06-07,60.0,60.0,60.0,60.0,35.27562713623047,0,0.0,60.25050010681152,-0.0008264650975605282,0.007343216718155819
