Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,43.05436325073242,43.05436325073242,41.619441986083984,41.858543395996094,13.168880462646484,67467172,-0.011359494437684187,39.885184097290036,0.004794225972743847,0.023478123531916965
2000-02-09,43.05436325073242,44.25048828125,42.33674621582031,43.05436325073242,13.54509162902832,85705458,0.028167659458107057,40.13633365631104,0.0062026089456492005,0.024014124511769583
2000-02-10,43.771976470947266,45.9248161315918,43.29377365112305,45.9248161315918,14.448152542114258,153194291,0.06454204859345626,40.459244346618654,0.007577541195663137,0.026528447665572368
2000-02-11,49.03437423706055,49.03437423706055,46.881534576416016,47.36004638671875,14.899681091308594,165452615,0.030773342598420645,40.81803588867187,0.008215234981205122,0.026942717499240265
2000-02-14,48.07735061645508,48.07735061645508,45.68571472167969,46.403018951416016,14.598594665527344,115373142,-0.02041444930079994,41.1529016494751,0.007793483621732258,0.027338586246751985
2000-02-15,47.83824920654297,47.83824920654297,45.9248161315918,46.403018951416016,14.598594665527344,122224380,0.0,41.499722480773926,0.008095485860544174,0.027210790655093006
2000-02-16,46.881534576416016,49.512577056884766,46.881534576416016,49.512577056884766,15.576872825622559,285419760,0.06486219853479008,42.049856948852536,0.012565584384169843,0.028860717642072486
2000-02-17,52.861236572265625,52.861236572265625,50.70870590209961,52.861236572265625,16.63037872314453,331964664,0.06544358298988993,42.731543731689456,0.01491461237292232,0.031184361579618576
2000-02-18,56.209896087646484,56.209896087646484,53.10064697265625,54.0573616027832,17.006683349609375,322549707,0.022375432428888203,43.50891742706299,0.016956535155108747,0.030205464860160312
2000-02-21,61.472293853759766,61.472293853759766,58.123634338378906,60.27616882324219,18.963144302368164,587081791,0.10889108071150234,44.597231483459474,0.022401089190683864,0.03620599343392969
2000-02-22,60.27616882324219,61.472293853759766,56.209896087646484,56.209896087646484,17.683879852294922,303745011,-0.06984398702188571,45.42244110107422,0.017379899003891496,0.04157720828957627
2000-02-23,56.209896087646484,56.68840789794922,52.383033752441406,52.622135162353516,16.55515480041504,219615609,-0.0659559765663721,46.032382011413574,0.013186504047817103,0.04555939709919013
2000-02-24,49.751678466796875,52.622135162353516,49.03437423706055,49.03437423706055,15.426433563232422,132425587,-0.07061528459456308,46.546651458740236,0.011770849890021511,0.0477610149466788
2000-02-25,47.83824920654297,49.512577056884766,47.12063217163086,47.83824920654297,15.05012321472168,179249816,-0.02469605508652193,47.00111465454101,0.010536047135695415,0.04839636998163876
2000-02-29,49.512577056884766,49.512577056884766,46.64242935180664,47.12063217163086,14.824357986450195,76612502,-0.015114556660073724,47.395771217346194,0.009166645033471015,0.04873094416317846
2000-03-01,47.36004638671875,49.751678466796875,47.36004638671875,48.55586242675781,15.275890350341797,114312093,0.030003982281854098,47.85023422241211,0.01036300671141957,0.04894433734289387
2000-03-02,49.03437423706055,49.512577056884766,47.36004638671875,47.36004638671875,14.899681091308594,70064836,-0.024935967716708297,48.20902576446533,0.008215234981205109,0.049529657646978614
2000-03-03,46.64242935180664,47.59914779663086,46.64242935180664,46.881534576416016,14.749137878417969,67305202,-0.010155091152994634,48.41233940124512,0.004536462738963625,0.04791975155464966
2000-03-06,47.83824920654297,48.07735061645508,47.36004638671875,47.36004638671875,14.899681091308594,96784406,0.010155091152994606,48.651533699035646,0.005324224384484834,0.04787382322778735
2000-03-07,47.36004638671875,47.83824920654297,47.36004638671875,47.59914779663086,14.974906921386719,48811191,0.005035887620412584,48.91465377807617,0.00585797219163561,0.04780461752127549
2000-03-08,47.59914779663086,48.3167610168457,46.64242935180664,47.36004638671875,14.899681091308594,63420830,-0.005035887620412621,49.18972892761231,0.006174152532499189,0.047705557049725233
2000-03-09,47.36004638671875,48.3167610168457,47.36004638671875,48.3167610168457,15.200666427612305,63014126,0.019999549419110158,49.45284881591797,0.005765747030549343,0.047542044907734754
2000-03-10,48.55586242675781,49.512577056884766,47.83824920654297,47.83824920654297,15.05012321472168,95543606,-0.009953007324182283,49.548520469665526,0.0020409942346674165,0.04557216636189838
2000-03-13,45.68571472167969,46.64242935180664,44.48958969116211,44.72869110107422,14.071846008300781,162166335,-0.06721035731897822,49.4169527053833,-0.002858190761202527,0.04754487418741743
