Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-05-11,41.77955627441406,42.55805206298828,40.74155044555664,40.74155044555664,16.50722312927246,5638053,-0.06771826378524688,39.04182510375976,0.030974719754431657,0.05627898004629072
2000-05-12,41.260555267333984,42.03905487060547,39.963050842285156,41.00105667114258,16.61237144470215,8396640,0.006349371681705677,39.9241265296936,0.02813927697354076,0.056005361539389946
2000-05-15,41.00105667114258,41.260555267333984,38.146549224853516,38.146549224853516,15.455812454223633,5652247,-0.07216253802139683,40.501514720916745,0.018028487385601,0.05488017761768314
2000-05-16,37.62754821777344,40.74155044555664,37.62754821777344,40.74155044555664,16.50722312927246,9147810,0.0658131663396912,41.1178279876709,0.018016062932850112,0.054868757881653296
2000-05-17,42.81755447387695,43.336551666259766,42.03905487060547,43.336551666259766,17.558639526367188,6586296,0.06174796109363982,41.76657848358154,0.017790984739899547,0.05466935545551407
2000-05-18,43.077056884765625,44.8935546875,42.81755447387695,44.115055084228516,17.874069213867188,11586339,0.017804681073024003,42.350454330444336,0.015374238619203326,0.053474848051805295
2000-05-19,44.115055084228516,44.634056091308594,43.336551666259766,44.37455749511719,17.979206085205078,5507799,0.005865166480784828,42.8370174407959,0.01237810335357262,0.05216420411174385
2000-05-22,40.48204803466797,41.52005386352539,39.18455123901367,39.70355224609375,16.086660385131836,12743720,-0.11122561488296201,42.9732551574707,0.0035547970955496313,0.05741236344536475
2000-05-23,39.18455123901367,39.963050842285156,38.146549224853516,38.79530334472656,15.718667984008789,6275174,-0.02314146943585278,42.94081764221191,-0.0008292056568414404,0.05583655124016288
2000-05-24,37.62754821777344,38.79530334472656,37.62754821777344,37.88705062866211,15.350674629211426,3092328,-0.023689809847805682,42.73321743011475,-0.00519948412240538,0.05390598866143735
2000-05-25,38.535797119140625,39.18455123901367,36.84904861450195,36.84904861450195,14.930100440979004,6254384,-0.02777958112443546,42.33099212646484,-0.009873221788390944,0.05143119505380243
2000-05-26,36.0705451965332,38.925052642822266,36.0705451965332,38.27629852294922,15.508382797241211,7651241,0.038001066592937525,41.84442901611328,-0.011326382330243972,0.049517952012862104
2000-05-29,38.925052642822266,39.963050842285156,38.925052642822266,38.925052642822266,15.771233558654785,5775753,0.016807203029184228,41.39030361175537,-0.01048602217878476,0.04986170951753846
2000-05-30,38.925052642822266,38.925052642822266,38.925052642822266,38.925052642822266,15.771233558654785,0,0.0,40.98807830810547,-0.009393081741847182,0.0498388653326307
2000-05-31,38.925052642822266,40.22255325317383,38.40604782104492,40.22255325317383,16.29694366455078,9732318,0.03278979437106352,40.80642814636231,-0.004323678104408893,0.048641816598975665
2000-06-01,41.00105667114258,42.55805206298828,40.48204803466797,42.03905487060547,17.032939910888672,14061639,0.044171199579357626,40.85832805633545,0.0012500612623614926,0.0474166597694702
2000-06-02,43.5960578918457,44.8935546875,43.336551666259766,44.634056091308594,18.203054428100586,24003822,0.05989809304478475,40.89725303649902,0.0008797865267982281,0.04689980027579736
2000-06-05,60.08211135864258,61.836334228515625,58.76644515991211,61.39777755737305,25.039783477783203,10297440,0.3188764812329011,41.826264190673825,0.018021273430324426,0.08473514165304671
2000-06-06,61.39777755737305,61.39777755737305,61.39777755737305,61.39777755737305,25.039783477783203,0,0.0,42.755275344848634,0.018021273430324426,0.08473514165304671
2000-06-07,60.959224700927734,63.59055709838867,59.643558502197266,62.27489471435547,25.397493362426758,8351335,0.014184732126127078,43.68921718597412,0.017829581977375084,0.08473948452628698
2000-06-08,62.71344757080078,63.15200424194336,60.52067184448242,60.52067184448242,24.682069778442383,7009792,-0.02857338043394043,44.67817325592041,0.019786826144940407,0.08309569924558038
2000-06-09,60.52067184448242,62.71344757080078,60.08211135864258,62.27489471435547,25.397493362426758,7166708,0.028573380433940556,45.741865158081055,0.02089802658255215,0.08305513465374992
2000-06-12,62.27489471435547,62.71344757080078,61.39777755737305,62.27489471435547,25.397493362426758,3304028,0.0,46.948282432556155,0.02450615348362199,0.08032206214938147
2000-06-13,61.39777755737305,61.39777755737305,60.08211135864258,60.08211135864258,24.50321388244629,4354557,-0.03584622119763653,47.91531047821045,0.019423184106755604,0.0807857621495225
2000-06-14,60.52067184448242,61.39777755737305,60.08211135864258,60.3013916015625,24.59264373779297,3883202,0.0036430321438729275,48.76355247497558,0.01651793765926726,0.0802264116065718
2000-06-15,60.52067184448242,64.02911376953125,60.52067184448242,63.15200424194336,25.755205154418945,11324311,0.04618940465448655,49.71539993286133,0.017937173838340387,0.08050097118880331
2000-06-16,63.15200424194336,63.15200424194336,60.959224700927734,62.27489471435547,25.397493362426758,4294799,-0.013986215600723077,50.61041679382324,0.01694460473426499,0.08077955266538686
