Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2011-01-17,65.5,65.5,63.099998474121094,63.70000076293945,45.94565200805664,772000,-0.015576579783846892,62.02999992370606,0.0004731914594968931,0.020983982894047615
2011-01-18,63.29999923706055,65.5999984741211,63.0,63.70000076293945,45.94565200805664,836000,0.0,62.11999988555908,0.0014332185106964734,0.020469435938800826
2011-01-19,64.0999984741211,64.5,63.29999923706055,63.29999923706055,45.657142639160156,546000,-0.006299257457814609,62.28499984741211,0.0026770377437636815,0.019093220087295342
2011-01-20,63.29999923706055,64.9000015258789,63.29999923706055,63.900001525878906,46.08990478515625,669000,0.009434068165283424,62.45999984741211,0.0028165127529496442,0.01913387339538498
2011-01-21,64.9000015258789,65.0999984741211,64.0,64.9000015258789,46.811187744140625,806000,0.015528261958617258,62.7,0.0038418915534556694,0.019243293746016427
2011-01-24,65.5,68.19999694824219,65.0999984741211,67.0,48.32588577270508,1735000,0.031844972169690726,63.079999923706055,0.0060199183667084795,0.019845514953289338
2011-01-25,67.19999694824219,70.0,66.19999694824219,69.5999984741211,50.20121383666992,1901000,0.038071926025860264,63.52499980926514,0.006841041739117722,0.0208410129658163
2011-01-26,69.5999984741211,70.5,68.30000305175781,68.30000305175781,49.263553619384766,1534000,-0.018854734158416483,63.944999885559085,0.006561664033161737,0.021159768038251807
2011-01-27,68.19999694824219,70.5,67.5,70.5,50.85036849975586,2002000,0.031702898559813245,64.46999988555908,0.008063407379806107,0.021848773612496993
2011-01-28,70.80000305175781,74.0,69.4000015258789,73.9000015258789,53.30272674560547,1972000,0.04710013878382073,65.2,0.011005177773206096,0.02297459444355035
2011-02-08,73.5,73.5,71.0999984741211,71.19999694824219,51.355262756347656,858000,-0.037220073045881555,65.79999980926513,0.009228561038935565,0.025267250660889536
2011-02-09,71.19999694824219,72.9000015258789,68.19999694824219,68.69999694824219,49.552059173583984,1172000,-0.035743620749370535,66.19999961853027,0.006190272208615998,0.0268707243163672
2011-02-10,68.5,69.4000015258789,67.80000305175781,68.0999984741211,49.11928939819336,841000,-0.008771964057770115,66.4399995803833,0.003654593682582347,0.025686160498377318
2011-02-11,68.9000015258789,68.9000015258789,66.30000305175781,66.5,47.96524429321289,594000,-0.02377524308721299,66.4649995803833,0.0003773602817691398,0.024730812222835977
2011-02-14,67.0,67.5,66.0999984741211,67.4000015258789,48.614402770996094,393000,0.013443092895605559,66.5549997329712,0.0013534683933859983,0.024847556837675342
2011-02-15,67.5,70.0,66.69999694824219,68.80000305175781,49.624183654785156,606000,0.020558748738827872,66.76000003814697,0.0030721317478602877,0.024931822227392653
2011-02-16,69.69999694824219,69.69999694824219,68.30000305175781,68.5,49.407806396484375,536000,-0.004370044028062323,66.95500011444092,0.0029309679050020026,0.024967318259587735
2011-02-17,68.5999984741211,71.0,68.5999984741211,69.5,50.12908935546875,1268000,0.014493007302566824,67.24500007629395,0.004357108900777857,0.024761289564338505
2011-02-18,70.5,70.5,69.4000015258789,70.0,50.48973083496094,443000,0.007168489478612497,67.61000003814698,0.005506689112119523,0.02430457992130941
2011-02-21,71.5,72.19999694824219,70.9000015258789,72.0,51.932289123535156,938000,0.028170876966696224,67.97500019073486,0.005345248233850956,0.024133658431155062
2011-02-22,71.19999694824219,72.19999694824219,69.5999984741211,70.0,50.48973083496094,870000,-0.028170876966696335,68.2900001525879,0.004715533374708484,0.02486163061610539
2011-02-23,69.5999984741211,70.5,68.0,68.0999984741211,49.11928939819336,529000,-0.027518051300337566,68.51000003814697,0.003339630809691606,0.025877055910765393
2011-02-24,67.80000305175781,68.5999984741211,66.5,66.5999984741211,48.03736114501953,775000,-0.022272636113772913,68.675,0.0025409618768936905,0.026430784521691526
2011-02-25,67.0,67.5999984741211,66.0999984741211,67.5,48.686519622802734,416000,0.013423043243235585,68.85499992370606,0.002740410630791299,0.02650049674078791
2011-03-01,68.4000015258789,68.4000015258789,67.19999694824219,67.19999694824219,48.47013854980469,255000,-0.004454395762444047,68.96999969482422,0.0017412777447382336,0.02636936119781461
2011-03-02,67.80000305175781,67.80000305175781,65.19999694824219,65.30000305175781,47.099700927734375,682000,-0.02868111909923301,68.8849998474121,-0.0012850268187079533,0.02620530321490978
2011-03-03,65.4000015258789,67.0,65.4000015258789,66.5,47.96524429321289,461000,0.01820986464500134,68.72999992370606,-0.0022781298877508995,0.02498314842257018
2011-03-04,66.5,67.0,64.30000305175781,65.19999694824219,47.02757263183594,541000,-0.019742525535303666,68.57499961853027,-0.0023225194565952584,0.025014920068347855
2011-03-07,65.19999694824219,66.4000015258789,64.69999694824219,66.30000305175781,47.82098388671875,440000,0.016730521094840634,68.36499977111816,-0.0030711383298438893,0.024152213555747745
2011-03-08,66.5,70.9000015258789,66.5,70.9000015258789,51.138877868652344,1844000,0.06708051183830048,68.21499977111816,-0.0020721196771199013,0.026623490994484186
2011-03-09,71.80000305175781,71.9000015258789,68.69999694824219,68.69999694824219,49.552059173583984,848000,-0.031521300252854316,68.08999977111816,-0.0017871810374685397,0.026255472604408914
2011-03-10,69.0,70.30000305175781,67.5,69.0,49.7684440612793,675000,0.0043573497904677546,68.10499992370606,0.00021786748952337489,0.025028360819816985
2011-03-11,68.0,69.69999694824219,67.5999984741211,69.0999984741211,49.840572357177734,412000,0.001448204094180743,68.15499992370606,0.0007288758971209177,0.02493932861784816
2011-03-14,69.0,69.0,65.4000015258789,68.0,49.04716873168945,532000,-0.016047003515333384,68.22999992370606,0.0011152878757148981,0.02459720151475322
2011-03-15,68.30000305175781,68.5,64.30000305175781,65.0,46.88331604003906,523000,-0.045120435280469544,68.10999984741211,-0.001812888533088857,0.026467166454362374
2011-03-16,65.5999984741211,67.0,64.0,66.0999984741211,47.676727294921875,461000,0.016781453877602315,67.97499961853028,-0.002001753276150135,0.026312147604813093
2011-03-17,65.5999984741211,69.4000015258789,64.69999694824219,68.19999694824219,49.19142150878906,912000,0.031275796328994174,67.95999946594239,-0.00021946125829731025,0.02733082733150971
2011-03-18,68.0999984741211,68.69999694824219,67.4000015258789,67.80000305175781,48.90291213989258,269000,-0.005882280144707355,67.87499961853027,-0.0012382256306610192,0.027132580434375317
2011-03-21,67.0,68.30000305175781,66.69999694824219,66.9000015258789,48.253753662109375,189000,-0.013363250014989227,67.71999969482422,-0.002264812605341105,0.027186129629676085
2011-03-22,67.30000305175781,67.80000305175781,67.0,67.0999984741211,48.398006439208984,159000,0.0029850312947277305,67.47499961853028,-0.0035241048889395298,0.026269995452816053
2011-03-23,67.19999694824219,67.9000015258789,66.9000015258789,67.80000305175781,48.90291213989258,187000,0.010378218720261291,67.36499977111816,-0.0015966501045916487,0.02577600899009988
2011-03-24,67.80000305175781,67.80000305175781,67.0,67.0999984741211,48.398006439208984,287000,-0.010378218720261364,67.31499977111817,-0.0007396584755878387,0.025146055842296237
2011-03-25,67.5999984741211,69.0,66.30000305175781,68.0,49.04716873168945,446000,0.013323683938842016,67.3849998474121,0.001040157527042908,0.02479910008754376
2011-03-28,68.0,68.0,66.69999694824219,66.69999694824219,48.10948944091797,199000,-0.019302798008020188,67.34499969482422,-0.000596134535519881,0.025017744108037223
2011-03-29,66.69999694824219,67.0999984741211,66.0999984741211,66.0999984741211,47.676727294921875,250000,-0.009036183394847236,67.28999977111816,-0.0008252239171400406,0.02507584441670658
2011-03-30,66.0999984741211,67.19999694824219,66.0,67.0,48.32588577270508,204000,0.013523895617726782,67.37499961853027,0.001285026818707949,0.024374322838284924
2011-03-31,67.0,67.19999694824219,66.5999984741211,66.5999984741211,48.03736114501953,119000,-0.005988064755717578,67.37999954223633,7.513034867200316e-05,0.02408888736906814
2011-04-01,66.5999984741211,67.0,66.19999694824219,66.5,47.96524429321289,110000,-0.0015026069734400316,67.44499969482422,0.0009871262767651848,0.023640209320671488
2011-04-06,66.80000305175781,67.0,66.5,66.69999694824219,48.10948944091797,182000,0.0030029595062780676,67.46499938964844,0.0003007481973370565,0.023356636883483477
2011-04-07,66.80000305175781,67.0,66.19999694824219,66.80000305175781,48.1816291809082,189000,0.0014982190595097362,67.25999946594239,-0.002978366441602481,0.017308292037493074
2011-04-08,66.5999984741211,67.5,66.5,67.5,48.686519622802734,269000,0.010424471650887971,67.19999961853027,-0.0008810778464153665,0.01617165665633573
2011-04-11,67.4000015258789,67.69999694824219,66.5,66.5999984741211,48.03736114501953,137000,-0.013423043243235679,67.07999954223632,-0.0017700974981005382,0.016356199137497935
2011-04-12,66.5999984741211,66.5999984741211,65.0,65.5,47.24395751953125,260000,-0.016654411994042297,66.89999961853027,-0.00267522830251169,0.01666666997285556
2011-04-13,65.5999984741211,65.69999694824219,64.5999984741211,65.0,46.88331604003906,343000,-0.007662872745569137,66.74999961853027,-0.0022560217640234777,0.01641619452986901
2011-04-14,65.5999984741211,66.5,65.19999694824219,66.30000305175781,47.82098388671875,284000,0.019802673325708314,66.81499977111817,0.000990133666285415,0.013685980139901749
2011-04-15,66.30000305175781,66.4000015258789,65.19999694824219,65.30000305175781,47.099700927734375,183000,-0.015197860204538205,66.775,-0.000608832037821611,0.013611849560107903
2011-04-18,65.30000305175781,66.5,65.19999694824219,65.5999984741211,47.31608581542969,216000,0.004583589672886861,66.64500007629394,-0.0019434423706269765,0.01145948134863935
2011-04-19,65.80000305175781,67.0,64.69999694824219,66.19999694824219,47.74884796142578,399000,0.00910474415420697,66.56499977111817,-0.0011940911556812604,0.011676318770162734
2011-04-20,66.19999694824219,70.0,65.9000015258789,68.69999694824219,49.552059173583984,1167000,0.03706873796289072,66.65499954223633,0.0013275082432127373,0.014103337370376584
2011-04-21,73.30000305175781,73.30000305175781,70.19999694824219,70.9000015258789,51.138877868652344,2173000,0.03152130025285438,66.84499969482422,0.0027543216911190696,0.015639659667220553
2011-04-22,70.19999694824219,73.5,70.19999694824219,73.0999984741211,52.72570037841797,2317000,0.03055789082223025,67.10999946594238,0.0037633052962175173,0.01676765970525528
2011-04-25,75.0,78.19999694824219,74.0,77.5,55.89934158325195,3281000,0.05844959047742523,67.62999954223633,0.0072046957561018475,0.02038533728378221
