Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,6.700954914093018,6.992303848266602,6.6426849365234375,6.992303848266602,3.8131611347198486,31168424512,0.06453821198889896,5.789044713973999,0.015792664227306862,0.04124171407611657
2000-02-02,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.8131611347198486,0,0.0,5.891015958786011,0.017242053999290706,0.040078084758298854
2000-02-03,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.8131611347198486,0,0.0,5.984246754646302,0.015507761603984987,0.04003396699775985
2000-02-04,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.8131611347198486,0,0.0,6.073107290267944,0.01466265732276779,0.040181112519995614
2000-02-07,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.8131611347198486,0,0.0,6.150313878059388,0.012476496871725123,0.03970337793395323
2000-02-08,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.8131611347198486,0,0.0,6.22752046585083,0.012476496871725123,0.03970337793395323
2000-02-09,7.283647060394287,7.458456039428711,7.050573825836182,7.400186061859131,4.035594940185547,41483325,0.0566950494196148,6.314924263954163,0.013473809948126192,0.04058587372770965
2000-02-10,7.516726016998291,7.895473957061768,7.516726016998291,7.895473957061768,4.305693626403809,62769580,0.06478453507728633,6.424178957939148,0.016200204677608437,0.04215936279112115
2000-02-11,8.04114818572998,8.099417686462402,7.545860767364502,7.778934001922607,4.242140293121338,36956850,-0.014870367411020966,6.540717053413391,0.017806957726019135,0.04019008835700982
2000-02-14,7.633265972137451,7.7206711769104,7.254511833190918,7.458456039428711,4.0673723220825195,21593656,-0.042070883483395737,6.628120851516724,0.013353142132887602,0.041691660502337774
2000-02-15,7.108843803405762,7.400186061859131,6.992303848266602,7.108843803405762,3.8767149448394775,14698954,-0.04800881253431714,6.709697699546814,0.013036304346117342,0.04215335773154913
2000-02-16,7.167113780975342,7.341917037963867,7.079709053039551,7.137979030609131,3.8926033973693848,16041837,0.0040900723142260915,6.792731308937073,0.013240807961828647,0.042096667698363364
2000-02-17,7.254511833190918,7.633265972137451,7.196241855621338,7.633265972137451,4.162702560424805,39060845,0.06708610989104544,6.900529265403748,0.016595113456380917,0.04363088562750799
2000-02-18,7.866339206695557,7.982879161834717,7.400186061859131,7.400186061859131,4.035594940185547,59297437,-0.031010653853824083,6.9952167749404905,0.014779378843277888,0.04486371895671738
2000-02-21,7.574995994567871,7.953743934631348,7.574995994567871,7.633265972137451,4.162702560424805,42895734,0.031010653853824056,7.086990833282471,0.013751994138245193,0.044207622364225714
2000-02-22,7.633265972137451,7.633265972137451,7.108843803405762,7.167113780975342,3.9084928035736084,18274595,-0.06301276467980751,7.154000520706177,0.010350723405487894,0.047415877218117145
2000-02-23,6.875763893127441,7.341917037963867,6.700954914093018,6.730090141296387,3.670166015625,12109177,-0.06291449504367229,7.1787649393081665,0.0038220876057474045,0.04809432841398524
2000-02-24,6.817493915557861,6.9340338706970215,6.46788215637207,6.52615213394165,3.5589520931243896,11272342,-0.03077102764554728,7.172938299179077,-0.0008849364897282486,0.04654137792070869
2000-02-25,6.46788215637207,6.555286884307861,6.089128017425537,6.089128017425537,3.3206264972686768,24929432,-0.06931262109186594,7.123409247398376,-0.007536396193817277,0.04632837710896855
2000-02-28,6.089128017425537,6.089128017425537,6.089128017425537,6.089128017425537,3.3206264972686768,0,0.0,7.10010130405426,-0.003688349659927763,0.04335953365827555
2000-02-29,6.118262767791748,6.263936996459961,6.001729965209961,6.089128017425537,3.3206264972686768,9467481,0.0,7.054942512512207,-0.00691526025937271,0.04030894845842546
