Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,11.064772605895996,11.61118221282959,11.0101318359375,11.61118221282959,5.1780266761779785,7381952513,0.065637098840695,10.566175603866578,0.013259583797300138,0.04083309041236929
2000-02-02,11.61118221282959,11.61118221282959,11.61118221282959,11.61118221282959,5.1780266761779785,0,0.0,10.689117479324342,0.011897925970731891,0.04079664444835222
2000-02-03,11.61118221282959,11.61118221282959,11.61118221282959,11.61118221282959,5.1780266761779785,0,0.0,10.792935132980347,0.009850864901320148,0.04028660233085119
2000-02-04,11.61118221282959,11.61118221282959,11.61118221282959,11.61118221282959,5.1780266761779785,0,0.0,10.863968181610108,0.006525530979177824,0.03804650730030813
2000-02-07,11.61118221282959,11.61118221282959,11.61118221282959,11.61118221282959,5.1780266761779785,0,0.0,10.939099502563476,0.006929322204805374,0.03792604969409624
2000-02-08,11.61118221282959,11.61118221282959,11.61118221282959,11.61118221282959,5.1780266761779785,0,0.0,11.014230823516845,0.006929322204805374,0.03792604969409624
2000-02-09,12.020990371704102,12.403474807739258,11.88438892364502,12.403474807739258,5.531350612640381,12012987,0.06600804214260765,11.103022193908691,0.00772589044811625,0.03903118196294972
2000-02-10,12.376152038574219,13.250409126281738,11.88438892364502,13.250409126281738,5.9090423583984375,16498796,0.06605176962527404,11.265578699111938,0.014075771839710122,0.037574423963661174
2000-02-11,14.070019721984863,14.070019721984863,14.070019721984863,14.070019721984863,6.274548530578613,5689646,0.06001784341923847,11.478678131103516,0.01804223622899266,0.03804859796006969
2000-02-14,15.026236534118652,15.026236534118652,15.026236534118652,15.026236534118652,6.7009758949279785,5999064,0.06575150264878078,11.697241687774659,0.017188587858495134,0.03668577976284234
2000-02-15,15.982447624206543,15.982447624206543,14.070019721984863,15.982447624206543,7.127398490905762,30663354,0.06169332110321012,11.956785535812378,0.019636288066036574,0.037983467901606435
2000-02-16,16.25565528869629,17.075265884399414,16.119054794311523,16.66545867919922,7.431990146636963,17480823,0.04184713830325443,12.264140272140503,0.02301077787400122,0.03672624770406018
2000-02-17,16.802064895629883,17.758281707763672,15.982447624206543,17.758281707763672,7.919335842132568,28724315,0.06351374730914998,12.63296618461609,0.026840061444065838,0.036758664597377554
2000-02-18,18.987699508666992,18.987699508666992,18.577892303466797,18.987699508666992,8.467596054077148,21881610,0.06693939304119764,13.056432962417603,0.029533434891518606,0.03765920493788155
2000-02-21,18.987699508666992,18.987699508666992,17.758281707763672,17.758281707763672,7.919335842132568,7294907,-0.06693939304119763,13.382912158966064,0.022918958974578962,0.04236138012704318
2000-02-22,16.52885627746582,16.93866539001465,16.52885627746582,16.52885627746582,7.371070384979248,5508746,-0.07174426347116829,13.641090059280396,0.01872715085243499,0.04734404833819581
2000-02-23,15.57264518737793,17.48507308959961,15.57264518737793,17.075265884399414,7.614742279052734,11504432,0.0325232581731218,13.90883011817932,0.018814727140752056,0.047369114181354685
2000-02-24,16.93866539001465,17.075265884399414,15.982447624206543,15.982447624206543,7.127398490905762,8535985,-0.06613988031435797,14.13968758583069,0.017046319745373177,0.049909786853392465
2000-02-25,15.845847129821777,15.845847129821777,14.889631271362305,14.889631271362305,6.640056133270264,5690065,-0.07082601370093054,14.345956754684448,0.01622174101701897,0.05126889140744035
2000-02-28,14.889631271362305,14.889631271362305,14.889631271362305,14.889631271362305,6.640056133270264,0,0.0,14.546761751174927,0.015716678203943773,0.05138198951091102
2000-02-29,14.753029823303223,15.845847129821777,14.753029823303223,15.026236534118652,6.7009758949279785,6398863,0.009132692597720446,14.71751446723938,0.012891457891795046,0.050028271559587736
2000-03-01,15.436038970947266,15.982447624206543,15.026236534118652,15.982447624206543,7.127398490905762,8283185,0.06169332110321012,14.936077737808228,0.015976123946955554,0.05108242051226718
