Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2017-12-28,146.10000610351562,148.0,146.10000610351562,146.10000610351562,101.87532806396484,35500,0.0010272841424285686,143.22050018310546,0.00020919835246720582,0.01709348686978109
2017-12-29,147.0,148.41000366210938,146.0,147.0,102.50289154052734,32310,0.006141226245795766,143.51850051879882,0.0020694548145848857,0.015457121640583356
2018-01-02,148.41000366210938,148.41000366210938,147.8800048828125,148.41000366210938,103.486083984375,13020,0.009546151804614418,143.9890007019043,0.003275240272632946,0.015025409144553692
2018-01-03,145.0,148.41000366210938,145.0,145.0,101.10829162597656,7000,-0.0232449961627763,144.28900070190429,0.0021129904644941314,0.016149099255767005
2018-01-04,145.0,145.0,145.0,145.0,101.10829162597656,0,0.0,144.2765007019043,-8.613266557230877e-05,0.012793427402878399
2018-01-05,148.0,148.0,148.0,148.0,103.20018005371094,1000,0.0204785313435407,144.51050033569337,0.0016066165111704462,0.013176391820512688
2018-01-08,149.0,149.0,149.0,149.0,103.8974838256836,1000,0.0067340321813441194,144.69800033569337,0.0012744955106719334,0.012945806065618543
2018-01-09,149.0,149.4600067138672,145.5,149.0,103.8974838256836,15000,0.0,145.04800033569336,0.0024059624172099265,0.011672979883657486
2018-01-10,151.55999755859375,153.6699981689453,149.0,151.55999755859375,105.68257141113281,17100,0.017035264096427586,145.55100021362304,0.003434092647929726,0.012023183912310808
2018-01-11,153.6699981689453,153.6699981689453,146.00999450683594,153.6699981689453,107.15386199951172,2250,0.013825864109855352,146.2345001220703,0.004658250577121893,0.011756370158524813
2018-01-12,151.5,153.6699981689453,146.00999450683594,151.5,105.6407241821289,3350,-0.014221809202318381,146.80950012207032,0.003947160117005974,0.012461893310508485
2018-01-15,153.6699981689453,153.6699981689453,150.0,153.6699981689453,107.15386199951172,4140,0.014221809202318395,147.39300003051758,0.003949018827524074,0.012463503278905344
2018-01-16,151.0,153.6699981689453,150.0,151.0,105.29207611083984,9098,-0.01752759733681785,147.84300003051757,0.0030726389606831822,0.013341129172664456
2018-01-17,150.0,154.72000122070312,150.0,150.0,104.59477233886719,9100,-0.006644542718668613,148.08050003051758,0.0016089449182117566,0.012671642515545815
2018-01-18,153.0,153.0,153.0,153.0,106.68668365478516,1000,0.01980262729617973,148.53050003051757,0.0030312310908217417,0.01305108934743657
2018-01-19,153.0,153.0,153.0,153.0,106.68668365478516,0,0.0,148.98550033569336,0.003065967495704713,0.013041571562620185
2018-01-22,154.72000122070312,154.72000122070312,152.0,154.72000122070312,107.88602447509766,3101,0.011179118202305214,149.39650039672853,0.0027295805568809317,0.012721463996194187
2018-01-23,153.61000061035156,153.61000061035156,152.0,153.61000061035156,107.11202239990234,3000,-0.007200112860302243,149.70950012207032,0.0020803088064422297,0.0128875857370963
2018-01-24,153.61000061035156,153.61000061035156,153.61000061035156,153.61000061035156,107.11202239990234,0,0.0,150.1400001525879,0.0028841592156931962,0.012177251161774512
2018-01-25,153.5,154.72000122070312,147.00999450683594,153.5,107.03532409667969,6100,-0.0007163597071865875,150.5175003051758,0.0025218245318369935,0.012170860128310049
2018-01-26,153.5,153.5,153.5,153.5,107.03532409667969,0,0.0,150.8875,0.002470460324715565,0.012179663964237567
