Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,60794.41796875,60794.41796875,56944.1328125,56944.1328125,51944.796875,51922,-0.010619583319981913,56265.251953125,0.001261336934830445,0.025268091834473656
2000-02-02,56944.1328125,56944.1328125,56944.1328125,56944.1328125,51944.796875,0,0.0,56356.4435546875,0.001627628878286077,0.02519003648162986
2000-02-03,56944.1328125,56944.1328125,56944.1328125,56944.1328125,51944.796875,0,0.0,56366.5765625,0.00017826387965793271,0.02435300177797658
2000-02-04,56944.1328125,56944.1328125,56944.1328125,56944.1328125,51944.796875,0,0.0,56376.7095703125,0.00017826387965793271,0.02435300177797658
2000-02-07,56944.1328125,56944.1328125,56944.1328125,56944.1328125,51944.796875,0,0.0,56396.9755859375,0.00035716559426837106,0.024337092225599623
2000-02-08,56944.1328125,56944.1328125,56944.1328125,56944.1328125,51944.796875,0,0.0,56467.9029296875,0.0012613369348304366,0.023948748681389995
2000-02-09,57552.078125,59173.24609375,56741.47265625,59173.24609375,53978.2109375,463609,0.038398854549036146,56680.683203125,0.0037317447943667212,0.02513529393603074
2000-02-10,59781.19140625,59983.8515625,57146.75390625,59983.8515625,54717.65234375,394462,0.013605869722832748,56974.5240234375,0.005155558405876484,0.02483078583514289
2000-02-11,64036.796875,64036.796875,64036.796875,64036.796875,58414.76953125,72292,0.06538248393818547,57339.290234375,0.006047624290160645,0.02668492355178955
2000-02-14,68495.0625,68495.0625,68495.0625,68495.0625,62481.62890625,155243,0.06730379306785156,57947.233984375,0.00977122858631626,0.029762189826913595
2000-02-15,72953.3359375,72953.3359375,64442.12109375,69710.953125,63590.7734375,1247317,0.017595789742072647,58615.972265625,0.010651018073419892,0.029718182615090353
2000-02-16,65658.0078125,70116.234375,65658.0078125,66468.5703125,60633.05078125,90665,-0.047628243061550536,59142.857421875,0.008630639773668161,0.03226181823661429
2000-02-17,67279.1796875,69710.953125,65658.0078125,68089.78125,62111.9296875,98428,0.024097937771177746,59760.9341796875,0.010017000861790387,0.03230297773303894
2000-02-18,68089.78125,68495.0625,66063.2890625,66468.5703125,60633.05078125,115428,-0.024097937771177805,60389.1419921875,0.01047584204720444,0.031715517275214634
2000-02-21,68089.78125,68089.78125,65252.68359375,66063.2890625,60263.3515625,136421,-0.006116001318050401,60976.8216796875,0.009795522293221112,0.03192814823952151
2000-02-22,64847.40234375,64847.40234375,61605.0234375,61605.0234375,56196.4921875,49576,-0.06986979121619656,61230.1322265625,0.0042908033654774054,0.03567641260998227
2000-02-23,57957.359375,60794.41796875,57349.4140625,58767.96484375,53608.51171875,71743,-0.047146525668412785,61351.72109375,0.0021129900102093624,0.03746728550450662
2000-02-24,59173.24609375,59173.24609375,55728.24609375,55728.24609375,50835.66015625,33100,-0.05310976126196989,61220.0013671875,-0.0023094420104745658,0.038543609360200105
2000-02-25,55930.8671875,55930.8671875,51877.921875,51877.921875,47323.3671875,26410,-0.07159382732833512,60784.3076171875,-0.007763310827386,0.04029400950696967
2000-02-28,51877.921875,51877.921875,51877.921875,51877.921875,47323.3671875,0,0.0,60500.5998046875,-0.005189847107725935,0.03897782113908909
2000-02-29,51877.921875,51877.921875,49446.1484375,49851.4296875,45474.7890625,28981,-0.03984612647989882,60145.9646484375,-0.006651174265721781,0.039732663480341414
2000-03-01,49040.82421875,52080.58203125,49040.82421875,52080.58203125,47508.234375,26785,0.04374499776715367,59902.787109375,-0.004463924377364097,0.041291557179959124
2000-03-02,52688.52734375,53904.4140625,52485.8671875,52688.52734375,48062.8046875,34773,0.011605560832623565,59690.0068359375,-0.003883646335732919,0.04143887602273602
2000-03-03,52688.52734375,52688.52734375,51877.921875,51877.921875,47323.3671875,10559,-0.015504432119878201,59436.6962890625,-0.004658867941726829,0.04150736716925143
2000-03-06,50662.03515625,51472.640625,50256.75,51472.640625,46953.66796875,4668,-0.00784288575944526,59163.1216796875,-0.005051012229699092,0.04149808266544327
2000-03-07,49040.82421875,50054.08984375,48635.54296875,50054.08984375,45659.65625,37993,-0.02794619892384376,58818.61953125,-0.00644832217589128,0.04178853644164044
2000-03-08,53499.08984375,53499.08984375,50864.6953125,51269.9765625,46768.796875,50025,0.02400111107425912,58423.4560546875,-0.007168209349630132,0.041093531156280755
2000-03-09,49851.4296875,53296.46875,49851.4296875,52080.58203125,47508.234375,179233,0.01568684489628458,58028.292578125,-0.00706416059095754,0.041151493146372724
2000-03-10,53499.08984375,53499.08984375,50662.03515625,50662.03515625,46214.2265625,54169,-0.027615356943023365,57359.5544921875,-0.011714052635017982,0.03763877327751271
2000-03-13,49446.1484375,50054.08984375,47217.03125,50054.08984375,45659.65625,12656,-0.012072599027520422,56437.505859375,-0.01568287223978658,0.03273348989850356
2000-03-14,49851.4296875,50054.08984375,47419.65234375,50054.08984375,45659.65625,54768,0.0,55454.6626953125,-0.016562661726890214,0.032020674575661205
2000-03-15,49648.80859375,50459.37109375,48635.54296875,50459.37109375,46029.359375,36495,0.008064262091516889,54654.202734375,-0.013778036469236843,0.03159570314050342
2000-03-16,48838.203125,49851.4296875,47419.65234375,49851.4296875,45474.7890625,46630,-0.012121303888126636,53742.28515625,-0.01558899855220206,0.030322862962648415
2000-03-17,49851.4296875,49851.4296875,47419.65234375,49851.4296875,45474.7890625,78932,0.0,52911.428125,-0.01438410166364317,0.030445485056137808
2000-03-20,48230.2578125,48230.2578125,48230.2578125,48230.2578125,43995.94921875,2196,-0.033060596239372936,52019.7765625,-0.0157313314097093,0.030655791117971634
2000-03-21,46609.08984375,49851.4296875,46609.08984375,48230.2578125,43995.94921875,35522,0.0,51351.03828125,-0.012237841848899469,0.028030233324018276
2000-03-22,49446.1484375,49446.1484375,47824.9375,48230.2578125,43995.94921875,70794,0.0,50824.1529296875,-0.009880515565478832,0.02689961303454499
2000-03-23,48230.2578125,49851.4296875,47824.9375,49243.484375,44920.21875,125013,0.020790482365184087,50499.91484375,-0.006185503384121131,0.025697710912723742
2000-03-24,49040.82421875,49446.1484375,47824.9375,49243.484375,44920.21875,28757,0.0,50368.19296875,-0.002605812017704375,0.020584616614652412
2000-03-27,50459.37109375,50459.37109375,46609.08984375,49040.82421875,44735.3515625,15027,-0.004123963354291893,50226.3380859375,-0.00281201018541897,0.020577794055721497
2000-03-28,47217.03125,49446.1484375,47217.03125,48838.203125,44550.51953125,12880,-0.004140241044196836,50175.6767578125,-0.001026715913633871,0.018654700932243987
2000-03-29,48635.54296875,49243.484375,47824.9375,49243.484375,44920.21875,49825,0.008264204398488744,50033.821875,-0.002800755582067117,0.015611787028069408
2000-03-30,49446.1484375,49851.4296875,47824.9375,47824.9375,43626.2109375,29106,-0.029229853434189424,49790.6423828125,-0.004842526295407766,0.01628433004892787
2000-03-31,47824.9375,49243.484375,47824.9375,48635.54296875,44365.6484375,38243,0.01680739193797679,49628.5234375,-0.0032269350925150167,0.01676658444128954
