Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2011-03-29,86.46517944335938,86.95757293701172,84.79102325439453,86.46517944335938,65.10152435302734,337125,0.0,86.69660377502441,-0.003623976615892916,0.026802295172064027
2011-03-30,86.56365966796875,87.64693450927734,85.67733764648438,86.07125854492188,64.804931640625,200041,-0.0045662422093149255,86.4750244140625,-0.0025102877111748524,0.02624379086838209
2011-03-31,86.16973876953125,87.25301361083984,86.16973876953125,86.36669921875,65.02737426757812,125914,0.0034266349096688203,86.29776115417481,-0.0020114421325612935,0.026257774011735742
2011-04-01,86.76061248779297,86.85909271240234,85.77581787109375,86.16973876953125,64.87907409667969,119821,-0.0022831181293880417,86.21405334472657,-0.0009621130307483971,0.025778491306701616
2011-04-06,86.6621322631836,87.15453338623047,86.07125854492188,86.26821899414062,64.95323181152344,127945,0.001142210643101581,85.9727783203125,-0.002721379632635677,0.02425532067777121
2011-04-07,86.16973876953125,86.6621322631836,85.67733764648438,85.77581787109375,64.58248901367188,244720,-0.005724144544761755,85.69211120605469,-0.003169487489975398,0.0242221921633029
2011-04-08,86.26821899414062,89.02565002441406,86.26821899414062,88.53324890136719,66.65862274169922,629571,0.03164105148492784,85.49022789001465,-0.0022298413291321857,0.02522021764349806
2011-04-11,88.63172912597656,88.63172912597656,86.95757293701172,87.15453338623047,65.62055969238281,228473,-0.01569538644511493,85.3178882598877,-0.0019393029882591665,0.02501913439821991
2011-04-12,87.15453338623047,87.54845428466797,86.26821899414062,86.26821899414062,64.95323181152344,222380,-0.010221520495051059,85.18001670837403,-0.0015731631206022507,0.024831624684202747
2011-04-13,86.26821899414062,86.26821899414062,85.67733764648438,86.16973876953125,64.87907409667969,113729,-0.0011422106431016178,85.2588005065918,0.0009227486567254068,0.021935533690149882
2011-04-14,86.16973876953125,87.15453338623047,86.16973876953125,86.76061248779297,65.32395935058594,178717,0.006833687821858978,85.62809906005859,0.004448690292904205,0.015818541969011873
2011-04-15,86.16973876953125,86.85909271240234,86.16973876953125,86.16973876953125,64.87907409667969,129976,-0.00683368782185895,85.8989185333252,0.0032459809491073486,0.015710442206349273
2011-04-18,86.16973876953125,88.13932800292969,86.16973876953125,86.76061248779297,65.32395935058594,416329,0.006833687821858978,86.19928169250488,0.0035876653402002975,0.01571044268176302
2011-04-19,86.16973876953125,86.16973876953125,84.8895034790039,84.98798370361328,63.98931121826172,216288,-0.02064286719388259,86.2879135131836,0.0010539042433709816,0.015302116089056924
2011-04-20,87.35149383544922,87.35149383544922,85.77581787109375,85.9727783203125,64.73078918457031,113729,0.011520836683682808,86.46025314331055,0.002045874642259104,0.015305612405122675
2011-04-21,86.16973876953125,86.56365966796875,85.67733764648438,85.87429809570312,64.65664672851562,152315,-0.0011461380367220873,86.54888496398925,0.0010429125879584263,0.014790716405519364
2011-04-22,86.6621322631836,89.61652374267578,86.6621322631836,89.61652374267578,67.4742431640625,1000206,0.04265514279806993,86.73107223510742,0.0020754502380673934,0.01690127998940395
2011-04-25,89.9119644165039,95.7222671508789,88.92716979980469,95.03291320800781,71.55236053466797,1781077,0.058683566670924836,87.10037117004394,0.0040453324944153156,0.020847922831974848
2011-04-26,94.54051208496094,97.5933837890625,93.75267028808594,95.52530670166016,71.92308807373047,1549557,0.005167917602959271,87.42042999267578,0.0034680542056457165,0.020637465914161844
2011-04-27,97.49490356445312,97.49490356445312,94.54051208496094,96.01770782470703,72.29383850097656,653941,0.00514142694216967,87.89805641174317,0.005239542393001338,0.019046670964961224
2011-04-28,96.51010131835938,96.51010131835938,92.66939544677734,94.54051208496094,71.18162536621094,563567,-0.015504189019034127,88.30182304382325,0.0044643329420496316,0.019579216177865424
2011-04-29,96.01770782470703,100.94168853759766,96.01770782470703,99.95689392089844,75.2597427368164,2943753,0.05571059031750821,88.99610481262206,0.007478174568390788,0.022532469200439244
2011-05-03,100.44929504394531,106.85047149658203,97.9873046875,106.85047149658203,80.4500503540039,2691925,0.06669136218789046,90.02029342651367,0.01064141093230187,0.026093149459583007
2011-05-04,108.32766723632812,111.28205871582031,105.37327575683594,108.32766723632812,81.56226348876953,2077585,0.01373019540835778,91.12818984985351,0.011442076609189163,0.02592080281532957
2011-05-05,108.32766723632812,113.25165557861328,106.35807800292969,108.820068359375,81.93299865722656,1764830,0.004535179385271851,92.25578231811524,0.011611725046297674,0.025860877515671666
2011-05-06,108.32766723632812,113.25165557861328,106.35807800292969,110.78966522216797,83.41597747802734,1207355,0.017937726549533253,93.50647468566895,0.012794818601012425,0.025565608524248516
2011-05-09,111.77445983886719,112.26685333251953,107.3428726196289,108.820068359375,81.93299865722656,954511,-0.017937726549533236,94.52081565856933,0.010315879699289371,0.026041275456912906
2011-05-10,109.80486297607422,116.20604705810547,109.31246948242188,116.20604705810547,87.49407958984375,1607437,0.06566911390555338,95.97339134216308,0.014384104716822787,0.028042447145097602
