Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-21,84.3061752319336,84.3061752319336,79.7897720336914,79.7897720336914,21.486610412597656,2321538,-0.05862486206292788,69.25150489807129,0.027138860169666074,0.04831575103144335
2000-02-22,75.27337646484375,78.88648986816406,75.27337646484375,76.47774505615234,20.594717025756836,1893660,-0.04239554202736431,70.60642547607422,0.021873389891528698,0.04992336381368542
2000-02-23,77.68212127685547,81.59634399414062,77.0799331665039,78.88648986816406,21.243370056152344,1863391,0.03101019790482574,71.91618175506592,0.02017792027457822,0.04895084343473089
2000-02-24,79.7897720336914,81.59634399414062,78.28431701660156,78.28431701660156,21.081207275390625,1124521,-0.007662692709543887,73.01517372131347,0.01647866123554379,0.04806771792941889
2000-02-25,80.09087371826172,80.09087371826172,77.0799331665039,77.38102722167969,20.837961196899414,1245506396,-0.0116056651929136,73.87328987121582,0.012537930938303979,0.046906505921507524
2000-02-29,78.28431701660156,78.88648986816406,75.27337646484375,76.47774505615234,20.594717025756836,831043,-0.011741840002368336,74.4754768371582,0.008567912553217592,0.04532931654343412
2000-03-01,77.68212127685547,77.68212127685547,75.27337646484375,75.574462890625,20.351472854614258,866906,-0.011881350541339139,74.98733558654786,0.0072777767906570855,0.04553565158087511
2000-03-02,76.47774505615234,77.0799331665039,75.574462890625,76.47774505615234,20.594717025756836,639261,0.011881350541339198,75.69490489959716,0.010230767663524149,0.0436961536568973
2000-03-03,77.0799331665039,77.68212127685547,75.27337646484375,76.77884674072266,20.675800323486328,1010074,0.003929384941411782,76.25192775726319,0.007838421862165088,0.04259783337811218
2000-03-06,78.88648986816406,78.88648986816406,76.47774505615234,77.0799331665039,20.756877899169922,890089,0.003913807327689728,76.94444274902344,0.00990349516963648,0.04127038343692881
2000-03-07,77.68212127685547,81.29524230957031,77.0799331665039,80.09087371826172,21.56769371032715,2162347794,0.03831893500234498,77.6068489074707,0.009040952867724628,0.04043760261698786
2000-03-08,79.48868560791016,79.48868560791016,77.68212127685547,77.98321533203125,21.000123977661133,1156981,-0.02666829599906168,77.93805160522462,0.00443839396421609,0.038896530018312774
2000-03-09,79.18759155273438,81.89743041992188,79.18759155273438,80.99414825439453,21.81093978881836,2213597,0.0378832928073851,78.17892608642578,0.003066090485432378,0.03707676800535274
2000-03-10,81.29524230957031,81.29524230957031,76.47774505615234,76.47774505615234,20.594717025756836,2402711,-0.05737712407976985,78.01332473754883,-0.0021197771013682096,0.03794865962217395
2000-03-13,75.27337646484375,75.27337646484375,71.35916137695312,71.35916137695312,19.216327667236328,657892,-0.06927404801193683,77.50146560668945,-0.006702936038741983,0.04029549876686644
2000-03-14,66.54166412353516,68.34822082519531,66.54166412353516,66.8427505493164,18.000106811523438,2158824,-0.06538288207110918,77.00466079711914,-0.0069293157512228835,0.0406270917542875
