Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2018-08-14,64.57796478271484,64.77899169921875,62.31648254394531,64.57796478271484,61.39065170288086,38115,0.0,67.6053424835205,-0.00969635732301657,0.03492736891837711
2018-08-15,61.763675689697266,64.77899169921875,60.8088264465332,61.763675689697266,58.71526336669922,74871,-0.04455783051854494,67.20078792572022,-0.006155145388041826,0.026130794363098665
2018-08-16,60.3062744140625,61.81393051147461,59.301170349121094,60.3062744140625,57.32979202270508,40990,-0.023879268025415595,66.8743803024292,-0.005139108430799559,0.02494165429468004
2018-08-17,61.411888122558594,63.477378845214844,60.49724578857422,61.411888122558594,58.38084030151367,93522,0.01816728242169694,66.62838077545166,-0.003853358602805443,0.02546820482263206
2018-08-20,62.819034576416016,62.819034576416016,60.3062744140625,62.819034576416016,59.718536376953125,51954,0.022654691856831364,66.20121116638184,-0.006375668452508006,0.019163341208661786
2018-08-21,61.81895446777344,62.065208435058594,61.81895446777344,61.81895446777344,58.76781463623047,10645,-0.01604810186263399,65.71147384643555,-0.007353819225538243,0.0191311760655808
2018-08-22,62.71852493286133,62.81401062011719,62.0601806640625,62.71852493286133,59.62299346923828,51739,0.01444683343868758,65.30440654754639,-0.0061023710103894156,0.01971849260711232
2018-08-23,64.36186981201172,64.36186981201172,62.31648254394531,64.36186981201172,61.185218811035156,24096,0.025864516619388,64.95463008880616,-0.005158983216827238,0.020799867287740418
2018-08-24,63.31656265258789,63.31656265258789,62.31648254394531,63.31656265258789,60.19150924682617,65744,-0.01637442589083183,64.54002456665039,-0.0061534625523938765,0.020838755267884444
2018-08-27,62.31648254394531,62.67329406738281,62.31648254394531,62.31648254394531,59.24078369140625,28454,-0.015920990084120307,64.1631103515625,-0.00570961846436173,0.02051273204867352
2018-08-28,62.572784423828125,62.819034576416016,62.572784423828125,62.572784423828125,59.48444366455078,4576,0.0041044718401411625,63.83670272827148,-0.004961892959114049,0.020587914096521196
2018-08-29,63.32158660888672,63.56783676147461,61.81895446777344,63.32158660888672,60.19628143310547,25891,0.011895861732979246,63.68568572998047,-0.002329789116251751,0.01908221643547528
2018-08-30,66.38213348388672,66.64848327636719,63.32158660888672,66.38213348388672,63.105777740478516,64500,0.04720165454431272,63.68794746398926,3.408304080256379e-05,0.022070478328081594
2018-08-31,68.34208679199219,68.76925659179688,66.8394546508789,68.34208679199219,64.968994140625,48144,0.029097835423655682,63.825897979736325,0.002060404976335019,0.02281066598622812
2018-09-03,68.54813385009766,70.75383758544922,67.1661148071289,68.54813385009766,65.42949676513672,89942,0.0030104007831625846,64.02440643310547,0.0029831466139654257,0.02243547156778432
2018-09-04,68.54813385009766,68.54813385009766,68.54813385009766,68.54813385009766,65.42949676513672,0,0.0,64.18522338867187,0.002402868103806543,0.022350645601284188
2018-09-05,71.306640625,71.306640625,70.20655059814453,71.306640625,68.06250762939453,10857,0.039453277034395655,64.50884208679199,0.004757759468396835,0.023678046390461404
2018-09-06,70.88650512695312,70.88650512695312,70.88650512695312,70.88650512695312,67.66148376464844,1814,-0.005909380771429152,64.81170501708985,0.004466162098485909,0.023776432323965157
