Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2006-09-15,21.69051742553711,22.133182525634766,21.69051742553711,21.95611572265625,9.25756549835205,36144,0.012170541293460065,23.33221368789673,-0.006588186698108264,0.022497658683040763
2006-09-18,22.31024742126465,22.841442108154297,22.31024742126465,22.841442108154297,9.63085651397705,105045,0.03953080104521444,23.268252277374266,-0.002724632003933547,0.023479794778709574
2006-09-19,22.929975509643555,22.929975509643555,22.31024742126465,22.531578063964844,9.500205039978027,66642,-0.013658727603924172,23.188797664642333,-0.0034075683841297555,0.023594733220518107
2006-09-20,22.31024742126465,22.841442108154297,22.31024742126465,22.841442108154297,9.63085651397705,53087,0.01365872760392413,23.124836254119874,-0.0027246320039335486,0.023894324555901538
2006-09-21,23.018508911132812,23.018508911132812,22.31024742126465,23.018508911132812,9.705513954162598,123118,0.007722105188949454,23.078162002563477,-0.0019876473597817638,0.023982096497373845
2006-09-22,22.841442108154297,23.195573806762695,22.752910614013672,23.195573806762695,9.780171394348145,86973,0.007662848709402791,23.040340995788576,-0.001604504924311624,0.024076548390514572
2006-09-25,22.664377212524414,23.10704231262207,22.664377212524414,22.841442108154297,9.63085651397705,24849,-0.015384953898352208,23.00168104171753,-0.0016645193338686091,0.024111028007106947
2006-09-26,22.9742431640625,22.9742431640625,22.531578063964844,22.929975509643555,9.668184280395508,42921,0.003868506439523423,22.967447757720947,-0.001471094011892438,0.024140583041538582
2006-09-27,22.797176361083984,22.797176361083984,22.57584571838379,22.664377212524414,9.556199073791504,45181,-0.011650622743743538,22.90306692123413,-0.0027628584344402416,0.02394921614855727
2006-09-28,22.885709762573242,22.885709762573242,22.57584571838379,22.57584571838379,9.518869400024414,59864,-0.003913844867103975,22.832151031494142,-0.003046502630640731,0.023926424789254483
2006-09-29,22.797176361083984,22.841442108154297,22.57584571838379,22.841442108154297,9.63085651397705,54217,0.01169596117132402,22.772406578063965,-0.0025494981179880073,0.024133771313308315
2006-10-02,22.57584571838379,23.416906356811523,22.57584571838379,23.416906356811523,9.873492240905762,158133,0.024881732990401296,22.688724040985107,-0.003451665438076852,0.022635087528673183
2006-10-03,23.10704231262207,23.37264060974121,23.10704231262207,23.37264060974121,9.854829788208008,45181,-0.001892121772769546,22.68651075363159,-9.460608863847764e-05,0.016560383683434397
2006-10-04,23.461172103881836,23.682504653930664,23.018508911132812,23.593971252441406,9.948152542114258,125377,0.009425090393587554,22.724137210845946,0.0016207350805609716,0.015607108538374157
2006-10-05,23.593971252441406,23.726770401000977,23.284107208251953,23.63823890686035,9.966815948486328,86973,0.001874469444954689,22.768403625488283,0.0019086308573113212,0.015553245714482956
2006-10-09,23.63823890686035,23.63823890686035,23.63823890686035,23.63823890686035,9.966815948486328,0,0.0,22.830376529693602,0.0026929581806536124,0.015005112834814337
2006-10-11,23.682504653930664,23.682504653930664,23.37264060974121,23.37264060974121,9.854829788208008,36144,-0.011299559838542318,22.87464294433594,0.001930744023246001,0.015322015548101623
2006-10-12,23.37264060974121,23.416906356811523,22.664377212524414,23.416906356811523,9.873492240905762,58735,0.0018921217727695437,22.934402561187746,0.0026194167765611707,0.014974120934253697
2006-10-13,23.50543975830078,23.859569549560547,23.23984146118164,23.549705505371094,9.929488182067871,106175,0.005655059933022535,22.996375465393065,0.0027033608385347166,0.014986827640302569
2006-10-16,23.593971252441406,23.90383529663086,23.593971252441406,23.815303802490234,10.041475296020508,53087,0.011215075637535486,23.10261478424072,0.004672660544981683,0.013197209413322794
2006-10-17,23.77103614807129,24.16943359375,23.63823890686035,24.16943359375,10.190789222717285,142320,0.014760369231128305,23.21328067779541,0.004802151941865096,0.013287050839194882
