Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-01-29,18.344741821289062,19.03493881225586,18.163110733032227,19.03493881225586,13.595911979675293,24224,0.0,20.876678466796875,-0.008813000467206929,0.033189948573641194
2008-01-30,19.071264266967773,19.343711853027344,19.071264266967773,19.343711853027344,13.816458702087402,8809,0.016091222483050588,20.708669662475586,-0.0080084393430544,0.03360724077022468
2008-01-31,19.162080764770508,19.162080764770508,19.162080764770508,19.162080764770508,13.686724662780762,11011,-0.009434031766045695,20.531579303741456,-0.008480140931356683,0.033555086818736674
2008-02-01,18.589942932128906,18.889633178710938,18.589942932128906,18.889633178710938,13.492124557495117,2202,-0.014320103543578567,20.386274337768555,-0.007155046557543228,0.032723664036114715
2008-02-12,19.434526443481445,19.706974029541016,19.434526443481445,19.706974029541016,14.075920104980469,8809,0.042359322231874934,20.281836414337157,-0.0050370804459494815,0.03453197449458472
2008-02-13,19.071264266967773,19.071264266967773,19.071264266967773,19.071264266967773,13.621857643127441,5505,-0.0327898712157242,20.1456130027771,-0.006676574006735691,0.03505467490467238
2008-02-14,19.071264266967773,19.071264266967773,19.071264266967773,19.071264266967773,13.621857643127441,0,0.0,20.00938959121704,-0.006676574006735691,0.03505467490467238
2008-02-15,19.071264266967773,19.071264266967773,19.071264266967773,19.071264266967773,13.621857643127441,0,0.0,19.90949249267578,-0.00498149204744207,0.03448392518738779
2008-02-18,18.6171875,18.6171875,18.344741821289062,18.344741821289062,13.102931022644043,6606,-0.03883972934376053,19.805054664611816,-0.005391632375140747,0.034851939185441286
2008-02-19,17.70903205871582,18.163110733032227,17.70903205871582,18.163110733032227,12.973200798034668,9910,-0.009950329813443133,19.668831443786623,-0.006988091868146526,0.034258429499286085
2008-02-20,18.163110733032227,18.163110733032227,18.163110733032227,18.163110733032227,12.973200798034668,0,0.0,19.509904289245604,-0.008063404363497503,0.033649071167987966
2008-02-21,17.98147964477539,18.163110733032227,17.799846649169922,17.799846649169922,12.71373462677002,5505,-0.02020281232974782,19.378221702575683,-0.006899289482300295,0.03274985299172969
2008-02-22,17.799846649169922,18.163110733032227,17.799846649169922,18.163110733032227,12.973200798034668,31932,0.020202812329747962,19.212483406066895,-0.008381537928652016,0.030649853802903793
