Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2004-06-21,30.470258712768555,30.70830726623535,29.28001594543457,29.994165420532227,12.636004447937012,212141,-0.01574820693392572,32.0294792175293,-0.004548579095205981,0.012910419564216452
2004-06-22,29.994165420532227,29.994165420532227,29.994165420532227,29.994165420532227,12.636004447937012,0,0.0,31.886650180816652,-0.004548579095205981,0.012910419564216452
2004-06-23,29.994165420532227,30.232208251953125,29.51806640625,29.756114959716797,12.535719871520996,577612,-0.007968221030427644,31.72001600265503,-0.005308007808488917,0.01262526972408803
2004-06-24,29.756114959716797,30.232208251953125,29.756114959716797,29.994165420532227,12.636004447937012,359274,0.007968221030427547,31.56528434753418,-0.0049095967569675394,0.012923784590074539
2004-06-25,30.470258712768555,30.70830726623535,30.232208251953125,30.232208251953125,12.736286163330078,302900,0.007904977719423039,31.410552406311034,-0.0048727718096674855,0.012961006790492393
2004-06-28,30.232208251953125,30.470258712768555,29.756114959716797,29.994165420532227,12.636004447937012,199538,-0.007904977719423053,31.26772336959839,-0.004548579095205977,0.012790422189828001
2004-06-29,29.994165420532227,29.994165420532227,29.756114959716797,29.756114959716797,12.535719871520996,98719,-0.007968221030427644,31.08918676376343,-0.005666431747160027,0.012000832463901002
2004-06-30,29.756114959716797,30.232208251953125,29.756114959716797,29.994165420532227,12.636004447937012,352868,0.007968221030427547,30.94635772705078,-0.004548579095205989,0.012185433961388513
2004-07-01,29.994165420532227,29.994165420532227,29.756114959716797,29.994165420532227,12.636004447937012,134426,0.0,30.815431118011475,-0.004184941637315891,0.01220835572565738
2004-07-02,29.756114959716797,29.756114959716797,28.803916931152344,29.756114959716797,12.535719871520996,453688,-0.007968221030427644,30.70830945968628,-0.003476291986790163,0.011502120716928094
2004-07-05,29.756114959716797,29.756114959716797,29.756114959716797,29.756114959716797,12.535719871520996,0,0.0,30.57738275527954,-0.004217051200276393,0.010712041568736475
2004-07-06,29.04196548461914,29.994165420532227,28.565866470336914,29.994165420532227,12.636004447937012,678474,0.007968221030427547,30.458358573913575,-0.0038186401487550156,0.011020869122350395
2004-07-07,29.04196548461914,29.51806640625,29.04196548461914,29.51806640625,12.435433387756348,100819,-0.016000380321359597,30.315529441833498,-0.004618659164822995,0.011306131872743139
2004-07-08,29.756114959716797,29.994165420532227,29.28001594543457,29.51806640625,12.435433387756348,48309,0.0,30.172700309753417,-0.004618659164822995,0.011306131872743139
2004-07-09,29.51806640625,29.756114959716797,29.04196548461914,29.51806640625,12.435433387756348,268852,0.0,30.077480792999268,-0.003126016184707098,0.009648428342134153
2004-07-12,29.756114959716797,29.756114959716797,29.28001594543457,29.28001594543457,12.335144996643066,174543,-0.008097262766208972,29.994163703918456,-0.002767503802087945,0.009300475391826577
2004-07-13,29.28001594543457,29.28001594543457,28.565866470336914,28.565866470336914,12.034287452697754,258350,-0.02469270867431402,29.875139141082762,-0.004002139235803646,0.010478165382999395
2004-07-14,29.04196548461914,29.04196548461914,28.327817916870117,28.327817916870117,11.934000968933105,369671,-0.00836823788754015,29.768017101287843,-0.0036453398291674413,0.010183231176751637
2004-07-15,28.565866470336914,28.565866470336914,27.375625610351562,28.089767456054688,11.833714485168457,458960,-0.008438924565076306,29.625187587738036,-0.0048424973584344656,0.009170532344604103
2004-07-16,27.375625610351562,27.85171890258789,27.375625610351562,27.61366844177246,11.633142471313477,380180,-0.01709447901747654,29.482358074188234,-0.004922010008295081,0.009274148442878686
2004-07-19,27.61366844177246,27.61366844177246,26.18537712097168,27.137575149536133,11.432572364807129,1054405,-0.01739157911881753,29.339528560638428,-0.005004178617539672,0.0093817721864012
2004-07-20,26.899526596069336,26.899526596069336,25.471233367919922,26.18537712097168,11.0314302444458,788204,-0.03571817461077412,29.1490891456604,-0.006790087348078377,0.011532228716338683
2004-07-21,26.18537712097168,26.42342758178711,25.471233367919922,26.18537712097168,11.0314302444458,974737,0.0,28.970552253723145,-0.006391676296556995,0.01162663988219465
2004-07-22,25.70928382873535,25.70928382873535,24.51903533935547,24.995134353637695,10.53000259399414,399182,-0.046519949731838726,28.72060070037842,-0.009116084834670309,0.014186761775941257
