Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2013-05-20,37.121009826660156,37.88578414916992,35.88560485839844,37.121009826660156,21.075410842895508,72243455,-0.014162345123359305,38.35582733154297,-0.011865293808691323,0.04123683263851651
2013-05-21,37.121009826660156,37.121009826660156,36.944522857666016,37.121009826660156,21.075410842895508,42496150,0.0,37.88225498199463,-0.011362777261637378,0.04132126482272006
2013-05-22,36.944522857666016,37.22690200805664,35.391441345214844,36.944522857666016,20.975208282470703,91876676,-0.004765706709398584,37.43927364349365,-0.010747864250995665,0.041323465374472866
2013-05-23,35.32084655761719,36.88569259643555,35.32084655761719,35.32084655761719,20.053369522094727,28047459,-0.04494406154959411,37.04629688262939,-0.010045646142593356,0.04057307452197197
2013-05-24,36.826866149902344,36.826866149902344,35.29731369018555,36.826866149902344,20.90840721130371,45045919,0.04175429356214463,36.76980133056641,-0.006995039959420765,0.042108605574766214
2013-05-27,36.826866149902344,36.826866149902344,36.826866149902344,36.826866149902344,20.90840721130371,0,0.0,36.669792366027835,-0.00264447070057071,0.03766704872271428
2013-05-28,36.944522857666016,36.944522857666016,36.944522857666016,36.944522857666016,20.975208282470703,849923,0.0031897679874493836,36.57566623687744,-0.002484982301198241,0.0376855836005028
2013-05-29,36.47389221191406,36.47389221191406,36.47389221191406,36.47389221191406,20.708009719848633,1699846,-0.012820682433624666,36.458596801757814,-0.0031108642153020844,0.03775132782232875
2013-05-30,35.29731369018555,35.29731369018555,34.45018005371094,35.29731369018555,20.040008544921875,5099538,-0.03278986117158137,36.37623634338379,-0.0022805271802603206,0.03685160601560783
2013-05-31,36.226810455322266,36.226810455322266,36.226810455322266,36.226810455322266,20.567729949951172,33996,0.025992603405239487,36.37682456970215,1.6239957198490966e-05,0.037123329196199005
2013-06-03,36.226810455322266,36.226810455322266,36.226810455322266,36.226810455322266,20.567729949951172,0,0.0,36.370353317260744,-0.00017831324696954948,0.03711214783692116
2013-06-04,36.226810455322266,36.226810455322266,36.226810455322266,36.226810455322266,20.567729949951172,0,0.0,36.363882064819336,-0.00017831324696954948,0.03711214783692116
2013-06-05,34.45018005371094,34.45018005371094,34.45018005371094,34.45018005371094,19.55904769897461,849923,-0.050285241051787506,36.16268749237061,-0.005523516149056021,0.03618831241532885
2013-06-06,34.45018005371094,34.45018005371094,34.45018005371094,34.45018005371094,19.55904769897461,0,0.0,36.11974258422852,-0.0012312940090249453,0.030858658861957496
2013-06-07,35.0620002746582,35.75617980957031,35.0620002746582,35.0620002746582,19.906410217285156,11048999,0.017603706796359947,36.17210025787354,0.0015160415410981989,0.029905662461442058
2013-06-10,35.0620002746582,35.0620002746582,35.0620002746582,35.0620002746582,19.906410217285156,0,0.0,36.22445793151856,0.0015160415410981989,0.029905662461442058
2013-06-11,35.179656982421875,35.179656982421875,35.179656982421875,35.179656982421875,19.973207473754883,849923,0.0033500581391576875,36.13033180236816,-0.002606452101340516,0.022422163398431533
2013-06-13,34.70902633666992,34.70902633666992,34.70902633666992,34.70902633666992,19.706008911132812,849923,-0.013468210802084504,36.04208850860596,-0.002479847234234823,0.022349586908206678
2013-06-14,32.97945785522461,34.80315017700195,32.97945785522461,32.97945785522461,18.724044799804688,5099538,-0.051114899698259206,35.85501270294189,-0.005373160559665755,0.02471234982100751
2013-06-17,32.97945785522461,32.97945785522461,32.97945785522461,32.97945785522461,18.724044799804688,0,0.0,35.621462059021,-0.006623028932466907,0.023707164033043272
2013-06-18,32.97945785522461,32.97945785522461,32.97945785522461,32.97945785522461,18.724044799804688,0,0.0,35.41438446044922,-0.005914911676298941,0.023681613482934696
2013-06-19,32.97945785522461,32.97945785522461,32.97945785522461,32.97945785522461,18.724044799804688,0,0.0,35.20730686187744,-0.005914911676298941,0.023681613482934696
2013-06-20,33.06181716918945,33.29713439941406,32.94416046142578,33.06181716918945,18.770809173583984,6799384,0.0024941782735211685,35.01317157745361,-0.005551917427152954,0.023755680042307367
2013-06-21,32.355873107910156,33.99131393432617,32.308807373046875,32.355873107910156,18.37000846862793,10207575,-0.021583503277859427,34.86492290496826,-0.00438388951356622,0.02224303473871288
2013-06-24,31.402843475341797,32.355873107910156,31.402843475341797,31.402843475341797,17.82892608642578,3399692,-0.029897108045899456,34.59372177124023,-0.007966459593968423,0.020086386471406176
2013-06-25,31.308717727661133,32.932395935058594,31.308717727661133,31.308717727661133,17.775487899780273,6799384,-0.003001864937090802,34.317814350128174,-0.008116552840822964,0.02003487442342376
2013-06-26,32.94416046142578,32.94416046142578,32.932395935058594,32.94416046142578,18.704010009765625,6799384,0.050917440589837125,34.11779623031616,-0.005730169210703577,0.02391851366529612
2013-06-27,34.54430389404297,34.54430389404297,34.54430389404297,34.54430389404297,19.61248779296875,2549769,0.04742865003048525,34.021316814422605,-0.0027177025874980812,0.02662003223278587
2013-06-28,34.673728942871094,34.673728942871094,34.55607223510742,34.673728942871094,19.68596649169922,5099538,0.003739638194168041,33.990137577056885,-0.0008912276192106109,0.02568487012895592
2013-07-01,34.59136962890625,34.70902633666992,34.59136962890625,34.59136962890625,19.63920783996582,2550618,-0.002378090971558872,33.90836553573608,-0.002309762338050529,0.024893207797342293
2013-07-02,34.94434356689453,35.179656982421875,34.94434356689453,34.94434356689453,19.83960723876953,9349153,0.010152393742577896,33.8442421913147,-0.0018021426509216335,0.02504583258913446
2013-07-03,35.179656982421875,35.29731369018555,35.179656982421875,35.179656982421875,20.315214157104492,11048999,0.006711376902162447,33.79188451766968,-0.0014665738058135115,0.025116110409169626
2013-07-04,34.12073516845703,34.70902633666992,34.12073516845703,34.12073516845703,19.703720092773438,3399692,-0.030562719957973467,33.775412273406985,-0.0004804477511228098,0.023428991933012688
2013-07-05,34.12073516845703,34.12073516845703,34.12073516845703,34.12073516845703,19.703720092773438,0,0.0,33.758940029144284,-0.0004804477511228098,0.023428991933012688
2013-07-08,34.697261810302734,34.697261810302734,34.697261810302734,34.697261810302734,20.036649703979492,849923,0.016755504526943927,33.740703105926514,-0.0005228578645936107,0.023395277334748745
2013-07-09,34.697261810302734,34.697261810302734,34.697261810302734,34.697261810302734,20.036649703979492,0,0.0,33.72246618270874,-0.0005228578645936107,0.023395277334748745
2013-07-10,34.697261810302734,34.697261810302734,34.697261810302734,34.697261810302734,20.036649703979492,0,0.0,33.69834642410278,-0.0006903607715514952,0.023378075409647377
2013-07-11,34.697261810302734,34.697261810302734,34.697261810302734,34.697261810302734,20.036649703979492,0,0.0,33.697758197784424,-1.6950231447269982e-05,0.023183804804222666
2013-07-12,34.12073516845703,34.12073516845703,34.12073516845703,34.12073516845703,19.703720092773438,10199076,-0.01675550452694401,33.75482206344604,0.00170101952711849,0.02029057034965174
2013-07-15,34.5796012878418,34.5796012878418,34.5796012878418,34.5796012878418,19.96870231628418,10199076,0.01335868110470471,33.8348292350769,0.002368953582353725,0.02045086865373255
2013-07-16,34.5796012878418,34.59136962890625,34.47370910644531,34.5796012878418,19.96870231628418,3399692,0.0,33.914836406707764,0.002368953582353725,0.02045086865373255
2013-07-17,34.70902633666992,34.72079086303711,34.70902633666992,34.70902633666992,20.043441772460938,1700695,0.003735828051184232,34.00131483078003,0.0025557449849129368,0.020445152725393944
