Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,17.024789810180664,17.10743522644043,16.859508514404297,17.10743522644043,12.331013679504395,25410,0.0,16.909091091156007,0.001222538234937017,0.01874389717376837
2000-02-09,17.10743522644043,17.10743522644043,16.859508514404297,16.9421443939209,12.211871147155762,38720,-0.009708908759520237,16.925619697570802,0.0009852345945820097,0.018856035419595452
2000-02-10,16.9421443939209,17.27272605895996,16.859508514404297,17.024789810180664,12.271442413330078,24563,0.00486623719714428,16.946280574798585,0.0012285464544392237,0.018874040713061167
2000-02-11,17.27272605895996,17.768600463867188,17.27272605895996,17.685945510864258,12.748003005981445,168615,0.03809977922151189,16.995866966247558,0.002885393617893811,0.02059509251864001
2000-02-14,18.01652717590332,18.842971801757812,18.01652717590332,18.842971801757812,13.58198356628418,480373,0.06336971042587596,17.1074369430542,0.0063020209368086135,0.02451883262094927
2000-02-15,19.752063751220703,19.752063751220703,18.42975425720215,18.42975425720215,13.284137725830078,236010,-0.022173557909579374,17.202478313446044,0.005442722470701411,0.025226265905472278
2000-02-16,18.595035552978516,19.586780548095703,18.595035552978516,19.338844299316406,13.939410209655762,240791,0.04814929347796564,17.342974185943604,0.007850187144599693,0.026920189640493298
2000-02-17,20.66115379333496,20.66115379333496,19.752063751220703,20.66115379333496,14.89252758026123,380150,0.06613957763302192,17.5454532623291,0.010907786596879026,0.029887258225153444
2000-02-18,20.66115379333496,20.66115379333496,19.256200790405273,19.917354583740234,14.356396675109863,170139,-0.03666386754054044,17.706610107421874,0.008826451422230996,0.03171650458369527
2000-02-21,19.83470916748047,20.247936248779297,19.83470916748047,19.83470916748047,14.29682731628418,256520,-0.004158050049977335,17.80991554260254,0.005500025528286552,0.029193663694378078
2000-02-22,18.842971801757812,19.421489715576172,18.512399673461914,18.925617218017578,13.641552925109863,143997,-0.046916978576851634,17.880163288116456,0.0038567762471347854,0.031207611695278168
2000-02-23,17.85123634338379,18.760326385498047,17.85123634338379,18.677690505981445,13.462849617004395,13468,-0.013186622115704375,17.94627923965454,0.003671386849107898,0.03130187237136936
2000-02-24,18.677690505981445,18.925617218017578,18.595035552978516,18.595035552978516,13.403271675109863,10740,-0.004435151234244714,18.028923797607423,0.004654518526431089,0.03068652642268089
2000-02-25,18.42975425720215,18.595035552978516,17.438018798828125,17.603309631347656,12.688437461853027,36300,-0.05480770773852907,18.074378395080565,0.002651225936465639,0.033222431039934844
2000-02-29,17.520662307739258,17.933881759643555,17.520662307739258,17.685945510864258,12.748003005981445,6053,0.00468335362856366,18.111568450927734,0.0021483008209328197,0.03310569683486523
2000-03-01,17.603309631347656,18.18181800842285,17.603309631347656,18.18181800842285,13.105423927307129,84726,0.0276517989832561,18.177683925628664,0.0037753641524217994,0.03353843641597432
2000-03-02,18.347108840942383,18.842971801757812,17.85123634338379,17.85123634338379,12.867143630981445,19363,-0.018349315451175137,18.231403064727782,0.0031036298272303876,0.03385469613288817
2000-03-03,17.85123634338379,18.18181800842285,17.85123634338379,18.18181800842285,13.105423927307129,18873,0.018349315451175123,18.27685766220093,0.0025646677560774577,0.033502547471728615
2000-03-06,18.01652717590332,18.01652717590332,18.01652717590332,18.01652717590332,12.986285209655762,3630,-0.009132571143826828,18.330576801300047,0.003074262212904285,0.03322846813414058
2000-03-07,18.01652717590332,18.01652717590332,17.438018798828125,17.438018798828125,12.569296836853027,4860,-0.032636702025968946,18.347105979919434,0.0009569816736298246,0.034120597029022676
2000-03-08,17.603309631347656,17.768600463867188,17.603309631347656,17.768600463867188,12.807579040527344,8472,0.018780069657574974,18.380164241790773,0.0018959851565085735,0.03435051504345711
2000-03-10,17.520662307739258,17.520662307739258,16.528926849365234,17.355371475219727,12.509724617004395,16940,-0.023530827108982993,18.400825595855714,0.0012048892390354353,0.0347331911176615
2000-03-13,16.9421443939209,16.9421443939209,16.198345184326172,16.198345184326172,11.675741195678711,21780,-0.06899296568662537,18.35950336456299,-0.0024880709051530473,0.03808789765920713
2000-03-14,16.198345184326172,16.198345184326172,16.198345184326172,16.198345184326172,11.675741195678711,17254,0.0,18.285123348236084,-0.004393059866228642,0.0368848194946851
2000-03-15,16.198345184326172,16.198345184326172,16.03305435180664,16.03305435180664,11.556600570678711,16562,-0.0102565997080913,18.144627475738524,-0.008074375372927005,0.03326200191665998
2000-03-16,16.03305435180664,16.03305435180664,16.03305435180664,16.03305435180664,11.556600570678711,6207,0.0,18.02479248046875,-0.006965697477448037,0.03313662301705707
2000-03-17,16.03305435180664,16.03305435180664,15.867762565612793,15.867762565612793,11.437458038330078,35090,-0.010362948751599004,17.851238393783568,-0.009891309588926266,0.030491909952248333
2000-03-20,15.371899604797363,15.867762565612793,15.371899604797363,15.867762565612793,11.437458038330078,36423,0.0,17.61156883239746,-0.013198288470577363,0.024882666642229455
2000-03-21,15.371899604797363,16.9421443939209,15.371899604797363,16.9421443939209,12.211871147155762,140361,0.06551472936560716,17.462808322906493,-0.008089358625269983,0.029812464169982587
2000-03-22,16.694217681884766,16.694217681884766,16.363636016845703,16.694217681884766,12.03316593170166,45981,-0.014741855939220075,17.30578374862671,-0.00861854891973212,0.029832935758889297
2000-03-23,16.694217681884766,16.859508514404297,16.528926849365234,16.776853561401367,12.092729568481445,41140,0.00493775934534969,17.198345565795897,-0.006025812023622053,0.028555242076786683
2000-03-24,17.10743522644043,17.10743522644043,16.363636016845703,16.363636016845703,11.794883728027344,29041,-0.02493861531806323,17.082642841339112,-0.006613411683739997,0.02882994296074996
2000-03-27,16.528926849365234,16.528926849365234,16.528926849365234,16.528926849365234,11.914023399353027,2433,0.010050431432858104,16.979337406158447,-0.005889132550384857,0.029068516025753537
2000-03-28,16.528926849365234,16.694217681884766,16.198345184326172,16.694217681884766,12.03316593170166,114957,0.009950424539855332,16.933882808685304,-0.002651225936465636,0.026855145190072822
2000-03-29,16.611572265625,16.776853561401367,16.44628143310547,16.776853561401367,12.092729568481445,35103,0.00493775934534969,16.888428211212158,-0.0026385056506263347,0.02685886215064177
2000-03-30,16.528926849365234,16.776853561401367,16.363636016845703,16.363636016845703,11.794883728027344,30394,-0.02493861531806323,16.7975191116333,-0.005268026365692301,0.02630596870140177
2000-03-31,16.528926849365234,16.528926849365234,16.115699768066406,16.528926849365234,11.914023399353027,8493,0.010050431432858104,16.731403636932374,-0.003848039021490639,0.02632917487372995
2000-04-05,16.03305435180664,16.528926849365234,16.03305435180664,16.528926849365234,11.914023399353027,4840,0.0,16.64875907897949,-0.004765504794049395,0.025829943385787747
2000-04-06,16.363636016845703,16.528926849365234,16.280990600585938,16.528926849365234,11.914023399353027,30250,0.0,16.57437906265259,-0.004308876236858054,0.02582940195896804
2000-04-07,16.198345184326172,16.528926849365234,16.198345184326172,16.528926849365234,11.914023399353027,24733,0.0,16.528924465179443,-0.0026770411355596063,0.024961913188032606
