Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2021-02-03,81.5999984741211,81.69999694824219,80.19999694824219,80.4000015258789,77.55398559570312,5628206,-0.009901014420893427,82.9450008392334,-0.0061922655676668135,0.03186819748005705
2021-02-04,80.4000015258789,80.9000015258789,79.9000015258789,80.0,77.16813659667969,4169360,-0.0049875604896322066,82.7550006866455,-0.0023203204615656363,0.0263438972651517
2021-02-05,80.9000015258789,81.5,80.30000305175781,80.5999984741211,77.74690246582031,4642105,0.007471995907200783,82.56000061035157,-0.002362645189102292,0.02632657939846945
2021-02-17,81.5999984741211,84.19999694824219,81.0999984741211,84.19999694824219,81.21946716308594,10580862,0.04369625442304345,82.63000030517578,0.0008383393377967032,0.027874335543296776
2021-02-18,83.80000305175781,85.0,83.4000015258789,83.80000305175781,80.83363342285156,7244306,-0.0047618410989315315,82.95000038146972,0.003972312179765762,0.0228673641227296
2021-02-19,84.30000305175781,85.4000015258789,84.0,84.0,81.02655029296875,7662568,0.002383754938119333,83.12500038146973,0.0021279807209397894,0.021304742439306707
2021-02-22,85.0999984741211,86.5999984741211,84.5999984741211,85.19999694824219,82.18406677246094,10040533,0.014184599173202018,83.27000007629394,0.0017315126626297618,0.020984615776510066
2021-02-23,85.30000305175781,86.19999694824219,84.5999984741211,85.5,82.47344970703125,8243038,0.0035149779261988705,83.55,0.003387025203656382,0.019646516640511237
2021-02-24,85.9000015258789,86.5999984741211,85.30000305175781,85.5,82.47344970703125,8796651,0.0,83.7099998474121,0.0019072615589397052,0.018658330141678683
2021-02-25,86.9000015258789,87.30000305175781,85.30000305175781,86.0999984741211,83.05220794677734,11477436,0.0069930177687996435,83.81499977111817,0.0012346297434100277,0.01819149112495946
2021-02-26,85.0,85.80000305175781,84.5,85.80000305175781,82.76283264160156,8079543,-0.0034903516493253327,83.85499992370606,0.00046838927859362114,0.018043665233651463
2021-03-02,86.9000015258789,87.19999694824219,84.5,84.69999694824219,81.70176696777344,9114173,-0.012903476434379247,83.82999992370605,-0.00029429161943530315,0.01828075692936156
