Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-06-16,34.49003219604492,35.39767074584961,33.76393127441406,33.94545364379883,17.590749740600586,1437813,-0.01591542869023091,28.44066457748413,0.04276757482995787,0.050282847823943724
2000-06-19,33.40087890625,33.40087890625,31.94866371154785,32.130191802978516,16.650074005126953,1290500,-0.05495878904579099,29.27568645477295,0.036674920137629755,0.054417907846650085
2000-06-20,33.037818908691406,34.30851364135742,33.037818908691406,33.76393127441406,17.496686935424805,2240112,0.04959696794852544,30.14247579574585,0.0360198560689108,0.05416643390260628
2000-06-21,33.582401275634766,33.582401275634766,32.130191802978516,32.67477035522461,16.932279586791992,1667910,-0.032789879313707915,30.84135284423828,0.027911393983131787,0.05152918834865103
2000-06-22,32.31171798706055,33.2193489074707,32.31171798706055,32.856300354003906,17.02634620666504,914113,0.0055402868028751415,31.485772132873535,0.024900840187044658,0.05095778557553172
2000-06-23,32.856300354003906,33.582401275634766,32.49324417114258,33.40087890625,17.308555603027344,1180927,0.016438696055561447,32.08934783935547,0.022424873145229923,0.05005288178815264
2000-06-26,33.76393127441406,33.76393127441406,32.31171798706055,32.31171798706055,16.744140625,1095708,-0.033152263780019585,32.565854740142825,0.017473881848663532,0.05042547035765935
2000-06-27,32.130191802978516,32.49324417114258,30.13339614868164,30.13339614868164,15.615320205688477,2167066,-0.0697958871068052,32.856296920776366,0.01070739153179595,0.0526669629350617
2000-06-28,29.951875686645508,29.951875686645508,28.136608123779297,28.136608123779297,14.580572128295898,1716610,-0.06856255464443187,32.96521291732788,0.004029027959434177,0.05387406599330252
2000-06-29,28.318138122558594,29.40729331970215,28.136608123779297,28.49966049194336,14.768709182739258,8023015,0.01282066597669933,32.91075477600098,-0.0018752262396317602,0.04497266462579504
2000-06-30,28.681190490722656,28.681190490722656,26.59363555908203,27.592025756835938,14.298368453979492,5295920,-0.03236536551688472,32.711075401306154,-0.006758746546197622,0.04253033322119432
2000-11-22,43.11254119873047,43.11254119873047,43.11254119873047,43.11254119873047,22.341201782226562,0,0.4462871247489975,33.17850589752197,0.012221041161114214,0.10930853257838205
2000-11-23,43.11254119873047,43.11254119873047,43.11254119873047,43.11254119873047,22.341201782226562,0,0.0,33.63686027526855,0.011952950106250936,0.10933281350879942
2000-11-24,43.11254119873047,43.11254119873047,43.11254119873047,43.11254119873047,22.341201782226562,0,0.0,34.04983291625977,0.010633609069921047,0.10930867478095498
2000-11-27,43.11254119873047,43.11254119873047,43.11254119873047,43.11254119873047,22.341201782226562,0,0.0,34.453729248046876,0.010373868679747784,0.10932844890180887
2000-11-28,43.11254119873047,43.11254119873047,43.11254119873047,43.11254119873047,22.341201782226562,0,0.0,34.91208362579346,0.011952950106250934,0.10891787550561224
