Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2007-06-12,41.22373962402344,42.19944763183594,41.14242935180664,41.874210357666016,13.97879409790039,7239037,0.019608373975625343,41.5652379989624,0.0009804186987812566,0.014754399542125336
2007-06-13,42.19944763183594,42.84992218017578,42.118141174316406,42.68730545043945,14.250226974487305,12362692,0.019231446953585533,41.64654712677002,0.0019419910464605332,0.015303594684464468
2007-06-14,43.41908645629883,44.39479446411133,43.2564697265625,43.66301345825195,14.575945854187012,17156740,0.022599789981183345,41.764445304870605,0.002775830188146739,0.015971669998712815
2007-06-15,44.1508674621582,44.1508674621582,43.1751594543457,43.90694046020508,14.65737533569336,9549970,0.00557103485666329,41.89860534667969,0.003152905487424205,0.01594271436594522
2007-06-20,44.72003173828125,44.963958740234375,43.82563018798828,43.82563018798828,14.630230903625488,9412224,-0.0018535942785357167,42.008372688293456,0.0025695471319696116,0.01589956486786472
2007-06-21,43.82563018798828,44.63872146606445,43.581703186035156,44.232177734375,14.765950202941895,7837986,0.009233716908173078,42.122205543518064,0.002642125138394439,0.01592789939711496
2007-06-22,44.476104736328125,44.72003173828125,43.82563018798828,44.232177734375,14.765950202941895,6603192,0.0,42.24823474884033,0.0029336706222240715,0.01581762863286238
2007-06-25,44.72003173828125,44.72003173828125,44.232177734375,44.3134880065918,14.793091773986816,5952589,0.0018365731262245987,42.39865665435791,0.0035152167187730023,0.015536353570204608
2007-06-26,44.3134880065918,44.882652282714844,43.988250732421875,43.988250732421875,14.684518814086914,4722715,-0.007366530933235972,42.54501304626465,0.0034430405294841662,0.0155857822137537
2007-06-27,43.988250732421875,44.63872146606445,43.988250732421875,44.1508674621582,14.73880672454834,3733897,0.0036900054728247257,42.695434951782225,0.0035286320798259786,0.015582014223399264
2007-06-28,44.476104736328125,44.476104736328125,43.581703186035156,43.581703186035156,14.54880142211914,3899930,-0.01297516434382005,42.82552947998047,0.0030778920101844527,0.015936405022067335
2007-06-29,43.581703186035156,43.82563018798828,43.093849182128906,43.093849182128906,14.385942459106445,5056011,-0.01125713404596715,42.947493171691896,0.0029134446095125757,0.0160727742479294
2007-07-02,43.093849182128906,43.581703186035156,43.093849182128906,43.33777618408203,14.467371940612793,1923522,0.005644407322711134,42.98001670837402,0.0007561552033110616,0.011960574063829497
2007-07-03,43.66301345825195,44.39479446411133,43.581703186035156,43.988250732421875,14.684518814086914,4051204,0.01489788559425144,43.0735221862793,0.0021722007411542925,0.011869658333411078
2007-07-04,44.476104736328125,44.55741500854492,43.33777618408203,43.74432373046875,14.60308837890625,4177881,-0.005560708368465585,43.15483131408691,0.0018941653227310135,0.011987757666285615
2007-07-05,44.476104736328125,45.04526901245117,43.90694046020508,44.963958740234375,15.010234832763672,9872197,0.027499390898693278,43.31744956970215,0.003754106858384907,0.01294207457104184
2007-07-06,45.53312301635742,47.32192611694336,44.963958740234375,46.99668884277344,15.68881893157959,21219013,0.044215897093218555,43.549180603027345,0.005191190286540688,0.01562881891227996
2007-07-09,48.541561126708984,50.249053955078125,48.053707122802734,49.51727294921875,16.530263900756836,23012169,0.05224440810077951,43.9394645690918,0.008577122118084805,0.018062165627156145
2007-07-10,49.9238166809082,50.167747497558594,48.78548812866211,48.9481086730957,16.340259552001953,10763856,-0.011560826880012524,44.305355834960935,0.008096643129238372,0.018479957772126306
2007-07-11,48.78548812866211,48.78548812866211,47.403236389160156,47.80978012084961,15.960249900817871,7411219,-0.023530506687991386,44.64278869628906,0.007608423237295272,0.019202792360224392
2007-07-12,47.80978012084961,48.541561126708984,47.24061584472656,47.9724006652832,16.014537811279297,9527832,0.0033956357926856326,44.94769821166992,0.006797786328148286,0.01901080519700315
2007-07-13,48.70418167114258,48.78548812866211,47.48454284667969,47.64716339111328,15.905964851379395,12527495,-0.0068027611638709126,45.19569110870361,0.005496075922275465,0.01900594580990049
2007-07-16,46.145381927490234,46.564125061035156,45.810386657714844,46.145381927490234,16.11264991760254,11087969,-0.032026208870889354,45.31980953216553,0.002764775979671829,0.02029969973904172
2007-07-17,46.480377197265625,46.480377197265625,45.22414779663086,46.39662551879883,16.200376510620117,4840688,0.0054298413343233185,45.44429378509521,0.0027577163035548305,0.020298696961147
