Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2020-12-17,98.0,98.5,97.0999984741211,98.19999694824219,84.20106506347656,20400,0.0010188332664601654,102.9150001525879,-0.0023861401973089844,0.0340186796888808
2020-12-18,96.30000305175781,98.5,96.19999694824219,97.0999984741211,83.25787353515625,85700,-0.011264824700686961,102.27000007629394,-0.006236950310482354,0.030024267140509077
2020-12-21,98.5999984741211,103.5,97.4000015258789,100.0,85.74446868896484,142330,0.029428826405322045,101.47000007629394,-0.0074210002559136675,0.02795639847242204
2020-12-22,99.5,101.5,95.0999984741211,95.0999984741211,81.54298400878906,92611,-0.05024123248174062,100.65,-0.007954781869691138,0.028694619540690178
2020-12-23,93.0999984741211,96.69999694824219,92.5,96.0,82.31468200683594,49916,0.009419237961485485,99.95,-0.006806608716229,0.02891775204072673
2020-12-24,97.4000015258789,97.4000015258789,94.19999694824219,94.5999984741211,81.1142578125,33800,-0.01469073153980194,99.25499992370605,-0.006854635652623996,0.028930650767622943
2020-12-25,94.0999984741211,96.0,93.5999984741211,94.4000015258789,80.94277954101562,123626,-0.002116370612607951,98.5,-0.007419172997056455,0.028710731907699464
2020-12-28,94.5,96.0,93.69999694824219,94.30000305175781,80.85702514648438,51960,-0.0010598673137900796,97.8650001525879,-0.00631738062301349,0.02849951457035495
2020-12-29,93.5999984741211,94.30000305175781,93.5,93.5,80.17107391357422,52050,-0.008519785706994864,97.21500015258789,-0.0065091774427419175,0.02850085015110743
2020-12-30,94.0,94.9000015258789,93.5999984741211,94.4000015258789,80.94277954101562,35361,0.009579653020785025,96.61000022888183,-0.006030194791702666,0.028695830720896695
2020-12-31,94.4000015258789,94.9000015258789,93.69999694824219,93.69999694824219,80.34255981445312,29310,-0.00744293264050404,96.12000007629395,-0.004973672801525068,0.028206978895426893
2021-01-04,95.0,99.5,94.0,96.30000305175781,82.57191467285156,185525,0.02737019381926928,95.88500022888184,-0.002382608317353388,0.02869946167231612
2021-01-05,94.69999694824219,98.4000015258789,94.5999984741211,97.80000305175781,83.85808563232422,75207,0.015456257750647089,95.95500030517579,0.0007209195399859815,0.026968468770820105
2021-01-06,98.4000015258789,104.5,98.0,102.0,87.45935821533203,585595,0.042048205039432344,96.48000030517578,0.005431692050139776,0.025428565430485724
2021-01-07,104.0,106.5,98.5,99.0,84.88702392578125,404120,-0.02985296314968116,96.6650001525879,0.0019045003725895828,0.02517162402928671
2021-01-08,98.5,100.0,95.5999984741211,99.5,85.31574249267578,274598,0.005037794029957081,96.95,0.0029496377808818494,0.02482657769485389
2021-01-11,96.5,102.5,96.5,102.0,87.45935821533203,190957,0.024815169119723993,97.225,0.0027714902469665303,0.024646638793886975
2021-01-12,99.0999984741211,99.5,97.0,98.0,84.02957153320312,102820,-0.04000533461369913,97.075,-0.001507651908534384,0.024249752758312933
2021-01-13,97.0,98.5,96.0,97.5999984741211,83.68659210205078,83569,-0.004090000885530467,97.07999992370605,5.125498906199213e-05,0.022931538730247877
2021-01-14,97.30000305175781,98.0,94.69999694824219,96.9000015258789,83.08638763427734,147010,-0.007197943141376717,97.02000007629394,-0.0006153908186665714,0.022939169922666373
2021-01-15,96.9000015258789,96.9000015258789,94.19999694824219,94.5,81.02851867675781,135314,-0.0250797001439677,96.83500022888184,-0.0019203174891879646,0.023574830342832205
2021-01-18,94.0,94.0,91.5999984741211,92.4000015258789,79.2278823852539,136640,-0.02247283933821779,96.60000038146973,-0.002480718221064506,0.02393905117046034
2021-01-19,92.30000305175781,95.0,92.0,93.0,79.74234771728516,57601,0.006472497991776708,96.25000038146973,-0.0036285346417417727,0.022854317384911917
2021-01-20,92.5,92.5,90.69999694824219,91.0,78.0274658203125,90648,-0.021739986636405875,96.04500045776368,-0.0022034723494750354,0.020569192193245336
2021-01-21,90.69999694824219,91.69999694824219,89.5999984741211,90.0,77.17001342773438,126430,-0.011049836186584935,95.74500045776367,-0.0032269260568785567,0.020469442296304034
2021-01-22,90.0999984741211,90.19999694824219,88.69999694824219,89.0,76.31256866455078,66890,-0.011173300598125189,95.46500053405762,-0.003051054509794719,0.020380680618109995
2021-01-25,89.69999694824219,89.69999694824219,87.9000015258789,89.5,76.74129486083984,41216,0.0056022555486697516,95.22000045776367,-0.002665123201730834,0.020472186508297786
2021-01-26,88.5,88.80000305175781,87.5999984741211,87.9000015258789,75.36937713623047,72894,-0.018038803230419106,94.90000038146972,-0.0035140699975622853,0.020752243970099053
2021-01-27,88.30000305175781,93.0999984741211,88.0,91.0,78.0274658203125,73721,0.03465968446645933,94.77500038146972,-0.0013550964888895752,0.02238586487048007
2021-01-28,90.5999984741211,91.30000305175781,89.5,91.30000305175781,78.28469848632812,55362,0.003291314509678004,94.62000045776367,-0.0016695134144449262,0.02226805028008945
2021-01-29,93.5,102.0,93.4000015258789,96.69999694824219,82.9148941040039,424200,0.05746254987369412,94.77000045776367,0.0015757607112649816,0.02582745138758968
2021-02-01,97.0999984741211,98.9000015258789,92.80000305175781,92.80000305175781,79.57086181640625,126004,-0.0411666982227466,94.59500045776367,-0.0018510838908358123,0.0267550166434272
2021-02-02,92.0999984741211,93.69999694824219,91.0,92.19999694824219,79.056396484375,85093,-0.006486575214253487,94.31500015258788,-0.002948225539080841,0.026456176977866286
2021-02-03,91.0999984741211,92.19999694824219,91.0,91.0,78.0274658203125,17500,-0.013100590946372035,93.76500015258789,-0.005705665338371061,0.02430613846987875
2021-02-04,90.9000015258789,92.9000015258789,89.4000015258789,90.80000305175781,77.85597229003906,31201,-0.0022001872999354503,93.35500030517578,-0.004323026545883775,0.023637549925468734
2021-02-05,91.4000015258789,93.5,91.4000015258789,93.0,79.74234771728516,40000,0.023940173936341312,93.03000030517578,-0.003377907550564563,0.024397217382791627
2021-02-17,93.5,97.5,93.0,94.30000305175781,80.85702514648438,211506,0.013881728848380254,92.64500045776367,-0.00392457956413175,0.023848566739588215
