Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,80.04129791259766,80.75399780273438,79.10930633544922,79.10930633544922,38.883121490478516,12119432,0.0,76.28319435119629,0.006032285296029834,0.03097196370401014
2000-02-02,79.10930633544922,79.10930633544922,79.10930633544922,79.10930633544922,38.883121490478516,0,0.0,76.85335121154785,0.007782661018840667,0.029484014559843324
2000-02-03,79.10930633544922,79.10930633544922,79.10930633544922,79.10930633544922,38.883121490478516,0,0.0,77.4070613861084,0.007540336518056549,0.029529298088006726
2000-02-04,79.10930633544922,79.10930633544922,79.10930633544922,79.10930633544922,38.883121490478516,0,0.0,77.94158363342285,0.00725909913602088,0.02957525171899307
2000-02-07,79.10930633544922,79.10930633544922,79.10930633544922,79.10930633544922,38.883121490478516,0,0.0,78.3637191772461,0.005642877114625853,0.029011245083255466
2000-02-08,79.10930633544922,79.10930633544922,79.10930633544922,79.10930633544922,38.883121490478516,0,0.0,78.73925514221192,0.004987759050018727,0.02898185371345884
2000-02-09,80.97328186035156,82.61797332763672,80.04129791259766,82.61797332763672,40.607666015625,17685178355,0.04339673098217229,79.09286231994629,0.0044743881333590895,0.028153335981032843
2000-02-10,83.60478210449219,85.63322448730469,82.45349884033203,82.45349884033203,40.52683639526367,21342818139,-0.0019927676123994574,79.18606109619141,0.0011432913312681933,0.024344996895755085
2000-02-11,83.9337158203125,83.9337158203125,80.75399780273438,80.75399780273438,39.69151306152344,12783440,-0.020827014739541985,79.45743408203126,0.003478748256681304,0.01908104551832879
2000-02-14,80.75399780273438,82.06974029541016,79.2737808227539,79.2737808227539,38.963966369628906,10608765,-0.01850002805267593,79.52322158813476,0.0008368413639224626,0.0182220407832458
2000-02-15,78.50625610351562,80.04129791259766,77.79356384277344,78.17732238769531,38.42504119873047,8346624788,-0.013927830765272648,79.61642036437988,0.0012065880670913795,0.017819306176760842
2000-02-16,77.79356384277344,80.75399780273438,77.79356384277344,79.82200622558594,39.23343276977539,11199740,0.020819623224573754,79.78362998962402,0.0021399275815107014,0.01835236840524464
2000-02-17,79.82200622558594,82.06974029541016,79.82200622558594,79.82200622558594,39.23343276977539,13552385,0.0,79.91246337890625,0.0016406331769660948,0.018263298530754542
2000-02-18,80.97328186035156,84.15300750732422,80.58952331542969,81.9052734375,40.25737762451172,24426839721,0.0257641438455355,80.03307342529297,0.001494674895041741,0.018046175772128886
2000-02-21,92.54090118408203,93.47288513183594,88.42918395996094,88.42918395996094,43.463951110839844,51084070892,0.07663867293218646,80.38668022155761,0.0041677291066137025,0.024302038092474512
2000-02-22,88.81295013427734,94.40487670898438,86.01698303222656,94.40487670898438,46.40107727050781,40662658,0.06539068141531273,81.10485916137695,0.008252500324314611,0.02735402665753471
2000-02-23,97.25566101074219,100.98361206054688,96.26885223388672,96.26885223388672,47.31724166870117,53409010,0.01955208948352141,81.85044937133789,0.00841486765155541,0.027413910754547893
2000-02-24,98.1876449584961,99.11963653564453,92.76018524169922,96.26885223388672,47.31724166870117,36875140659,0.0,82.61522789001465,0.008651278733528361,0.027314810857843982
2000-02-25,96.26885223388672,97.25566101074219,89.5804672241211,89.5804672241211,44.029815673828125,23840295,-0.07200752486874426,83.17716178894042,0.006702806450917765,0.031512560653053974
2000-02-28,89.5804672241211,89.5804672241211,89.5804672241211,89.5804672241211,44.029815673828125,0,0.0,83.70071983337402,0.0062153387922333925,0.03153834906431991
2000-02-29,89.36117553710938,91.44444274902344,83.9337158203125,86.948974609375,42.73641586303711,19686773,-0.0298158486305959,84.09270324707032,0.004724546360703598,0.03253649656169415
2000-03-01,87.71649169921875,90.512451171875,86.78450012207031,88.9774169921875,43.73341751098633,21055992986,0.023061148019361107,84.58610877990722,0.005877603761671653,0.03276805838517367
2000-03-02,89.5804672241211,89.74493408203125,86.18144989013672,86.40074157714844,42.46695327758789,8823707984,-0.029386337031440033,84.95068054199218,0.004408286910099651,0.033691314522185295
2000-03-03,86.948974609375,88.81295013427734,86.78450012207031,88.64847564697266,43.571739196777344,10103158,0.025682578346741206,85.42763900756836,0.005692415827436711,0.034002454672649465
2000-03-06,86.948974609375,88.81295013427734,86.18144989013672,86.948974609375,42.73641586303711,16482095,-0.019357389334662165,85.81962242126465,0.004724546360703604,0.034445628602159314
2000-03-07,86.948974609375,88.42918395996094,83.22102355957031,83.38549041748047,40.98491668701172,13846500049,-0.0418471294345346,86.0334316253662,0.0026321898889768735,0.03598432831556627
2000-03-08,83.38549041748047,84.70123291015625,81.13775634765625,82.45349884033203,40.52683639526367,14101957,-0.011239834409764456,86.02520790100098,-9.963838061996383e-05,0.03478050976885089
2000-03-09,83.38549041748047,85.08499908447266,83.22102355957031,83.60478210449219,41.09270477294922,11289808634,0.013866236651713201,86.08277206420898,0.0006933118325856691,0.034915597225127715
2000-03-10,87.49720001220703,88.04542541503906,84.5367660522461,84.5367660522461,41.550785064697266,21625587,0.011085820282541022,86.27191047668457,0.0022889535836898194,0.034608211671063524
2000-03-13,83.9337158203125,83.9337158203125,78.72554779052734,78.72554779052734,38.69449996948242,6006290,-0.0712188157020118,86.24449882507324,-0.0003469857987769741,0.03810586696479581
2000-03-14,73.298095703125,76.861572265625,73.298095703125,73.46256256103516,36.10769271850586,9436836021,-0.06919180169860067,86.00876083374024,-0.0031101843454433755,0.04103371453852003
2000-03-15,73.46256256103516,75.71029663085938,72.74986267089844,72.9143295288086,35.83822250366211,8496172038,-0.007490739663852102,85.66337699890137,-0.004525702489864668,0.04065129543476226
2000-03-16,68.25439453125,72.9143295288086,68.25439453125,72.74986267089844,35.75738525390625,7627649,-0.0022581655150175042,85.309769821167,-0.004638610765615543,0.04064119854563774
2000-03-17,73.68185424804688,74.2300796508789,71.98234558105469,71.98234558105469,35.380149841308594,9140576838,-0.010606129678148925,84.81362342834473,-0.006457124441799765,0.040018138860633
