Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,24.56986427307129,25.716459274291992,24.56986427307129,25.716459274291992,14.652881622314453,172905827,0.06581337346549361,23.546121978759764,0.0022805281584966884,0.030785387121227845
2000-02-09,27.19065284729004,27.19065284729004,26.207857131958008,26.207857131958008,14.932875633239746,151594234,0.018928030745381092,23.66078119277954,0.004578352946826358,0.030192002626949002
2000-02-10,26.044057846069336,26.207857131958008,24.897462844848633,25.38886070251465,14.466226577758789,67613953,-0.03174873352961674,23.734490585327148,0.00299091627034552,0.031261107686551104
2000-02-11,25.880258560180664,26.863054275512695,25.55265998840332,25.716459274291992,14.652881622314453,128264253,0.012820702784235747,23.85733985900879,0.005020935063061039,0.030465905214802316
2000-02-14,25.55265998840332,25.55265998840332,24.897462844848633,24.897462844848633,14.186233520507812,52718175,-0.03236532109828221,23.931049346923828,0.0030517900024733032,0.03158234945386973
2000-02-15,24.897462844848633,25.55265998840332,24.73366355895996,25.38886070251465,14.466226577758789,56838894,0.01954461831404644,24.07846851348877,0.006172208457834763,0.029842117372252706
2000-02-16,25.38886070251465,25.716459274291992,25.061262130737305,25.55265998840332,14.559553146362305,55304574,0.006430897553887781,24.20131778717041,0.005054803540726674,0.029365676009786335
2000-02-17,25.55265998840332,25.55265998840332,25.061262130737305,25.061262130737305,14.279561996459961,55209763,-0.01941810781117203,24.356926918029785,0.00662990547571192,0.026950856892313774
2000-02-18,25.225061416625977,25.880258560180664,24.73366355895996,24.73366355895996,14.092899322509766,88695233,-0.013158099698195688,24.479776191711426,0.005231245370894832,0.027228146964895478
2000-02-21,25.061262130737305,25.225061416625977,23.25947380065918,23.42327308654785,13.346256256103516,48220653,-0.05443510840803208,24.471586227416992,-0.0003484338333689833,0.027460064669328654
2000-02-22,22.931875228881836,23.750873565673828,22.604276657104492,23.25947380065918,13.252927780151367,36366743,-0.007017580113472559,24.463396263122558,-0.00035087900567360987,0.027460687363054802
2000-02-23,23.42327308654785,23.750873565673828,23.25947380065918,23.42327308654785,13.346256256103516,26624925,0.0070175801134724995,24.463396263122558,1.509209424099822e-17,0.02751019563224053
2000-02-24,23.9146728515625,24.242265701293945,23.587072372436523,23.587072372436523,13.439591407775879,59609483,0.006968676667380045,24.438826656341554,-0.0010309535507436944,0.026799084566649024
2000-02-25,23.750873565673828,24.07846450805664,22.931875228881836,22.931875228881836,13.066264152526855,37182773,-0.028170907001953696,24.365117263793945,-0.0031151857097963757,0.027225932238388914
2000-02-29,23.25947380065918,23.42327308654785,22.604276657104492,22.604276657104492,12.879606246948242,24345932,-0.014388753122668982,24.299597454071044,-0.0028176538206922176,0.027059803080012004
2000-03-01,22.931875228881836,23.587072372436523,22.931875228881836,23.25947380065918,13.252927780151367,43612966,0.028573403343770135,24.266837501525877,-0.0013889836535037107,0.027955851698675586
