Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,46.779422760009766,46.779422760009766,45.46432876586914,46.2158088684082,21.909669876098633,138152648,0.0040732617131824115,43.63260707855225,0.0018635701055493836,0.026108871787850707
2000-02-09,47.7187614440918,47.7187614440918,46.4036750793457,46.779422760009766,22.176864624023438,205640473,0.012121498763582782,43.75472221374512,0.002681058545618258,0.026163996326493383
2000-02-10,46.591548919677734,46.591548919677734,45.08859634399414,45.84006881713867,21.731542587280273,142264579,-0.020284847966963768,43.876836967468265,0.002737521505644326,0.026110424880705238
2000-02-11,46.2158088684082,46.967281341552734,45.65220260620117,46.0279426574707,21.82061004638672,248857310,0.004090087490198544,44.074099731445315,0.004480611560390743,0.024890840420407026
2000-02-14,46.4036750793457,47.34302520751953,45.84006881713867,46.0279426574707,21.82061004638672,231418814,0.0,44.21500186920166,0.0031589513870009024,0.02435996356845506
2000-02-15,46.0279426574707,46.4036750793457,45.46432876586914,46.0279426574707,21.82061004638672,132398164,0.0,44.431051635742186,0.004929047182807402,0.022635698843154608
2000-02-16,46.2158088684082,46.591548919677734,45.46432876586914,45.84006881713867,21.731542587280273,96313793,-0.004090087490198639,44.58134708404541,0.0033911331018406285,0.022119975571187646
2000-02-17,45.46432876586914,45.65220260620117,44.71285629272461,45.27646255493164,21.464351654052734,169811146,-0.012371266595577747,44.759822845458984,0.004105979478518588,0.021313750256491848
2000-02-18,45.65220260620117,45.84006881713867,44.149253845214844,44.337120056152344,21.019031524658203,168258311,-0.0209650563498236,44.863151168823244,0.002386576985896976,0.021901533518135546
2000-02-21,43.96138000488281,43.96138000488281,41.706947326660156,41.706947326660156,19.772136688232422,204879305,-0.06115453322054815,44.788003540039064,-0.0017700957958065023,0.025569225286314137
2000-02-22,40.95547103881836,42.64629364013672,40.76760482788086,42.08268737792969,19.950267791748047,220926964,0.008968712448333263,44.77861022949219,-0.00022271405271377144,0.025215865804526456
2000-02-23,42.08268737792969,42.08268737792969,41.33121109008789,41.33121109008789,19.59401512145996,94785922,-0.01801849891012103,44.759823417663576,-0.0004524893230893921,0.02536299057246927
2000-02-24,41.706947326660156,42.08268737792969,41.33121109008789,41.89482116699219,19.861204147338867,96072827,0.013544288431780653,44.76921710968018,0.00022472509849964057,0.025555797754263622
2000-02-25,42.08268737792969,42.27055358886719,41.519081115722656,42.27055358886719,20.039331436157227,131295083,0.0089284915326159,44.7504301071167,-0.0004424828708860483,0.02512036117520918
2000-02-29,42.83415985107422,43.02203369140625,42.27055358886719,42.27055358886719,20.039331436157227,93814074,0.0,44.66588878631592,-0.0019610405169987123,0.024054995826114818
2000-03-01,43.02203369140625,43.20989990234375,42.64629364013672,42.83415985107422,20.306514739990234,103782874,0.013245200626528196,44.60013408660889,-0.0015120057421997312,0.02426027006208369
2000-03-02,43.20989990234375,43.20989990234375,41.706947326660156,41.89482116699219,19.861204147338867,77321238,-0.022173692159144037,44.34651107788086,-0.005714449908298144,0.019518427434703337
2000-03-03,41.706947326660156,42.08268737792969,41.519081115722656,41.89482116699219,19.861204147338867,54058051,0.0,44.092888069152835,-0.005714449908298144,0.019518427434703337
2000-03-06,42.27055358886719,42.27055358886719,41.33121109008789,41.519081115722656,19.68307876586914,79299876,-0.009009111967358362,43.905018997192386,-0.0043317099783868555,0.018141487012954753
2000-03-07,41.14334487915039,41.706947326660156,40.57973861694336,40.95547103881836,19.41588592529297,89830876,-0.013667703211969924,43.65139541625977,-0.005838162843274175,0.017565784207375364
2000-03-08,40.95547103881836,41.33121109008789,40.57973861694336,40.76760482788086,19.326820373535156,83254277,-0.004597637567494282,43.378985214233396,-0.006271707807308009,0.01741463701222898
2000-03-09,40.95547103881836,41.89482116699219,40.95547103881836,41.89482116699219,19.861204147338867,89730328,0.027274452746822508,43.13475513458252,-0.005514060108146024,0.018549615263891234
2000-03-10,42.45842742919922,42.45842742919922,40.20399856567383,40.20399856567383,19.059633255004883,121241490,-0.04119576196959412,42.85295162200928,-0.006559605808277541,0.019961569208260296
2000-03-13,38.32530975341797,38.5131721496582,37.573829650878906,37.573829650878906,17.812740325927734,197750221,-0.06765866934819137,42.43024597167969,-0.010147043650197037,0.023988051908109816
2000-03-14,36.822349548339844,38.32530975341797,36.446617126464844,38.13743591308594,18.07992935180664,192705540,0.01488858148599914,42.035720634460446,-0.00940261457589708,0.024544098433941435
2000-03-15,37.94956970214844,38.32530975341797,36.822349548339844,37.198089599609375,17.63460922241211,168651829,-0.02493896451290975,41.594227981567386,-0.010649562801542566,0.02467442102100959
2000-03-16,34.75578689575195,37.198089599609375,34.75578689575195,36.25874328613281,17.189292907714844,249527376,-0.02557685879290654,41.11516170501709,-0.011723901366677964,0.02484099686948094
2000-03-17,36.25874328613281,36.822349548339844,35.88300323486328,36.822349548339844,17.456483840942383,322737936,0.01542443919275436,40.6924560546875,-0.010334116077261358,0.025569729877645546
2000-03-20,35.69513702392578,35.69513702392578,35.69513702392578,35.69513702392578,16.922100067138672,19713548,-0.03109052382113409,40.26035690307617,-0.010840389450826882,0.025889538581274702
