Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2021-05-17,48.58934020996094,50.15673828125,47.100311279296875,47.805641174316406,44.808006286621094,43834,-0.048009219186360606,56.76332187652588,-0.016056634561497883,0.05246459764044361
2021-05-18,47.884010314941406,50.313480377197266,47.727272033691406,49.921630859375,46.79131317138672,35153,0.04331074425303634,55.56818103790283,-0.01956177762434756,0.04519802519626838
2021-05-19,49.529781341552734,49.529781341552734,49.37303924560547,49.37303924560547,46.277122497558594,8932,-0.01104988203481491,54.67476406097412,-0.015444215139747131,0.04173568704369276
2021-05-20,48.58934020996094,49.37303924560547,47.805641174316406,49.13793182373047,46.056758880615234,19344,-0.004773232173195954,53.87930965423584,-0.01402395567891307,0.04158346644786952
2021-05-21,47.25705337524414,49.529781341552734,47.17868423461914,47.805641174316406,44.808006286621094,37571,-0.027487630045025458,53.34639434814453,-0.010063331499333089,0.03563940630257259
2021-05-24,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,52.63322811126709,-0.013055123576123826,0.031763549287666316
2021-05-25,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,51.963165283203125,-0.01235581212660173,0.03189565782019534
2021-05-26,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,51.308776473999025,-0.012099071539378926,0.03197740295903307
2021-05-27,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,50.740594673156735,-0.010662939604083401,0.03183619815650638
2021-05-28,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,50.29780464172363,-0.008497514596058308,0.030959660592281762
2021-05-31,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,49.94122142791748,-0.006952449270853092,0.030551117148205863
2021-06-01,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,49.741378211975096,-0.0040147433978240535,0.028028524783044562
2021-06-02,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,49.50626850128174,-0.004690937760882742,0.027744829439190922
2021-06-03,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,49.251566314697264,-0.005062686685258642,0.027623348970470866
2021-06-04,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,48.89106464385986,-0.007023724423073888,0.025634714321882326
2021-06-07,47.805641174316406,47.805641174316406,47.805641174316406,47.805641174316406,44.808006286621094,0,0.0,48.53840007781982,-0.006881068893802386,0.025667063332230358
2021-06-08,51.3322868347168,51.88087844848633,51.01880645751953,51.3322868347168,48.1135139465332,45374,0.07117627846789495,48.48745956420898,-0.0009826483524211275,0.029309055412617115
2021-06-09,50.78369903564453,51.0971794128418,48.04075241088867,50.15673828125,47.01167678833008,72004,-0.023167059281534418,48.56582946777344,0.001587434915729011,0.024351077743916975
2021-06-10,50.078369140625,51.64576721191406,49.21630096435547,49.764888763427734,46.64440155029297,36110,-0.007843177461025893,48.56582946777344,-2.8622937353617316e-18,0.023849269277291467
