Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,18.31513214111328,18.836130142211914,18.31513214111328,18.51551628112793,6.876771926879883,3717981,0.015267495903141123,18.222954559326173,-0.000858387156465693,0.013731806853287648
2000-02-02,18.51551628112793,18.51551628112793,18.51551628112793,18.51551628112793,6.876771926879883,0,0.0,18.22896604537964,0.00032573159354750433,0.012637553753954778
2000-02-03,18.51551628112793,18.51551628112793,18.51551628112793,18.51551628112793,6.876771926879883,0,0.0,18.23898525238037,0.0005440743669509995,0.012589845091651944
2000-02-04,18.51551628112793,18.51551628112793,18.51551628112793,18.51551628112793,6.876771926879883,0,0.0,18.240989208221436,0.00010834847110359151,0.012442123945420464
2000-02-07,18.51551628112793,18.51551628112793,18.51551628112793,18.51551628112793,6.876771926879883,0,0.0,18.238985443115233,-0.0001081039117630567,0.012402425319437962
2000-02-08,18.51551628112793,18.51551628112793,18.51551628112793,18.51551628112793,6.876771926879883,0,0.0,18.25301237106323,0.0007633747951570523,0.01171452489139595
2000-02-09,18.635746002197266,18.67582130432129,18.275053024291992,18.395286560058594,6.832118511199951,1781576,-0.006514631870950131,18.28106622695923,0.0015487987480564444,0.010562158906516685
2000-02-10,18.395286560058594,18.435361862182617,18.23497772216797,18.31513214111328,6.802349090576172,1559852,-0.004366855468069903,18.301104640960695,0.0011062384860645793,0.010617971676275935
2000-02-11,18.395286560058594,19.116668701171875,18.355207443237305,18.715900421142578,6.951194763183594,4872379,0.0216458413527929,18.32915849685669,0.0015218590164530813,0.011264759615547992
2000-02-14,18.715900421142578,18.836130142211914,18.31513214111328,18.355207443237305,6.81723165512085,4883617,-0.019460133855527428,18.323147010803222,-0.00032644052098413143,0.011533550573684855
2000-02-15,18.51551628112793,18.595666885375977,18.03459358215332,18.555591583251953,6.891654968261719,4081933,0.01085785807701571,18.343185424804688,0.0010917452275275006,0.011043369431883764
2000-02-16,18.635746002197266,18.7559757232666,18.355207443237305,18.47543716430664,6.8618855476379395,3081583,-0.0043290476573329085,18.365227603912352,0.0012075174941705707,0.010969891111960117
2000-02-17,18.555591583251953,19.156742095947266,18.47543716430664,18.876205444335938,7.0107340812683105,5808836,0.021460028662712564,18.405304431915283,0.002169535440409153,0.011870046102527896
2000-02-18,18.99643898010254,18.99643898010254,18.47543716430664,18.555591583251953,6.891654968261719,3565653,-0.017130981005379596,18.413319683074953,0.00043383550531057613,0.012034475278975316
2000-02-21,18.876205444335938,19.2769775390625,18.715900421142578,18.99643898010254,7.055389404296875,5933596,0.0234803628098259,18.45139274597168,0.0020454968474114183,0.012868855174081267
