Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2013-04-11,62.94510269165039,62.94510269165039,62.04263687133789,62.94510269165039,54.32649230957031,32175387,0.014563421827958343,53.65614814758301,0.012997878873252095,0.0430166712497039
2013-04-12,62.58108139038086,63.862735748291016,62.565914154052734,62.58108139038086,54.01231384277344,63773223,-0.005799942448403666,54.35840320587158,0.012707881750831911,0.043128313674255105
2013-04-15,69.8463134765625,69.8463134765625,62.75550842285156,69.8463134765625,60.282772064208984,324988420,0.10983428837557058,55.49596538543701,0.01970644921999884,0.046993408372457496
2013-04-16,67.88211822509766,70.24824523925781,65.97859954833984,67.88211822509766,58.587520599365234,221497364,-0.028524661277889173,56.508774757385254,0.017719763399749268,0.048196049238212836
2013-04-17,67.26783752441406,69.01210021972656,66.73697662353516,67.26783752441406,58.057350158691406,38744699,-0.009090420006417662,57.524617767333986,0.01797891017846627,0.048028613846542466
2013-04-18,68.17788696289062,68.25372314453125,67.15408325195312,68.17788696289062,58.84279251098633,53038424,0.013438048881871405,58.563591194152835,0.018176570628849698,0.047999942988065786
2013-04-19,66.31986999511719,68.32955932617188,66.31986999511719,66.31986999511719,57.23918533325195,32975783,-0.027630723633612533,59.49070434570312,0.016396624719162735,0.049047039251353744
2013-04-22,66.73697662353516,67.64702606201172,66.31986999511719,66.73697662353516,57.599178314208984,18595029,0.006269620922550542,60.438672828674314,0.016710105765290265,0.04895667828404532
2013-04-23,66.66114044189453,67.49534606933594,65.22022247314453,66.66114044189453,57.53371810913086,14656343,-0.0011369904085404138,61.40180892944336,0.01705166597286957,0.04879901729539084
2013-04-24,67.32850646972656,68.24613952636719,66.66114044189453,67.32850646972656,58.109718322753906,104700221,0.00996153899785491,62.41310157775879,0.01786271914913512,0.048525218535154735
2013-04-25,67.04032135009766,67.49534606933594,65.97859954833984,67.04032135009766,57.860984802246094,116973837,-0.004289470499637219,63.40998497009277,0.01764824562415326,0.04861771533135996
2013-04-26,67.72286224365234,67.92761993408203,67.04032135009766,67.72286224365234,58.4500732421875,37712227,0.010129572655328817,64.37122497558593,0.01669499905426102,0.04856628861984959
2013-04-29,68.25372314453125,68.55707550048828,67.57118225097656,68.25372314453125,58.90824508666992,163903144,0.007808161919363893,65.24145984649658,0.014718551079607133,0.048055293095581327
