Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,63.0,63.71428680419922,62.85714340209961,63.57142639160156,34.89761734008789,2928100,0.013574817422623944,56.585713958740236,0.014048154395681075,0.02132462657021295
2000-02-02,63.57142639160156,63.57142639160156,63.57142639160156,63.57142639160156,34.89761734008789,0,0.0,57.37857093811035,0.01434666160288135,0.021069921818438964
2000-02-03,63.57142639160156,63.57142639160156,63.57142639160156,63.57142639160156,34.89761734008789,0,0.0,58.05714225769043,0.01200705466966832,0.019839531255917225
2000-02-04,63.57142639160156,63.57142639160156,63.57142639160156,63.57142639160156,34.89761734008789,0,0.0,58.73571357727051,0.01200705466966832,0.019839531255917225
2000-02-07,63.57142639160156,63.57142639160156,63.57142639160156,63.57142639160156,34.89761734008789,0,0.0,59.364284896850585,0.011016923304859334,0.019923966281722955
2000-02-08,63.57142639160156,63.57142639160156,63.57142639160156,63.57142639160156,34.89761734008789,0,0.0,59.999999046325684,0.011157175315467678,0.019831204447084198
2000-02-09,64.42857360839844,64.57142639160156,62.85714340209961,62.85714340209961,34.50550842285156,1408400,-0.011299512294752671,60.542856216430664,0.00948104339726662,0.02025874199192487
2000-02-10,62.57142639160156,62.57142639160156,61.42856979370117,62.42856979370117,34.270240783691406,1467937,-0.006841566674336588,61.085713386535645,0.00955276264214851,0.020195009507330795
2000-02-11,65.71428680419922,66.71428680419922,63.71428680419922,66.71428680419922,36.62289047241211,1954493,0.06639610509819377,61.66428489685059,0.009524595721186746,0.020110945535064977
2000-02-14,67.85713958740234,68.14286041259766,66.85713958740234,67.0,36.77973175048828,2556950,0.004273494440348961,62.17857055664062,0.008333323427073528,0.019653227496677812
2000-02-15,66.42857360839844,66.57142639160156,65.14286041259766,66.0,36.23078155517578,1649059,-0.015037877364540559,62.599999237060544,0.006831418349902825,0.020255458982545726
2000-02-16,66.14286041259766,66.57142639160156,65.71428680419922,66.57142639160156,36.54447555541992,903861,0.00862071029972391,63.057142066955564,0.007386677061516594,0.02013851822741545
2000-02-17,66.57142639160156,66.57142639160156,65.85713958740234,66.0,36.23078155517578,840089,-0.00862071029972392,63.41428489685059,0.005727076623661917,0.020015097166192465
2000-02-18,66.0,66.57142639160156,65.71428680419922,65.85713958740234,36.152366638183594,1139917,-0.002166897734079884,63.74285621643067,0.005255974575052195,0.02008798970535796
2000-02-21,66.14286041259766,66.57142639160156,65.42857360839844,65.57142639160156,35.995521545410156,1937600,-0.00434781653066354,63.97857036590576,0.00373054107964683,0.019568636529070038
2000-02-22,65.71428680419922,70.14286041259766,65.71428680419922,70.14286041259766,38.5050163269043,5871602,0.06739399759296927,64.34285621643066,0.005483471941394563,0.023451004590187965
2000-02-23,71.28571319580078,72.14286041259766,68.85713958740234,70.0,38.42659378051758,3589579,-0.0020387833052924334,64.79285621643066,0.006881068893802379,0.022014520361022662
2000-02-24,70.28571319580078,70.57142639160156,69.42857360839844,69.85713958740234,38.348167419433594,1522112,-0.0020429484359027828,65.23571319580078,0.006778921472007241,0.022052835265926548
2000-02-25,70.14286041259766,72.14286041259766,69.57142639160156,69.85713958740234,38.348167419433594,3929822,0.0,65.64999885559082,0.006312719398412258,0.02209471546141518
2000-02-28,69.85713958740234,69.85713958740234,69.85713958740234,69.85713958740234,38.348167419433594,0,0.0,66.00714149475098,0.0053931506107283735,0.02194778124123128
2000-02-29,70.42857360839844,72.85713958740234,70.42857360839844,72.14286041259766,39.602909088134766,3331345,0.032196031929725095,66.43571319580079,0.0063242113360834325,0.022695367276557972
2000-03-01,72.85713958740234,72.85713958740234,71.42857360839844,72.14286041259766,39.602909088134766,1672009,0.0,66.86428489685059,0.0063242113360834325,0.022695367276557972
2000-03-02,72.85713958740234,72.85713958740234,71.42857360839844,72.14286041259766,39.602909088134766,1739606,0.0,67.2928565979004,0.0063242113360834325,0.022695367276557972
2000-03-03,72.85713958740234,73.57142639160156,72.14286041259766,72.14286041259766,39.602909088134766,1834791,0.0,67.7214282989502,0.0063242113360834325,0.022695367276557972
2000-03-06,72.14286041259766,75.0,72.14286041259766,72.14286041259766,39.602909088134766,4897900,0.0,68.15,0.0063242113360834325,0.022695367276557972
2000-03-07,73.57142639160156,75.71428680419922,72.85713958740234,75.0,41.171348571777344,5235535,0.03883978799312911,68.72142868041992,0.008266200735739887,0.023762370562551774
2000-03-08,75.71428680419922,77.14286041259766,74.28571319580078,75.0,41.171348571777344,5574286,0.0,69.32857151031494,0.008831176350477522,0.023404322407348865
2000-03-09,75.71428680419922,79.28571319580078,75.71428680419922,75.71428680419922,41.563453674316406,6408224,0.009478758349627723,69.99285736083985,0.009647192601675736,0.02311179999102177
2000-03-10,77.14286041259766,77.14286041259766,75.0,75.71428680419922,41.563453674316406,2728002,0.0,70.44285736083984,0.006327387346766048,0.018919716525389357
