Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,134.8877410888672,138.15115356445312,133.7999267578125,133.7999267578125,114.62696838378906,135531,-0.008097284727685682,123.41140937805176,0.01645907209519861,0.045825221152353934
2000-02-02,133.7999267578125,133.7999267578125,133.7999267578125,133.7999267578125,114.62696838378906,0,0.0,125.3150650024414,0.016742357508570622,0.045698587514283615
2000-02-03,133.7999267578125,133.7999267578125,133.7999267578125,133.7999267578125,114.62696838378906,0,0.0,126.89237976074219,0.013444464460553984,0.04431910357908722
2000-02-04,133.7999267578125,133.7999267578125,133.7999267578125,133.7999267578125,114.62696838378906,0,0.0,128.11615829467775,0.010101319649058938,0.04256460620499865
2000-02-07,133.7999267578125,133.7999267578125,133.7999267578125,133.7999267578125,114.62696838378906,0,0.0,129.25835151672362,0.009360565616370942,0.042607147356585315
2000-02-08,133.7999267578125,133.7999267578125,133.7999267578125,133.7999267578125,114.62696838378906,0,0.0,130.67249565124513,0.011873655264245497,0.04032662256769736
2000-02-09,137.06333923339844,137.06333923339844,132.16822814941406,132.71212768554688,113.69506072998047,99006,-0.00816327137885818,131.8962745666504,0.010193161246304079,0.040431400915936104
2000-02-10,133.7999267578125,141.95846557617188,133.7999267578125,141.95846557617188,121.61642456054688,150651,0.0673521899589122,133.50078506469725,0.012812627354679945,0.04240558418382748
2000-02-11,151.74868774414062,151.74868774414062,147.39747619628906,151.74868774414062,130.00376892089844,126465,0.0666912635436202,135.43163604736327,0.014683671884248666,0.04396677676577317
2000-02-14,161.53892517089844,162.08282470703125,154.46820068359375,158.2755126953125,135.5952911376953,496765,0.042111483276868776,137.308097076416,0.013532284038055398,0.04286360148219102
2000-02-15,159.36331176757812,162.08282470703125,150.1169891357422,150.1169891357422,128.60585021972656,177020,-0.05292234801160724,138.36870574951172,0.0076170324334599235,0.0434901249613115
2000-02-16,151.2047882080078,160.45111083984375,151.2047882080078,160.45111083984375,137.45913696289062,169740,0.06657437312679673,139.51089935302736,0.007679287967848539,0.04357788999278556
