Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2011-01-20,88.14694213867188,88.86212921142578,87.43175506591797,87.87874603271484,57.6849479675293,97317,-0.003047240618968073,88.96941108703614,-0.006968191425709466,0.025273179944223765
2011-01-21,87.61054992675781,87.87874603271484,87.61054992675781,87.61054992675781,57.50889205932617,107384,-0.003056554683783888,88.65651626586914,-0.00344964357434758,0.019850487114449762
2011-01-24,88.68333435058594,88.68333435058594,86.9847640991211,87.16355895996094,57.215484619140625,60403,-0.005115081910419865,88.54476814270019,-0.0012658900709783686,0.016762161853782445
2011-01-25,87.61054992675781,87.78935241699219,86.71656799316406,86.71656799316406,56.92206954956055,68233,-0.005141380550703942,88.46877937316894,-0.0008686986731355204,0.016560255604845128
2011-01-26,86.71656799316406,87.78935241699219,86.71656799316406,87.43175506591797,57.391536712646484,39150,0.008213585763077859,88.50453872680664,0.0004106792881538843,0.016202545095077757
2011-01-27,87.43175506591797,88.14694213867188,87.16355895996094,87.34235382080078,57.33285140991211,36913,-0.0010230491631072587,88.43301963806152,-0.0008122036745388146,0.015269460777821283
2011-01-28,87.34235382080078,89.39852142333984,87.34235382080078,89.39852142333984,58.682559967041016,136467,0.023268645370300524,88.50006828308105,0.0007556790963299027,0.0160717838209117
2011-02-08,90.29251098632812,90.29251098632812,88.05754852294922,88.14694213867188,57.86098861694336,55929,-0.014098924206395358,88.49112815856934,-0.00010132024093611165,0.016397191308039415
2011-02-09,88.14694213867188,88.95153045654297,88.05754852294922,88.05754852294922,57.80231475830078,74945,-0.0010146577202027798,88.48218841552735,-0.00010141867095186499,0.016397197072703047
2011-02-10,88.05754852294922,88.95153045654297,87.96814727783203,88.32574462890625,57.978363037109375,48099,0.00304106253892493,88.5492374420166,0.0007649322872655291,0.01606263424108833
2011-02-11,88.95153045654297,88.95153045654297,87.34235382080078,87.61054992675781,57.50889205932617,69352,-0.008130200121474234,88.54476737976074,-5.099594850667176e-05,0.01608015680097493
2011-02-14,86.71656799316406,88.5045394897461,86.71656799316406,87.25296020507812,57.274173736572266,17897,-0.004089935285837772,88.30339126586914,-0.0026925757932045663,0.011259821748025782
2011-02-15,87.25296020507812,88.32574462890625,87.16355895996094,87.34235382080078,57.33285140991211,35794,0.0010240094246846145,88.13353385925294,-0.0019078643856259437,0.010922988230334062
2011-02-16,86.71656799316406,87.16355895996094,86.71656799316406,86.80596923828125,56.98075866699219,40269,-0.006160108455546573,88.00390625,-0.0014714376912923508,0.01054487499314887
2011-02-17,87.16355895996094,87.25296020507812,86.26957702636719,86.53777313232422,56.80470275878906,23490,-0.003094387098057582,87.89215812683105,-0.0012749284522190112,0.010472313703146718
2011-02-18,86.71656799316406,86.71656799316406,85.82258605957031,86.26957702636719,56.628665924072266,30201,-0.003103992058724578,87.77593994140625,-0.001329322805205925,0.010479189120235561
2011-02-21,86.26957702636719,87.61054992675781,86.26957702636719,86.62716674804688,56.86338806152344,44743,0.00413645999046033,87.71783065795898,-0.0006663376124183414,0.010379111807900394
2011-02-22,86.71656799316406,87.07416534423828,85.82258605957031,86.18017578125,56.569976806640625,45862,-0.005173298277216609,87.55691337585449,-0.0018331985634692752,0.00941805670978928
2011-02-23,86.26957702636719,86.26957702636719,83.140625,85.4649887084961,56.10052490234375,100672,-0.008333368594731848,87.31553726196289,-0.0027473859440124934,0.009095923870536364
2011-02-24,85.4649887084961,85.64378356933594,84.03461456298828,84.57100677490234,55.51369857788086,45862,-0.010515304932435996,87.13674049377441,-0.002070686029507905,0.007845183639115499
2011-02-25,84.57100677490234,84.57100677490234,81.88904571533203,84.57100677490234,55.51369857788086,126400,0.0,86.97135353088379,-0.0019183239985595016,0.007854804156138671
2011-03-01,84.57100677490234,85.10739135742188,84.03461456298828,84.21340942382812,55.278961181640625,79419,-0.004237332974008383,86.8014965057373,-0.0019773629130707265,0.007868235741396062
2011-03-02,84.21340942382812,84.92859649658203,84.21340942382812,84.92859649658203,55.748416900634766,65996,0.008456696857968484,86.68974838256835,-0.0012987739746513087,0.008163101203180126
