Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,17.85884666442871,17.85884666442871,17.124921798706055,17.491884231567383,14.486489295959473,2351559,0.0,16.29313368797302,0.016893660336327845,0.03320054272180603
2000-02-02,17.491884231567383,17.491884231567383,17.491884231567383,17.491884231567383,14.486489295959473,0,0.0,16.525544261932374,0.015444285894950694,0.03327743510009909
2000-02-03,17.491884231567383,17.491884231567383,17.491884231567383,17.491884231567383,14.486489295959473,0,0.0,16.715142583847047,0.012217359141955307,0.03133888251654885
2000-02-04,17.491884231567383,17.491884231567383,17.491884231567383,17.491884231567383,14.486489295959473,0,0.0,16.86192865371704,0.009186127436912852,0.02927421882889579
2000-02-07,17.491884231567383,17.491884231567383,17.491884231567383,17.491884231567383,14.486489295959473,0,0.0,16.959786462783814,0.005932948904497784,0.02619064792808925
2000-02-08,17.491884231567383,17.491884231567383,17.491884231567383,17.491884231567383,14.486489295959473,0,0.0,17.063760328292847,0.006328209292794003,0.0260299740442543
2000-02-09,17.85884666442871,17.85884666442871,17.247241973876953,17.491884231567383,14.486489295959473,1765031,0.0,17.161618137359618,0.005932948904497781,0.026064763590277974
2000-02-10,17.73652458190918,18.715091705322266,17.61420440673828,18.715091705322266,15.499530792236328,6119589,0.06759322627752809,17.27170686721802,0.006258154429966957,0.026818824897995183
2000-02-11,19.938297271728516,19.938297271728516,19.204374313354492,19.938297271728516,16.512569427490234,6839242,0.063312126854433,17.418491649627686,0.007963799963517617,0.029322541114294887
2000-02-14,20.305259704589844,21.1615047454834,20.060617446899414,20.060617446899414,16.613868713378906,5761327,0.006116193768861532,17.546928310394286,0.006851077345041134,0.028926975368951825
2000-02-15,20.060617446899414,20.54990005493164,18.715091705322266,18.715091705322266,15.499530792236328,4379787,-0.06942832062329456,17.601972675323488,0.0030312298168842094,0.03358048948653842
2000-02-16,18.959732055664062,19.57133674621582,18.959732055664062,19.57133674621582,16.208654403686523,2475923,0.04473584352085738,17.699829292297363,0.0052680219929270794,0.034834464085362324
2000-02-17,19.815977096557617,20.79454231262207,19.57133674621582,20.54990005493164,17.019084930419922,4858929,0.0487899924608271,17.895542335510253,0.010565437212216092,0.03284029974624769
2000-02-18,21.1615047454834,21.406145095825195,19.57133674621582,19.69365692138672,16.309959411621094,5039540,-0.042559477213327944,18.07290735244751,0.009930108729534091,0.0337730518188745
2000-02-21,20.79454231262207,21.895429611206055,20.79454231262207,21.650787353515625,17.930822372436523,8494059,0.0947452209450368,18.3236647605896,0.013174724398801537,0.03856498021734751
2000-02-22,21.773107528686523,22.017749786376953,20.182939529418945,20.305259704589844,16.816478729248047,5791281,-0.06416186991942348,18.5071457862854,0.009966630902830365,0.04221463606524661
2000-02-23,19.815977096557617,20.427581787109375,18.959732055664062,19.32669448852539,16.00604820251465,3016606,-0.04939267685330488,18.641698551177978,0.0074969970601651195,0.044225288267008944
2000-02-24,19.44901466369629,19.69365692138672,17.98116683959961,18.715091705322266,15.499530792236328,3049628,-0.03215703294066492,18.7089750289917,0.003730543440757688,0.04423481381536942
2000-02-25,18.348129272460938,18.470449447631836,17.491884231567383,17.85884666442871,14.790398597717285,2422338,-0.04683124453831105,18.75178728103638,0.0024566313938804134,0.04534807449386413
