Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2012-11-01,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-02,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-05,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-06,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-07,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-08,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-09,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-12,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-13,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-14,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-15,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-16,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-19,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-20,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-21,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-22,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-23,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-26,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-27,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-28,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-29,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-11-30,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-12-03,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-12-04,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-12-05,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
2012-12-06,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.00569725036621,0,0.0,17.290000915527344,0.0,0.0
