Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,28.405193328857422,28.643226623535156,27.373722076416016,27.92913055419922,12.305253982543945,10561588,-0.014104548792930466,27.802178478240968,-0.001400649472084413,0.02908891797690634
2000-02-09,28.563880920410156,28.960601806640625,27.373722076416016,28.563880920410156,12.584914207458496,8973569,0.022472764795460065,27.770440769195556,-0.0010989475133792337,0.029314101111836136
2000-02-10,28.405193328857422,28.405193328857422,27.77043914794922,27.84978675842285,12.270293235778809,5488824,-0.025317705253769095,27.695063972473143,-0.002635835054929459,0.02975675460265403
2000-02-11,28.563880920410156,28.563880920410156,27.373722076416016,27.92913055419922,12.305253982543945,7288756,0.0028449404583090897,27.65539197921753,-0.0014006494720844099,0.02942772448857199
2000-02-14,27.92913055419922,27.92913055419922,26.500934600830078,26.81831169128418,11.815837860107422,4464225,-0.040585323757589005,27.59191675186157,-0.0023125485118334088,0.030378205428816276
2000-02-15,26.81831169128418,26.81831169128418,26.024871826171875,26.81831169128418,11.815837860107422,4770549,0.0,27.54431037902832,-0.0017443594346060634,0.030306190284016564
2000-02-16,26.42159080505371,27.453065872192383,26.42159080505371,27.21503257751465,11.990628242492676,5205173,0.014684562672483433,27.468933486938475,-0.002695687526339685,0.029420325822360534
2000-02-17,27.13568878173828,27.13568878173828,26.342248916625977,27.13568878173828,11.955671310424805,5334787,-0.0029196982176800316,27.43719596862793,-0.0011561162118658894,0.02850322522047661
2000-02-18,26.65962028503418,27.056344985961914,26.42159080505371,26.42159080505371,11.641047477722168,4288409,-0.026668281276957626,27.429261493682862,-0.0002994044733911485,0.027389701444170696
2000-02-21,26.42159080505371,26.42159080505371,24.5966796875,25.072738647460938,11.046757698059082,5104349,-0.05240036320311129,27.29437646865845,-0.0051095484358693365,0.02768288466775608
2000-02-22,24.5966796875,24.7553653717041,23.565200805664062,24.04126739501953,10.592303276062012,3150830,-0.04200931769424978,27.076180171966552,-0.008340008180286872,0.028046543333697282
2000-02-23,24.04126739501953,24.5966796875,22.851106643676758,23.48586082458496,10.347599029541016,5306000,-0.023373255499130836,26.86195125579834,-0.008378677095538361,0.028067763885741056
2000-02-24,23.803234100341797,23.803234100341797,23.00979232788086,23.32716941833496,10.277682304382324,5671499,-0.006779822339778925,26.635820388793945,-0.008860327942885252,0.02794727146570433
