Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,22.482383728027344,22.857093811035156,22.295034408569336,22.482383728027344,16.071044921875,3064625,0.016806853738532926,19.868810749053956,0.01843254611903589,0.029785762422608896
2000-02-09,22.482383728027344,23.606504440307617,22.482383728027344,23.606504440307617,16.874595642089844,4383163,0.04879022880750496,20.220098114013673,0.017663973567045316,0.028723053614738082
2000-02-10,23.79386329650879,24.824302673339844,23.79386329650879,24.824302673339844,17.7451171875,5096844,0.0503008339074177,20.576069355010986,0.016899146664586417,0.02755961685055488
2000-02-11,25.292682647705078,25.48004150390625,23.606504440307617,24.074893951416016,17.209413528442383,3478774,-0.030653567093566647,20.87115068435669,0.014060893228748159,0.02942107782615328
2000-02-14,23.981212615966797,24.730632781982422,23.606504440307617,24.262243270874023,17.343334197998047,3372458,0.007751814376469405,21.18028345108032,0.01470689017746421,0.029116914686929216
2000-02-15,23.88753318786621,24.35592269897461,22.950773239135742,23.419153213500977,16.74067497253418,3056259,-0.0353671661636283,21.4472617149353,0.012938531869282793,0.031065869217441998
2000-02-16,23.419153213500977,24.636953353881836,23.419153213500977,24.074893951416016,17.209413528442383,5464544,0.027615351787158748,21.742343044281007,0.014060893228748154,0.031175658763801125
2000-02-17,24.262243270874023,25.199012756347656,24.262243270874023,24.636953353881836,17.611190795898438,5067206,0.023077931919399792,22.004637908935546,0.011971777634963177,0.028909984777876697
2000-02-18,24.91798210144043,25.105331420898438,23.606504440307617,23.79386329650879,17.008529663085938,3696258,-0.034819781923012036,22.243513298034667,0.011206413865744617,0.029970539428651584
2000-02-21,25.105331420898438,26.042102813720703,24.824302673339844,24.824302673339844,17.7451171875,7308120,0.04239541709717893,22.496440124511718,0.01139358305969794,0.03016203843979947
2000-02-22,24.824302673339844,24.91798210144043,23.138124465942383,24.168563842773438,17.27637481689453,3578023,-0.026770345892292133,22.71189603805542,0.009818651627279958,0.0313282063580288
2000-02-23,23.419153213500977,24.074893951416016,22.482383728027344,22.950773239135742,16.405858993530273,2112587,-0.05170114567410565,22.847727394104005,0.006299002455040402,0.034109627580840136
2000-02-24,22.295034408569336,22.950773239135742,21.545625686645508,21.63929557800293,15.46838092803955,2649733,-0.05884072667588511,22.95545539855957,0.005243976900812795,0.03582658318173771
2000-02-25,21.358264923095703,21.45194435119629,20.14047622680664,20.32782554626465,14.530905723571777,2575909,-0.06252023756203044,22.97887439727783,0.0011655461316788921,0.03869998810915074
2000-02-29,20.421506881713867,20.983564376831055,19.391056060791016,19.953115463256836,14.263050079345703,1436857,-0.018605369322751506,22.969506359100343,-0.0004673119057535439,0.03881643831517172
2000-03-01,20.234146118164062,20.983564376831055,20.14047622680664,20.796205520629883,14.865714073181152,1685586,0.0413852484572861,22.93203535079956,-0.0017701134197286277,0.03680225685029341
2000-03-02,21.170915603637695,21.170915603637695,20.234146118164062,20.70253562927246,14.798760414123535,1432129,-0.004514356235391403,22.861777973175048,-0.0032834508225857346,0.03622877225877879
2000-03-03,19.953115463256836,20.983564376831055,19.953115463256836,20.51517677307129,14.664826393127441,691226,-0.009091244308558526,22.763417625427245,-0.004578355724940307,0.03593453799830808
2000-03-06,20.608854293823242,21.358264923095703,20.32782554626465,20.983564376831055,14.999645233154297,1700531,0.02257453994296753,22.707211685180663,-0.002609286040865283,0.036306247304195086
2000-03-07,21.170915603637695,21.170915603637695,20.046796798706055,20.88988494873047,14.93267822265625,1120298,-0.0044744144989682455,22.646321773529053,-0.0028330067658136953,0.036303108163453605
2000-03-08,20.608854293823242,21.170915603637695,20.51517677307129,20.51517677307129,14.664826393127441,776538,-0.01810012544399932,22.54796142578125,-0.0045783557249403075,0.03614796603183988
2000-03-09,20.421506881713867,20.983564376831055,20.421506881713867,20.51517677307129,14.664826393127441,922671,0.0,22.393395042419435,-0.007017867165315555,0.03393536016523089
2000-03-10,20.70253562927246,21.077234268188477,20.234146118164062,20.234146118164062,14.463940620422363,1557115,-0.013793363453477267,22.163887214660644,-0.010222577033360302,0.031149584158628004
2000-03-13,18.828996658325195,19.57841682434082,18.828996658325195,18.828996658325195,13.459497451782227,1237180,-0.07197352213586099,21.901592350006105,-0.01228857478547502,0.03383086585371604
2000-03-14,17.6112060546875,18.266937255859375,17.517528533935547,18.079587936401367,12.923799514770508,1469950,-0.04061449346331454,21.59245958328247,-0.014706890177464219,0.034050888919774196
2000-03-15,18.079587936401367,18.5479679107666,17.423847198486328,17.517528533935547,12.522024154663086,1412305,-0.03158155343311958,21.2973783493042,-0.014517609540938784,0.033940341158606405
2000-03-16,16.6744384765625,18.173267364501953,16.6744384765625,17.892236709594727,12.789875984191895,850925,0.021164905252656293,20.988245487213135,-0.014840131867663905,0.0335472670625733
2000-03-17,17.049148559570312,18.173267364501953,17.049148559570312,17.98590660095215,12.856834411621094,1105325,0.005221569208343718,20.655693149566652,-0.015732950003216707,0.03271223272257683
2000-03-20,17.423847198486328,17.423847198486328,17.423847198486328,17.423847198486328,12.455058097839355,118635,-0.031748688051982527,20.337192344665528,-0.015579395309665234,0.03262501329369234
2000-03-21,16.861787796020508,18.641647338867188,16.861787796020508,18.641647338867188,13.325573921203613,1910829,0.06755838534917326,20.028059577941896,-0.014321246897065515,0.035349824168820695
2000-03-22,18.454296112060547,19.110027313232422,18.079587936401367,18.266937255859375,13.05772590637207,798694,-0.020305463448019083,19.73297824859619,-0.013998002774851864,0.03525943871635023
2000-03-23,18.36061668395996,19.4847354888916,18.36061668395996,19.4847354888916,13.928238868713379,1267228,0.06453864513079062,19.559676361083984,-0.008186013234607051,0.038177029456760006
2000-03-24,19.4847354888916,19.57841682434082,18.828996658325195,18.828996658325195,13.459497451782227,1117997,-0.034233306544528185,19.4191614151001,-0.006955642228039205,0.03683141624053197
2000-03-27,18.828996658325195,19.110027313232422,18.266937255859375,18.641647338867188,13.325573921203613,861060,-0.009999875138243465,19.334852504730225,-0.004329624106849856,0.03445701738879919
2000-03-28,18.828996658325195,19.765766143798828,18.828996658325195,19.4847354888916,13.928238868713379,1495573,0.04423318168277161,19.311433506011962,-0.0011876965565737,0.03592063615174552
2000-03-29,19.672086715698242,20.51517677307129,19.672086715698242,19.859445571899414,14.196094512939453,2099148,0.01904837782064761,19.26459550857544,-0.002304540088405624,0.034858847852847215
2000-03-30,20.32782554626465,20.421506881713867,19.297386169433594,19.391056060791016,13.861276626586914,982968,-0.023867809435539195,19.199021530151366,-0.0032722127484130135,0.03519046647880802
2000-03-31,19.57841682434082,20.046796798706055,19.57841682434082,19.859445571899414,14.196094512939453,1099530,0.02386780943553926,19.166234970092773,-0.0016242600612081243,0.035672054817821985
2000-04-05,19.57841682434082,19.953115463256836,19.297386169433594,19.297386169433594,13.794315338134766,892431,-0.028710086300973246,19.0819260597229,-0.0041884913734051635,0.035684265160304755
2000-04-06,19.4847354888916,20.046796798706055,19.4847354888916,19.672086715698242,14.062165260314941,825676,0.019231057877974283,19.02103614807129,-0.0030032177545580374,0.03606592274437494
2000-04-07,20.14047622680664,20.14047622680664,19.297386169433594,19.859445571899414,14.196094512939453,653546,0.009479028422998893,18.988249588012696,-0.0016242600612081264,0.035985468007102575
2000-04-10,18.735326766967773,19.203706741333008,18.735326766967773,18.92267608642578,13.526461601257324,879622,-0.04831874558273448,18.90862455368042,-0.00404019734034485,0.03746235018392185
