Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2003-04-16,23.26397705078125,23.26397705078125,23.055023193359375,23.055023193359375,12.81480598449707,58863,-0.009022443222016214,23.47990427017212,-0.0020712957640390732,0.014831979346113482
2003-04-17,23.26397705078125,23.26397705078125,22.98537254333496,23.055023193359375,12.81480598449707,47471,0.0,23.472939109802248,-0.0003012012706835266,0.012587507774977887
2003-04-18,23.055023193359375,23.333637237548828,22.98537254333496,23.26397705078125,12.930950164794922,103384,0.009022443222016141,23.459008502960206,-0.0005952485940055623,0.012278528909703063
2003-04-21,22.98537254333496,22.98537254333496,22.428146362304688,22.98537254333496,12.776091575622559,53120,-0.012048077647804715,23.43463020324707,-0.0010495084389944283,0.012536090515252072
2003-04-22,22.915721893310547,22.915721893310547,22.428146362304688,22.776411056518555,12.659943580627441,34459,-0.0091326396284219,23.406768894195558,-0.0012085290078791752,0.012621436110155149
2003-04-23,22.776411056518555,22.776411056518555,22.07988929748535,22.56745719909668,12.543797492980957,68912,-0.009216475989504046,23.330150985717772,-0.0032847628899885435,0.00995054449236265
2003-04-24,22.358495712280273,22.358495712280273,21.66196632385254,21.66196632385254,12.04049301147461,71784,-0.040950902821955466,23.225671672821044,-0.004604494070747817,0.012851603601969519
2003-04-25,21.522663116455078,22.288843154907227,21.035097122192383,22.288843154907227,12.388936042785645,77558,0.028528227522189555,23.14208850860596,-0.003616033178486123,0.014577855406368141
2003-04-28,20.75648307800293,22.288843154907227,20.75648307800293,22.1495418548584,12.311507225036621,80399,-0.006269433792294848,23.082883739471434,-0.002603958261957418,0.013572692633490788
2003-04-29,22.010231018066406,22.428146362304688,21.66196632385254,22.1495418548584,12.311507225036621,71784,0.0,23.02716197967529,-0.002454465117889577,0.013584678740934126
2003-04-30,22.288843154907227,22.288843154907227,21.592323303222656,22.1495418548584,12.311507225036621,478087,0.0,22.954026985168458,-0.003197424151424493,0.012980853794410545
2003-05-01,22.1495418548584,22.1495418548584,22.1495418548584,22.1495418548584,12.311507225036621,0,0.0,22.88089199066162,-0.003197424151424493,0.012980853794410545
2003-05-02,22.07988929748535,22.1495418548584,21.80127716064453,21.94057846069336,12.195358276367188,152369,-0.00947899245015224,22.793825817108154,-0.0038186652390637746,0.01296868387372717
2003-05-05,21.94057846069336,21.94057846069336,21.24405860900879,21.94057846069336,12.195358276367188,84707,0.0,22.706759643554687,-0.0038186652390637746,0.01296868387372717
2003-05-06,21.870927810668945,21.870927810668945,21.731626510620117,21.731626510620117,12.07921314239502,51686,-0.009569177680447674,22.61621150970459,-0.0040021222184251325,0.013025504572571855
2003-05-07,21.66196632385254,22.288843154907227,21.592323303222656,22.1495418548584,12.311507225036621,57429,0.019048170130599913,22.56397228240967,-0.002304544227472292,0.013723691658946113
