Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-29,29.192176818847656,30.104433059692383,27.48169708251953,27.48169708251953,12.858169555664062,749789,-0.06038053376220127,28.81017141342163,0.02079462975404072,0.060737583721964424
2000-03-01,27.70976448059082,28.279924392700195,27.13960075378418,27.13960075378418,12.698107719421387,767328,-0.012526278774143116,29.197879981994628,0.01682361112826897,0.06015846181805678
2000-03-02,27.823793411254883,27.823793411254883,27.13960075378418,27.13960075378418,12.698107719421387,848556,0.0,29.522870826721192,0.013688673752790754,0.059269109352088505
2000-03-03,27.823793411254883,28.279924392700195,27.36766815185547,28.165891647338867,13.178291320800781,1516067,0.03711778615844176,29.83075714111328,0.01233490963173833,0.05835702050842915
2000-03-06,29.87636947631836,31.92894744873047,29.420244216918945,31.92894744873047,14.938952445983887,5038062,0.12540131200932847,30.25267562866211,0.015345682506494323,0.06262452391472659
2000-03-07,32.61314010620117,33.753456115722656,29.87636947631836,30.104433059692383,14.085296630859375,2889589,-0.058840603205521855,30.418021869659423,0.005818176578789422,0.058337667223886246
2000-03-08,30.56056022644043,31.92894744873047,30.332496643066406,31.92894744873047,14.938952445983887,1650239,0.05884060320552195,30.583368396759035,0.005466839913393421,0.05797703369840494
2000-03-09,31.700883865356445,33.06926345825195,30.332496643066406,31.92894744873047,14.938952445983887,2793129,0.0,30.651787757873535,0.0021901372849687977,0.05622907704112421
2000-03-10,33.06926345825195,33.06926345825195,30.104433059692383,30.332496643066406,14.19200611114502,3288553,-0.051293407573991597,30.5377555847168,-0.003624782181556746,0.05539855218975005
2000-03-13,29.76233673095703,29.76233673095703,28.279924392700195,28.279924392700195,13.231643676757812,672850,-0.07006746677335868,30.207063007354737,-0.010507815298741906,0.054630866151374614
2000-03-14,26.341381072998047,27.36766815185547,26.341381072998047,26.341381072998047,12.324636459350586,1850359,-0.0710110400227551,29.81365270614624,-0.013068240089349944,0.05626498953814847
2000-03-15,25.08702850341797,26.455411911010742,24.516868591308594,24.516868591308594,11.470979690551758,1530272,-0.07177973291192172,29.431645679473878,-0.01356345227846117,0.056758592688292676
2000-03-16,23.26251983642578,23.490577697753906,22.80638885498047,22.80638885498047,10.670679092407227,1197033,-0.07232068491884638,28.895695400238036,-0.019263124249588724,0.05664332899424708
2000-03-17,22.80638885498047,23.490577697753906,22.350263595581055,22.80638885498047,10.670679092407227,1289112,0.0,28.41105947494507,-0.017708595674618206,0.0567282144305355
2000-03-20,22.00816535949707,22.00816535949707,22.00816535949707,22.00816535949707,10.297207832336426,35078,-0.03562717244322122,27.915020370483397,-0.018604975232204717,0.05686952811062934
2000-03-21,21.323976516723633,23.490577697753906,21.323976516723633,23.490577697753906,10.990797996520996,1670584,0.0651858545142086,27.612835597991943,-0.011447599943636259,0.058002653779315724
2000-03-22,23.94670867919922,25.08702850341797,23.604612350463867,25.08702850341797,11.737747192382812,1867897,0.06575152814504866,27.493102169036867,-0.0045584651295605015,0.05860751799105634
2000-03-23,26.341381072998047,26.797508239746094,25.885250091552734,26.797508239746094,12.538049697875977,1460994,0.06595798720352741,27.36766700744629,-0.004474529105302068,0.05871240250708404
2000-03-24,27.36766815185547,27.36766815185547,25.999284744262695,26.113313674926758,12.217927932739258,2324567,-0.025863620307169922,27.17951421737671,-0.006731128132716086,0.05861906533733778
2000-03-27,26.113313674926758,27.937828063964844,25.999284744262695,27.937828063964844,13.071585655212402,1469763,0.0675363283283653,27.11679677963257,-0.0021959570564344362,0.0607505079932025
2000-03-28,29.420244216918945,29.420244216918945,26.683473587036133,27.36766815185547,12.804816246032715,2139750,-0.020619292892001113,27.111095333099364,-0.00020789501292442866,0.05938136635356732
2000-03-29,26.455411911010742,27.13960075378418,25.999284744262695,26.455411911010742,12.377988815307617,1503965,-0.03390157570792369,27.076885890960693,-0.0012766598596134573,0.05980558990976843
2000-03-30,26.455411911010742,27.36766815185547,25.885250091552734,25.885250091552734,12.111222267150879,1004196,-0.02178743453941338,27.014168357849123,-0.002366031586584126,0.05997929050800539
2000-03-31,25.543155670166016,26.455411911010742,25.315092086791992,25.657188415527344,12.004515647888184,704077,-0.008849529475168112,26.888733196258546,-0.004664397368264619,0.05926310855785022
2000-04-05,24.630901336669922,25.771217346191406,24.630901336669922,24.744932174682617,11.57768726348877,1955592,-0.036203075042577165,26.529532432556152,-0.012744616720859903,0.05104281238161892
2000-04-06,25.08702850341797,25.543155670166016,24.630901336669922,24.744932174682617,11.57768726348877,1297881,0.0,26.261557388305665,-0.009802586560583807,0.049929676691989736
2000-04-07,25.08702850341797,25.543155670166016,24.744932174682617,25.315092086791992,11.84445571899414,803068,0.022780035623206678,25.93086462020874,-0.011605614939699572,0.04793153078098071
2000-04-10,28.165891647338867,28.85008430480957,28.051856994628906,28.85008430480957,13.498411178588867,2100288,0.13071217207424307,25.776921463012695,-0.005070006335987418,0.057544755956217955
2000-04-11,30.674592971801758,30.78862762451172,29.420244216918945,29.64830780029297,13.871886253356934,4691668,0.027292136185323432,25.742712020874023,-0.0011407291480216668,0.056901808724057694
2000-04-12,29.64830780029297,29.64830780029297,27.595731735229492,27.595731735229492,12.911521911621094,1724647,-0.07174393782258266,25.70850238800049,-0.001224552700482866,0.057009822917693354
2000-04-13,26.797508239746094,28.736051559448242,26.22734832763672,28.62201690673828,13.391704559326172,3998992,0.036515130089139654,25.8225341796875,0.004151755805111871,0.05512106973904729
2000-04-14,26.911542892456055,28.051856994628906,26.683473587036133,26.683473587036133,12.484691619873047,1760625,-0.07013183658931553,25.93086442947388,0.004234150621242181,0.05500269830533356
2000-04-17,25.315092086791992,25.315092086791992,23.94670867919922,24.85896110534668,11.6310396194458,960257,-0.07082611158922905,26.033493041992188,0.004308879287723048,0.05489412202621282
2000-04-18,25.771217346191406,26.455411911010742,25.543155670166016,26.113313674926758,12.217927932739258,1300494,0.049226991357932647,26.198839282989503,0.00677022885561968,0.05578711110569979
2000-04-19,26.22734832763672,26.455411911010742,24.402835845947266,24.85896110534668,11.6310396194458,1112239,-0.04922699135793266,26.34137907028198,0.006090237909884108,0.0564104949296245
2000-04-20,25.42912483215332,25.543155670166016,23.94670867919922,23.94670867919922,11.204216003417969,596325,-0.03738740565508484,26.36418561935425,0.0009615749014194365,0.05540885580412686
2000-04-21,24.402835845947266,24.85896110534668,23.94670867919922,24.174772262573242,11.310922622680664,499860,0.009478731180532154,26.318572807312012,-0.0018520649468063886,0.05333565868248125
2000-04-24,24.402835845947266,24.402835845947266,22.578325271606445,23.034452438354492,10.777385711669922,566135,-0.04831859367540652,26.130420017242432,-0.007565893990753085,0.051787590226238196
2000-04-25,22.00816535949707,22.578325271606445,21.438005447387695,22.122194290161133,10.350557327270508,566099,-0.04040965614174913,25.93086404800415,-0.008293195782482044,0.05215889796085669
2000-04-26,22.122194290161133,22.578325271606445,20.63978385925293,21.55203628540039,10.08379077911377,890106,-0.026111067820955885,25.61157445907593,-0.012975565589948104,0.04910747085952057
2000-04-27,21.438005447387695,21.438005447387695,20.069623947143555,20.069623947143555,9.390198707580566,692863,-0.0712628777180143,25.246672248840333,-0.015507744831248765,0.05079892028690931
2000-04-28,20.297687530517578,21.438005447387695,20.069623947143555,21.438005447387695,10.030439376831055,971232,0.06595787679931292,24.99580192565918,-0.010514772205886935,0.05371944405627084
2000-05-02,21.894132614135742,21.894132614135742,20.63978385925293,20.63978385925293,9.656966209411621,732251,-0.03794483374580662,24.73352861404419,-0.011322642166206596,0.05401855285924008
2000-05-03,20.069623947143555,20.069623947143555,19.271400451660156,19.61349868774414,9.176788330078125,684018,-0.051002430879170876,24.43134412765503,-0.013430287236406735,0.0547345762933353
