Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2021-05-06,395.0,399.5,388.5,392.0,384.42767333984375,524269,-0.001274697432000584,498.825,-0.011360843835092276,0.053599206966888184
2021-05-07,399.5,421.5,390.5,412.0,404.0412902832031,688979,0.0497615095590638,493.775,-0.01096262479106216,0.05404268548620413
2021-05-10,414.0,417.0,387.5,391.0,383.44696044921875,678940,-0.05231578936416059,484.425,-0.01954331543435059,0.04516712120728708
2021-05-11,386.0,394.5,355.0,356.5,349.6134338378906,1363266,-0.09237332013101517,472.05,-0.026361997904023222,0.04536276824563789
2021-05-12,354.0,367.5,310.5,336.0,329.5094299316406,2076377,-0.05922307989114642,460.1,-0.026862944041707314,0.045682486362824314
2021-05-13,326.0,357.0,309.0,344.5,337.84521484375,812932,0.024982930490509047,449.425,-0.02411324359637989,0.047115629628602766
2021-05-14,343.0,367.0,341.5,355.5,348.6327209472656,723777,0.03143115878958222,439.8,-0.02163750188523601,0.04872263472397294
2021-05-17,349.0,357.0,319.0,345.0,338.3355712890625,1103540,-0.029980832211935784,429.65,-0.0231365434958328,0.048482495328655534
2021-05-18,347.0,400.0,347.0,390.0,382.46630859375,875814,0.12260232209233228,423.05,-0.014576042437947346,0.05794093558925475
2021-05-19,393.5,409.5,370.0,400.0,392.2731018066406,939934,0.025317807984289786,417.45,-0.012343003896576308,0.05860436254240118
2021-05-20,400.0,414.5,390.5,400.5,392.7634582519531,456236,0.0012492194004318981,411.725,-0.01257265670776613,0.058538311434143564
2021-05-21,402.0,419.5,400.5,412.0,404.0412902832031,601878,0.028309582841112547,407.325,-0.009679237453633284,0.059082161826823555
2021-05-24,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,403.5,-0.008515806106665568,0.059029555379441025
2021-05-25,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,399.85,-0.008156277079397855,0.05905994156966134
2021-05-26,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,396.825,-0.006850719879213566,0.05893060829372135
2021-05-27,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,393.1,-0.008310677613826683,0.05834932221588017
2021-05-28,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,389.65,-0.007742196037811756,0.05837333177841853
2021-05-31,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,389.975,0.0007951237897029243,0.0439936161716927
2021-06-01,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,390.575,0.0014779401120772063,0.04386329844478136
2021-06-02,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,391.55,0.002424340606353152,0.04360327009249505
2021-06-03,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,392.55,0.002488075477953181,0.04359850999066226
2021-06-04,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,392.55,-8.673617379884035e-18,0.04215471126370144
2021-06-07,412.0,412.0,412.0,412.0,404.0412902832031,0,0.0,393.6,0.002615789468208021,0.040320808944709616
2021-06-08,412.5,421.5,403.5,417.5,409.43505859375,412781,0.013261194941383832,396.65,0.00789751522182797,0.03357791114601647
2021-06-09,412.0,417.5,400.5,407.0,399.1379089355469,203642,-0.02547135884831518,400.2,0.009585101273969531,0.030756595147594247
2021-06-10,408.5,413.0,404.5,410.0,402.0799560546875,211088,0.007343974255758505,403.475,0.008703153462232006,0.030543986937964875
2021-06-11,413.0,428.5,411.5,417.5,409.43505859375,506311,0.0181273845925567,406.575,0.00803796475238073,0.030165483943275527
2021-06-15,422.0,448.5,417.0,446.5,437.8748779296875,1162636,0.06715485602564362,411.65,0.0128947491642597,0.03151172114746788
2021-06-16,447.0,468.0,430.5,440.5,431.99078369140625,593505,-0.013528954940319565,414.175,0.006088185312627107,0.018641573763684163
2021-06-17,441.0,444.5,435.0,443.5,434.9328308105469,317960,0.006787356373399927,416.35,0.005161662732082615,0.01808779574825785
2021-06-18,444.0,487.5,444.0,458.5,449.6430358886719,595540,0.033262489946885285,419.25,0.006762326259405285,0.01911090285173691
2021-06-21,458.0,460.0,440.0,449.5,440.8169250488281,462492,-0.019824437784844544,421.125,0.004355625228107429,0.019284617687117856
2021-06-22,460.0,464.5,446.0,457.5,448.6623840332031,512639,0.017641030803900937,423.4,0.0052376767683024765,0.01947738680627259
2021-06-23,456.5,465.0,452.0,461.0,452.09478759765625,373020,0.007621158281072566,425.85,0.005618734682356104,0.019444045175211047
2021-06-24,463.0,498.5,460.5,490.0,480.5345764160156,1142407,0.061007348108023766,429.75,0.008669102087757294,0.022980060526655178
2021-06-25,494.0,509.0,489.0,494.5,484.9476318359375,780128,0.00914175995809451,433.875,0.009126190085662018,0.02288928954320849
2021-06-28,498.0,498.0,484.0,492.5,482.9862976074219,306029,-0.004052690450623196,437.9,0.008923555563130858,0.022992042412630104
2021-06-29,490.0,501.0,487.0,492.0,482.49591064453125,549932,-0.0010157441198354164,441.9,0.008872768357139089,0.02301390257085249
2021-06-30,489.0,495.5,467.0,475.0,465.8243408203125,1213246,-0.035163912457666896,445.05,0.0071145727342557434,0.024986135862210778
2021-07-01,470.5,484.0,468.5,472.0,462.8822937011719,258121,-0.006335818449085783,448.05,0.0067977818118014535,0.025120888214680673
2021-07-02,472.0,474.0,467.0,470.0,460.9209289550781,325175,-0.004246290881451097,450.95,0.006585467267728899,0.02519918714643042
2021-07-05,469.0,484.0,464.5,480.0,470.72772216796875,380430,0.021053409197832263,454.35,0.007638137727620513,0.025348904561187446
2021-07-06,480.0,482.0,468.5,473.0,463.86297607421875,193666,-0.014690715410003594,457.4,0.006903601957120332,0.025790877584632214
2021-07-07,473.0,473.0,460.0,471.5,462.3919372558594,388702,-0.0031762864184208183,460.1,0.0060817278891301,0.025839477738898223
2021-07-08,470.0,505.0,470.0,488.0,478.5732116699219,736180,0.034396303779634936,464.15,0.009075111020527606,0.02545667595236746
2021-07-09,480.0,518.0,479.5,491.5,482.0055847167969,564660,0.007146533734074087,468.225,0.009065238994443385,0.025457420887937714
2021-07-12,496.0,520.0,493.5,509.0,499.1675109863281,1609800,0.0349860769633016,472.8,0.00990817361298063,0.026045589453666942
2021-07-13,512.0,529.0,495.0,495.0,485.43798828125,808998,-0.02789025398183244,475.225,0.005155918112606827,0.023607471725747887
2021-07-14,495.0,499.5,482.5,487.0,477.592529296875,464352,-0.016293639486100502,477.55,0.00501768388531778,0.023730414162888472
2021-07-15,489.0,496.0,486.0,494.5,484.9476318359375,239695,0.015283027980176939,480.1,0.005442467465656631,0.023839546199948845
2021-07-16,488.0,490.5,480.5,485.5,476.1214904785156,293504,-0.018367863331387208,481.45,0.002860949801743006,0.023460884389258644
2021-07-19,485.0,486.5,477.5,483.5,474.1601257324219,315587,-0.004127972838030608,483.15,0.0036457730490837025,0.022918331101769936
2021-07-20,482.0,482.5,474.0,477.5,468.2760314941406,345696,-0.012487154972564096,484.15,0.002139363760260451,0.022940158831799506
2021-07-21,482.0,486.5,471.5,473.0,463.86297607421875,217353,-0.009468771428852014,484.75,0.0012848672747642223,0.02304327999297864
2021-07-22,476.5,480.5,473.0,476.5,467.2953186035156,239120,0.007372334602323808,484.075,-0.0013968834005207756,0.01837519654282084
2021-07-23,476.0,476.5,469.5,470.5,461.4112243652344,293074,-0.012671764068822448,482.875,-0.0024875596018666237,0.01836412055366218
2021-07-26,474.0,480.0,470.5,477.0,467.78570556640625,163942,0.013720531862906853,482.1,-0.0015988984861901208,0.01871115031101388
2021-07-27,476.5,476.5,465.0,470.0,460.9209289550781,406807,-0.01478379618423698,481.0,-0.002287301089410199,0.0189404319250982
2021-07-28,465.5,465.5,440.5,448.5,439.83624267578125,672683,-0.0468240132052535,479.675,-0.002870306126789529,0.02014670996026036
2021-07-29,455.0,465.5,450.0,461.5,452.5851135253906,151369,0.028573372444055948,479.15,-0.0011248465821324426,0.02130933954891017
2021-07-30,463.5,464.5,454.5,458.0,449.1527404785156,135146,-0.0076128698287219404,478.55,-0.0012931755294959847,0.021348555265611278
2021-08-02,461.0,462.0,453.0,462.0,453.075439453125,197792,0.008695706967553913,477.65,-0.0019110606410099019,0.020840532005271185
2021-08-03,462.0,482.0,462.0,480.5,471.2181091308594,348720,0.03926233732860839,478.025,0.0007865919959206969,0.022523216373510024
2021-08-04,484.0,494.5,475.0,480.0,470.72772216796875,243301,-0.001041124508410615,478.45,0.0008933500914212071,0.02250849949033909
2021-08-05,484.5,484.5,470.0,478.0,468.7663879394531,140373,-0.0041753714104806215,477.95,-0.0010352336680845707,0.021094865629125024
2021-08-06,481.0,481.0,468.5,470.0,460.9209289550781,80257,-0.01687803778735175,476.875,-0.0022364622441558625,0.02128758952140524
2021-08-09,473.5,484.5,461.5,468.5,459.44989013671875,117500,-0.0031965930256273693,474.85,-0.004145595743602312,0.01940235538698934
2021-08-10,464.0,466.0,458.5,463.0,454.05615234375,204515,-0.011809047592242808,473.25,-0.0033415354241228294,0.01868656417989379
2021-08-11,470.0,472.0,450.5,456.5,447.68170166015625,339898,-0.014138354051210944,471.725,-0.0032337711523783516,0.018614012783533116
2021-08-12,452.5,455.0,430.5,448.5,439.83624267578125,479064,-0.017680018536172334,469.425,-0.004881923478195815,0.01834557462453257
