Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,7.441816806793213,7.441816806793213,7.109589099884033,7.1428117752075195,5.566751956939697,14332014,-0.013856498456679679,6.521553254127502,0.0154021691062998,0.037164672714485175
2000-02-02,7.1428117752075195,7.1428117752075195,7.1428117752075195,7.1428117752075195,5.566751956939697,0,0.0,6.6029480457305905,0.012932504689454621,0.03642070755802361
2000-02-03,7.1428117752075195,7.1428117752075195,7.1428117752075195,7.1428117752075195,5.566751956939697,0,0.0,6.6693925857543945,0.010292564753742977,0.03527443793614195
2000-02-04,7.1428117752075195,7.1428117752075195,7.1428117752075195,7.1428117752075195,5.566751956939697,0,0.0,6.725870418548584,0.008607014288214102,0.03489995113766406
2000-02-07,7.1428117752075195,7.1428117752075195,7.1428117752075195,7.1428117752075195,5.566751956939697,0,0.0,6.7840094566345215,0.008884037536524373,0.03480359924438899
2000-02-08,7.1428117752075195,7.1428117752075195,7.1428117752075195,7.1428117752075195,5.566751956939697,0,0.0,6.837165355682373,0.008057608647981778,0.034808761238573564
2000-02-09,7.275699138641357,7.30892276763916,6.9767022132873535,6.9767022132873535,5.437294960021973,16354938,-0.023530162032652298,6.8820157766342165,0.006881100546349164,0.035486488231809374
2000-02-10,6.910254001617432,7.275699138641357,6.910254001617432,7.275699138641357,5.670317649841309,16217199096,0.041963567122495375,6.931849336624145,0.007366236414032024,0.03591544657266732
2000-02-11,7.375370025634766,7.6411519050598145,7.30892276763916,7.408594131469727,5.773889541625977,25136292,0.018100785488672014,6.996633148193359,0.009611823744204667,0.03505992104618667
2000-02-14,7.508256912231445,7.7075910568237305,7.408594131469727,7.408594131469727,5.773889541625977,21917497,0.0,7.02985565662384,0.004698306409122483,0.028194777065959416
2000-02-15,7.574704170227051,7.6411519050598145,7.1760358810424805,7.2424750328063965,5.6444244384765625,13401488,-0.022677692121835322,7.0481278657913204,0.0025888003561014205,0.02860341383349958
2000-02-16,7.30892276763916,7.574704170227051,7.2424750328063965,7.441816806793213,5.799781799316406,20370062,0.027152010157444798,7.081350302696228,0.004676308868345515,0.028805843893905943
2000-02-17,7.6411519050598145,7.940148830413818,7.574704170227051,7.940148830413818,6.188157081604004,54242663,0.06481700597214317,7.156100797653198,0.010430291343314028,0.028747727487050203
2000-02-18,8.1062593460083,8.172706604003906,7.408594131469727,7.508256912231445,5.8515625,31367874,-0.0559286828646611,7.202611947059632,0.006613371582174693,0.03221208661896687
2000-02-21,7.8404860496521,8.30559253692627,7.8404860496521,7.940148830413818,6.188157081604004,30157379,0.05592868286466118,7.264073395729065,0.00840979951974521,0.03395275640269273
