Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2002-04-02,136.943603515625,144.55133056640625,133.13973999023438,135.04141235351562,66.49809265136719,7998347,-0.019527696490651753,119.06483993530273,0.036522552037447586,0.04694658364946837
2002-04-03,135.04141235351562,136.18283081054688,130.47677612304688,131.237548828125,64.6249771118164,5556151,-0.028572458671716205,122.16507606506347,0.031976695661285706,0.048684232349307986
2002-04-04,129.3353729248047,136.943603515625,125.91214752197266,136.56295776367188,67.24735260009766,5430558,0.039776706429251414,125.30335083007813,0.03077306951396283,0.04814940703244197
2002-04-05,136.56295776367188,136.56295776367188,136.56295776367188,136.56295776367188,67.24735260009766,0,0.0,128.1943618774414,0.027529984739002623,0.047916340451236696
2002-04-08,135.04141235351562,135.04141235351562,127.05304718017578,127.05304718017578,62.56439971923828,4931814,-0.07218104374879535,130.34360733032227,0.02064885277153685,0.05190149444326615
2002-04-09,125.53150939941406,125.53150939941406,118.30391693115234,118.30391693115234,58.256103515625,8305194,-0.07134781299103504,131.77009391784668,0.013797970837873614,0.05461797671466425
2002-04-10,116.02159881591797,121.34700012207031,116.02159881591797,118.30391693115234,58.256103515625,4300343,0.0,132.89227142333985,0.010518213011494354,0.05329739973589259
2002-04-11,119.8254623413086,125.15137481689453,119.06468963623047,122.86854553222656,60.503841400146484,5038998,0.03785816776738532,133.91933937072753,0.009146982859588162,0.052154807240022014
2002-04-12,122.86854553222656,131.237548828125,120.58622741699219,130.857421875,64.43778991699219,5867052,0.06299329949203589,135.00347824096679,0.009057975249777823,0.05205630442636514
2002-04-15,130.857421875,130.857421875,121.72764587402344,121.72764587402344,59.94203567504883,5544339,-0.07232220952836821,135.25074195861816,0.0020737004038033995,0.05318039851012642
2002-04-16,118.30391693115234,121.72764587402344,114.11941528320312,117.16300964355469,57.69428253173828,8288138,-0.03821992837125578,134.8703556060791,-0.0031455868437432312,0.05165976694974321
2002-04-17,120.96687316894531,120.96687316894531,117.92378234863281,118.30391693115234,58.256103515625,3994140,0.00969067064020286,134.54701461791993,-0.0026610533117330877,0.051736212625335024
2002-04-18,119.06468963623047,121.72764587402344,117.92378234863281,118.30391693115234,58.256103515625,2730886,0.0,133.80522346496582,-0.005907118633802044,0.049249656847797134
2002-04-19,118.30391693115234,120.20610046386719,115.64096069335938,116.40223693847656,57.319664001464844,3041757,-0.01620512779246871,132.51188468933105,-0.01003339832354833,0.046245196974828706
2002-04-22,114.11941528320312,114.11941528320312,108.41387176513672,110.3155517578125,54.32240676879883,5781490,-0.053706841392173785,130.41968421936036,-0.016079240165014032,0.043433876119145794
2002-04-23,106.51168823242188,114.11941528320312,106.51168823242188,113.358642578125,55.8209114074707,3082824,0.027211709471393786,127.94707221984864,-0.01810163383504582,0.04014686499761237
2002-04-24,112.21773529052734,115.26082611083984,110.3155517578125,114.11941528320312,56.19553756713867,2386981,0.006688781754426734,125.85487251281738,-0.015618801106546124,0.04006349586035564
2002-04-25,114.11941528320312,114.11941528320312,110.3155517578125,110.6961898803711,54.50984573364258,1543187,-0.03045598193340184,124.00993576049805,-0.014384105345637152,0.039151215090660996
2002-04-26,111.07632446289062,113.358642578125,111.07632446289062,112.59786987304688,55.446285247802734,1145834,0.017033377183097297,122.37422485351563,-0.012753048135783795,0.039772999088262755
2002-04-29,109.55477905273438,113.7392807006836,109.55477905273438,111.07632446289062,54.6970329284668,948518,-0.013605225088318606,121.042822265625,-0.010744580663519599,0.038589076323715096
2002-04-30,111.83709716796875,113.358642578125,111.07632446289062,113.358642578125,55.8209114074707,1701567,0.02033904808419615,119.95868377685547,-0.008751243434777203,0.03913727554537386
2002-05-01,113.358642578125,113.358642578125,113.358642578125,113.358642578125,55.8209114074707,0,0.0,119.06473846435547,-0.007322620501191393,0.038896410890868496
2002-05-02,113.358642578125,114.11941528320312,106.51168823242188,109.55477905273438,53.947784423828125,2604827,-0.03413193138905472,117.71432952880859,-0.011018052392106698,0.03767796580678483
2002-05-03,109.55477905273438,111.07632446289062,106.8918228149414,107.6530990600586,53.011329650878906,1409167,-0.017510677795408866,116.26883659362792,-0.011893586281877143,0.03761185322242343
2002-05-06,106.51168823242188,106.51168823242188,100.42550659179688,100.42550659179688,49.45227813720703,2116334,-0.06949778698038726,114.93745956420898,-0.011759423443456738,0.037389616466425725
2002-05-07,93.57804870605469,97.38191223144531,93.57804870605469,93.57804870605469,46.08039855957031,5999173,-0.0706203911038918,113.7011661529541,-0.011723052349099577,0.037328905026125604
2002-05-08,94.33882141113281,95.48023223876953,87.1112289428711,87.1112289428711,42.895965576171875,4802038,-0.0716100379338804,112.14153175354004,-0.015303554245793596,0.03951556460031257
2002-05-09,90.1543197631836,90.1543197631836,83.6875,88.25263977050781,43.45801544189453,4074569,0.013017812105941414,110.41073646545411,-0.016545572028865793,0.03812251442051241
2002-05-10,86.73109436035156,94.33882141113281,83.6875,94.33882141113281,46.45502471923828,3741941,0.06668917700633213,108.58480644226074,-0.016360778153150977,0.038535086129878
2002-05-13,90.53495788574219,92.05650329589844,89.39354705810547,90.91509246826172,44.76909255981445,1797933,-0.036966763630448124,107.04417877197265,-0.014593005858254977,0.03659488665453039
2002-05-14,92.43714141845703,92.43714141845703,89.39354705810547,89.39354705810547,44.019840240478516,1302055,-0.016877522139386984,105.6557056427002,-0.013525885546661537,0.03617846225232537
2002-05-15,90.91509246826172,92.81727600097656,89.77418518066406,91.29573059082031,44.956520080566406,2281492,0.02105552506874479,104.3052963256836,-0.012957642825234438,0.03664850752405967
2002-05-16,91.29573059082031,91.29573059082031,85.58968353271484,87.1112289428711,42.895965576171875,1814875,-0.04691822841118339,102.74566192626953,-0.015303554245793608,0.03727176427339018
2002-05-17,87.1112289428711,88.63277435302734,84.0681381225586,84.44827270507812,41.58464431762695,3150903,-0.031046606091812243,101.14796371459961,-0.016045628160760786,0.037438033856404845
2002-05-20,83.6875,83.6875,78.74273681640625,78.74273681640625,38.77507781982422,3134363,-0.06995314703253798,99.5693229675293,-0.016857943442778994,0.03846049079259201
2002-05-21,76.07978057861328,77.2206802368164,73.7974624633789,73.7974624633789,36.33989334106445,2455267,-0.06486169549920419,97.591263961792,-0.021461613691308896,0.038418285117834426
2002-05-22,74.1775894165039,78.74273681640625,73.41681671142578,78.36209106445312,38.587646484375,2663310,0.060015931025513725,95.80339775085449,-0.018795256227754548,0.04214466581928854
2002-05-23,80.2642822265625,82.54659271240234,78.74273681640625,80.6444091796875,39.71152114868164,2537981,0.02870920208003882,94.30080871582031,-0.015836997027082512,0.043342551942293604
2002-05-24,79.88363647460938,85.97032928466797,79.88363647460938,85.97032928466797,42.334163665771484,3024457,0.06395274825084955,92.96943168640136,-0.0134910284736949,0.04637877801337722
2002-05-27,84.0681381225586,89.01341247558594,83.6875,88.25263977050781,43.45801544189453,2287618,0.02620137937309371,91.82824745178223,-0.011500698250624284,0.047220131669124685
2002-05-28,87.87200164794922,88.25263977050781,84.82891082763672,85.58968353271484,42.14671325683594,1289652,-0.030638851372714798,90.43979949951172,-0.01404959322346983,0.04678485922915598
2002-05-29,84.82891082763672,84.82891082763672,83.6875,84.44827270507812,41.58464431762695,988286,-0.013425566825038936,88.99428100585938,-0.014720871564721776,0.046668835569991504
2002-05-30,86.73109436035156,86.73109436035156,79.88363647460938,81.40518188476562,40.086151123046875,1340922,-0.03670025908165261,87.58680114746093,-0.014849287949351673,0.046728554592892595
2002-05-31,80.6444091796875,81.02505493164062,79.12286376953125,80.2642822265625,39.52433395385742,2186289,-0.014114212654711718,86.21736030578613,-0.014679464692316815,0.046724545005518314
2002-06-03,79.50350952148438,84.44827270507812,79.50350952148438,82.16595458984375,40.46076583862305,1261110,0.023416320682109856,85.30438270568848,-0.010033759309191958,0.04559262858711006
2002-06-04,79.88363647460938,85.20955657958984,79.88363647460938,84.82891082763672,41.7720832824707,1182478,0.03189537573804783,84.86692581176757,-0.004907970967094977,0.04416291975186563
2002-06-05,85.97032928466797,87.87200164794922,85.97032928466797,86.35045623779297,42.52133560180664,1773873,0.01777767390060786,84.82888717651367,-0.0004385853753705642,0.04150007655874769
2002-06-06,87.1112289428711,87.1112289428711,83.6875,84.0681381225586,41.3974609375,1077363,-0.026786450016419067,84.61966209411621,-0.002428798481488588,0.04177432295402042
2002-06-07,82.16595458984375,82.92672729492188,79.88363647460938,81.02505493164062,39.89896011352539,1062831,-0.03686921116341604,83.9539737701416,-0.007606717889975997,0.03908790202474136
