Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,56.50629806518555,56.50629806518555,53.515045166015625,55.01308059692383,18.13475799560547,38460685097,-0.005413936525052809,57.17824745178223,-0.0031554598345997138,0.04105584132189579
2000-02-09,56.8049430847168,57.40222930908203,55.61036682128906,55.90901184082031,18.430097579956055,36292178487,0.016154594787309275,57.04385776519776,-0.0023477300952342494,0.04127949201698183
2000-02-10,55.90901184082031,57.10358428955078,54.71443557739258,56.8049430847168,18.725435256958008,21512643782,0.015897767302013983,56.954264640808105,-0.0015528417301335505,0.04147966029833159
2000-02-11,58.298160552978516,60.6921272277832,57.70087432861328,59.198909759521484,19.51459503173828,67552015901,0.041279777416148807,57.17848834991455,0.003938777318105069,0.039358801419632515
2000-02-14,58.596805572509766,59.198909759521484,57.10358428955078,57.10358428955078,18.823881149291992,23052316,-0.03603623865795587,57.31311874389648,0.0024150490544238277,0.040324015383885824
2000-02-15,57.40222930908203,58.895450592041016,57.40222930908203,57.70087432861328,19.020776748657227,21260827012,0.010405439570019735,57.522410202026364,0.003765474699210103,0.040105244761490105
2000-02-16,58.596805572509766,58.895450592041016,57.70087432861328,58.298160552978516,19.21766471862793,12938064369,0.010298215043660271,57.612003326416016,0.0015609219665736248,0.03834942496767379
2000-02-17,58.895450592041016,60.99077224731445,58.895450592041016,59.796199798583984,19.711484909057617,39061625,0.025371568966826786,57.970857810974124,0.006393137331452106,0.03459395158823061
2000-02-18,62.18534851074219,62.18534851074219,58.895450592041016,58.895450592041016,19.414560317993164,30548714,-0.015178262268137227,58.21001377105713,0.004235087564806342,0.03452242543785914
2000-02-21,58.596805572509766,58.895450592041016,55.01308059692383,55.31172561645508,18.233200073242188,16400115212,-0.06277892563483302,58.06069202423096,-0.002629280946807166,0.033446187304825195
2000-02-22,55.01308059692383,57.10358428955078,54.71443557739258,56.8049430847168,18.725435256958008,15301298,0.026638425564270474,58.045759963989255,-0.00026217693790964674,0.03377335721397284
2000-02-23,57.10358428955078,57.10358428955078,55.31172561645508,56.50629806518555,18.626985549926758,8649097213,-0.005271245959599622,58.06069202423096,0.00026495557170880767,0.0335996796043988
2000-02-24,58.895450592041016,59.198909759521484,57.99951934814453,58.298160552978516,19.21766471862793,23355693,0.031218439331472562,58.07562408447266,0.0002567909020339654,0.033591739213266844
2000-02-25,59.198909759521484,60.6921272277832,58.596805572509766,59.796199798583984,19.711484909057617,38835536996,0.025371568966826786,57.97109889984131,-0.0017181619958412052,0.03062290973903926
2000-02-29,60.39348602294922,60.39348602294922,57.99951934814453,57.99951934814453,19.119218826293945,17177193,-0.030507387007506156,57.761807441711426,-0.0034842347048508623,0.031238689422113032
2000-03-01,58.895450592041016,59.198909759521484,56.8049430847168,57.40222930908203,18.92232322692871,15934043676,-0.010351582702467388,57.582380294799805,-0.00303197186936515,0.031061159759005565
2000-03-02,57.40222930908203,58.596805572509766,56.20765686035156,56.50629806518555,18.626985549926758,14899125664,-0.015731038588325925,57.31336002349853,-0.004547662410756182,0.03089554387480637
2000-03-03,55.90901184082031,57.10358428955078,55.31172561645508,56.50629806518555,18.626985549926758,17530683155,0.0,57.22376689910889,-0.0015609219665736296,0.0280345705035434
2000-03-06,55.61036682128906,55.61036682128906,54.11233139038086,54.11233139038086,17.837831497192383,14377193,-0.043290005265964715,57.16379718780517,-0.001096141283064701,0.02720901746184488
2000-03-07,54.11233139038086,56.50629806518555,54.11233139038086,56.20765686035156,18.52854347229004,28028437994,0.03799089383178851,57.20859375,0.0008034034085247245,0.028581104708853982
2000-03-08,56.8049430847168,59.796199798583984,56.8049430847168,56.8049430847168,18.725435256958008,42873696,0.010570357393775744,57.29818687438965,0.0016026181044661522,0.028621554789581418
2000-03-09,57.99951934814453,60.6921272277832,57.70087432861328,60.6921272277832,20.006824493408203,46902123161,0.06619064186675583,57.537342643737794,0.00410442045843848,0.031953376446794336
2000-03-10,62.18534851074219,64.87796020507812,61.2894172668457,61.2894172668457,20.203712463378906,75371813,0.009793199704248022,57.76156635284424,0.0037991920785501814,0.031863824524238145
2000-03-13,60.99077224731445,60.99077224731445,57.10358428955078,57.10358428955078,18.823881149291992,18466862,-0.07074030281281085,57.6568000793457,-0.001801811932897801,0.03465216637535657
2000-03-14,53.81368637084961,56.50629806518555,53.216400146484375,55.61036682128906,18.331649780273438,27529901161,-0.026497249341596484,57.58213920593262,-0.0013248624670798318,0.034219107539622824
2000-03-15,55.61036682128906,56.20765686035156,52.619110107421875,52.917755126953125,17.444046020507812,22436075741,-0.049630719275134086,57.34298324584961,-0.0043266704093375226,0.035735606519483584
2000-03-16,50.52860641479492,55.90901184082031,49.3292121887207,55.90901184082031,18.430097579956055,38539633192,0.05498666255652339,57.223525810241696,-0.002092248033694367,0.038022132902700706
2000-03-17,55.90901184082031,56.20765686035156,54.41097640991211,55.01308059692383,18.13475799560547,23140052424,-0.01615459478730916,56.98436985015869,-0.004168556221401163,0.03757465303066059
2000-03-20,53.216400146484375,53.515045166015625,53.216400146484375,53.216400146484375,17.542491912841797,17921477055,-0.033204363719342635,56.70041732788086,-0.005069861293961435,0.038065631639564744
2000-03-21,52.02182388305664,56.8049430847168,52.02182388305664,56.8049430847168,18.725435256958008,31993561842,0.0652567258086658,56.775078201293944,0.0013319212782135063,0.03861189500021036
2000-03-22,56.8049430847168,58.895450592041016,55.61036682128906,56.8049430847168,18.725435256958008,32936155,0.0,56.775078201293944,-1.752070710736575e-17,0.03814968085947916
2000-03-23,58.895450592041016,60.6921272277832,58.596805572509766,60.6921272277832,20.006824493408203,31799702208,0.06619064186675583,56.98436965942383,0.003573094391317755,0.04087892251264594
2000-03-24,64.87796020507812,64.87796020507812,62.78263473510742,64.87796020507812,21.386661529541016,59804105,0.06669397986374392,57.31335964202881,0.005346871417931323,0.04286312069419871
2000-03-27,68.16785430908203,69.36243438720703,66.96846771240234,69.36243438720703,22.864944458007812,77221185281,0.06683745990071273,57.79167137145996,0.007420165964625619,0.04483996581513701
2000-03-28,69.06378936767578,69.36243438720703,66.37117767333984,68.76514434814453,22.668052673339844,52629920801,-0.00864843599529751,58.32995262145996,0.008513113515236053,0.044127589030515474
2000-03-29,67.2671127319336,71.45294189453125,66.6698226928711,69.36243438720703,22.864944458007812,48381501011,0.00864843599529754,58.92796287536621,0.009463114450124299,0.04390403990075637
2000-03-30,68.46649932861328,72.05022430419922,68.46649932861328,69.66107940673828,22.96338653564453,56125279,0.004296330466095054,59.58570194244385,0.010464482902845348,0.04352593008552343
2000-03-31,68.76514434814453,69.66107940673828,64.87796020507812,65.77388763427734,21.681997299194336,45605122,-0.0574188450734404,60.04908142089844,0.007593540649173327,0.04607169460549689
2000-04-05,61.88670349121094,65.17660522460938,61.88670349121094,62.78263473510742,20.695947647094727,47655057,-0.0465443968243965,60.48259658813477,0.007430821071251738,0.04626620416470586
2000-04-06,62.78263473510742,65.17660522460938,62.18534851074219,62.78263473510742,20.695947647094727,58826200,0.0,60.81134548187256,0.005531276379662313,0.04572216148269977
2000-04-07,64.28067016601562,64.57931518554688,61.88670349121094,61.88670349121094,20.400609970092773,37768151,-0.014373167943946892,61.065433502197266,0.0042841001127761815,0.045917254270963846
2000-04-10,63.98202896118164,66.37117767333984,63.68338394165039,66.37117767333984,21.878889083862305,47004831,0.06995754072612442,61.349386024475095,0.004472445055744611,0.04619145624441221
2000-04-11,66.0725326538086,66.96846771240234,64.28067016601562,64.28067016601562,21.18976593017578,54035287,-0.03200392451519601,61.498948669433595,0.00238258884477241,0.046878469469921566
2000-04-12,64.57931518554688,65.77388763427734,62.78263473510742,62.78263473510742,20.695947647094727,36871334,-0.023580448266981472,61.782901191711424,0.004740581572063879,0.044111191153520135
2000-04-13,61.2894172668457,62.18534851074219,58.596805572509766,58.596805572509766,19.316112518310547,30502848,-0.06899833559679987,61.93222312927246,0.00261552725930371,0.04664617952600189
2000-04-14,62.48399353027344,62.48399353027344,58.298160552978516,58.298160552978516,19.21766471862793,27880239,-0.005109641230798047,62.20124340057373,0.0048415811615205116,0.04505689786248616
2000-04-17,52.619110107421875,55.01308059692383,50.82725143432617,52.32046890258789,17.24715232849121,18334733835,-0.10818287213759513,62.02181625366211,-0.003316895573185414,0.0500005999214838
2000-04-18,55.01308059692383,55.31172561645508,53.81368637084961,54.41097640991211,17.936277389526367,17449075638,0.039178236435438496,61.99171104431152,-0.0005502540120480313,0.05077768027620592
2000-04-19,55.61036682128906,55.61036682128906,51.424537658691406,52.02182388305664,17.14870834350586,16106057017,-0.0449025851546777,61.93198223114014,-0.0011351650838147844,0.05123890352179021
2000-04-20,52.02182388305664,54.11233139038086,51.723182678222656,53.216400146484375,17.542491912841797,31504985906,0.022703301676295588,61.75255508422852,-0.003262836290433295,0.0491790119301632
2000-04-21,54.11233139038086,55.31172561645508,52.917755126953125,55.01308059692383,18.13475799560547,26216748621,0.03320436371934254,61.66296195983887,-0.0016026181044661685,0.04985083706287137
2000-04-24,54.11233139038086,54.11233139038086,51.424537658691406,51.424537658691406,16.951814651489258,14513656,-0.06745554108623887,61.199582481384276,-0.008284927252115904,0.04923874673376883
2000-04-25,49.9265022277832,52.02182388305664,47.835994720458984,50.52860641479492,16.656475067138672,18973426996,-0.01757580534372478,60.48211479187012,-0.012498416512489337,0.045982859213092794
2000-04-26,52.02182388305664,52.32046890258789,48.43328094482422,49.03057098388672,16.162660598754883,28986224457,-0.030095638362890573,59.4655216217041,-0.017345071425669503,0.0421274526947774
2000-04-27,49.03057098388672,50.52860641479492,48.43328094482422,48.73192596435547,16.064208984375,19360203736,-0.006109621947584982,58.46386070251465,-0.017218130723283875,0.042158850427994846
2000-04-28,49.62785720825195,50.82725143432617,48.43328094482422,50.22514343261719,16.556442260742188,30318493281,0.030181387247989706,57.506996154785156,-0.01614148316064927,0.04311823179499443
2000-05-02,51.723182678222656,51.723182678222656,49.62785720825195,49.62785720825195,16.359548568725586,16355963,-0.011963453163311379,56.50533504486084,-0.01695447234211959,0.042865142893328455
2000-05-03,49.62785720825195,49.62785720825195,46.9400634765625,47.537349700927734,15.67042350769043,12686548,-0.04303660178038735,55.59350814819336,-0.01623536017746694,0.04226704489529211
2000-05-04,47.537349700927734,49.3292121887207,45.74066925048828,46.342777252197266,15.276637077331543,21137850012,-0.02545026227449912,54.77151527404785,-0.01518065344997207,0.0417307076081143
2000-05-05,46.342777252197266,49.03057098388672,45.74066925048828,49.03057098388672,16.162660598754883,25755240247,0.05637855191779312,54.08391208648682,-0.012361725854082415,0.04461468236607242
2000-05-08,48.73192596435547,49.62785720825195,48.73192596435547,49.3292121887207,16.2611026763916,9207503225,0.006072443693745141,53.456037521362305,-0.011339445272197813,0.04480002310018221
2000-05-10,48.73192596435547,49.62785720825195,46.64141845703125,46.9400634765625,15.473528861999512,9633799686,-0.04964490217804651,52.48448181152344,-0.01731956741740636,0.0412161632862148
2000-05-11,44.84474182128906,45.74066925048828,43.79948425292969,43.79948425292969,14.43825912475586,16001334740,-0.06924950044764558,51.46042251586914,-0.019181846214028835,0.042728270044861294
2000-05-12,44.24745178222656,45.74066925048828,43.79948425292969,44.24745178222656,14.585928916931152,26464816042,0.010175740687608528,50.5336633682251,-0.017494036766299337,0.04320936932604419
2000-05-15,44.39677429199219,44.39677429199219,41.25619888305664,41.405517578125,13.649101257324219,16586127370,-0.06638363616851083,49.67409896850586,-0.017363301794884885,0.04304899329623565
2000-05-16,41.405517578125,43.35152053833008,40.65890884399414,43.35152053833008,14.290590286254883,29140938059,0.045927631681868385,48.92676696777344,-0.014811438149251566,0.04526904981644299
2000-05-17,45.4420280456543,46.342777252197266,45.14338302612305,46.342777252197266,15.276637077331543,8398335077,0.0667236708131882,48.627882385253905,-0.0060661110017123975,0.04312563343517461
2000-05-18,48.134639739990234,49.3292121887207,47.23870849609375,49.3292121887207,16.2611026763916,41618924454,0.06245099561153803,48.37379417419434,-0.004902473042907421,0.04469607705744162
2000-05-19,48.73192596435547,49.9265022277832,48.43328094482422,49.3292121887207,16.2611026763916,15305770219,0.0,48.23916358947754,-0.0026573437851735355,0.04369768146774525
2000-05-22,47.835994720458984,48.43328094482422,46.9400634765625,47.23870849609375,15.571979522705078,14361137620,-0.04330279313813976,47.94027900695801,-0.005957648525895302,0.04417150184804416
2000-05-23,47.23870849609375,47.835994720458984,46.044132232666016,46.64141845703125,15.375082969665527,6592909153,-0.012724697286979657,47.521695899963376,-0.008254101576211413,0.043211819623507376
2000-05-24,44.24745178222656,45.4420280456543,43.5008430480957,43.5008430480957,14.339814186096191,8377535115,-0.06970863614354564,47.125511169433594,-0.008366756329076751,0.043376904663340196
2000-05-25,43.94880676269531,44.09812927246094,41.85830307006836,42.30626678466797,13.946028709411621,13657625973,-0.027845092306090835,46.71439418792725,-0.008880220677195055,0.04355207855407197
2000-05-26,41.85830307006836,43.05287551879883,41.25619888305664,43.05287551879883,14.192145347595215,7933104,0.017493797488080876,46.415509414672854,-0.006500748884646482,0.04363192008006726
2000-05-29,43.05287551879883,43.65016555786133,42.455589294433594,42.455589294433594,13.995246887207031,6850607377,-0.01397045170150552,46.101692581176756,-0.00689379037234251,0.04366360546102467
2000-05-31,45.14338302612305,46.342777252197266,44.84474182128906,46.342777252197266,15.276637077331543,8393562235,0.08760687747664242,45.90757427215576,-0.004022515860909874,0.0479114432420511
2000-06-01,46.64141845703125,47.537349700927734,45.74066925048828,46.044132232666016,15.178194046020508,20816834287,-0.0064651163551066124,45.72838802337647,-0.003747599020499635,0.04787924377438909
2000-06-02,47.835994720458984,48.43328094482422,45.4420280456543,45.74066925048828,15.078157424926758,16511069796,-0.006612512813117623,45.63855400085449,-0.0019263945721361478,0.046990628396050275
2000-06-05,48.134639739990234,48.73192596435547,46.64141845703125,48.134639739990234,15.86732006072998,15336475024,0.05101425872309778,45.72814712524414,0.0018968314777436973,0.04807410028998344
