Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,263.3729248046875,264.8155517578125,259.0435791015625,259.764892578125,243.4010772705078,17220878,0.0,263.84200592041014,0.0005584719117571776,0.02755560476308177
2000-02-09,264.09423828125,265.538330078125,258.3222351074219,259.0435791015625,242.72523498535156,19641610,-0.002780655986577527,263.95020446777346,0.00041943911242830134,0.02756558400116821
2000-02-10,256.8796081542969,258.3222351074219,247.49810791015625,248.94219970703125,233.2601776123047,23362163,-0.03977556679715504,263.40906982421876,-0.002127811139186628,0.028844112185139884
2000-02-11,250.38482666015625,259.0435791015625,250.38482666015625,252.5502471923828,236.6409454345703,21615077,0.014389487871694126,263.19260177612307,-0.000849864833844749,0.028988273997851297
2000-02-14,256.8796081542969,263.3729248046875,255.43551635742188,256.8796081542969,240.6975555419922,20288045,0.016997296676895042,263.1204704284668,-0.0002800127255752001,0.029232734953194558
2000-02-15,260.4862060546875,261.208984375,256.8796081542969,258.3222351074219,242.04933166503906,9584132,0.005600254511504066,262.2545967102051,-0.0032443416795227956,0.024972213848162412
2000-02-16,261.9302978515625,261.9302978515625,258.3222351074219,259.764892578125,243.4010772705078,12414837,0.005569183723639441,261.0279197692871,-0.004512376930332285,0.023760050241861695
2000-02-17,262.651611328125,270.5890197753906,259.764892578125,266.2596740722656,249.4867401123047,31077782,0.02469508829573601,260.5949836730957,-0.0016001130445171686,0.023582459599324403
2000-02-18,271.3103332519531,272.03167724609375,259.764892578125,259.764892578125,243.4010772705078,24670377,-0.024695088295736113,260.2341789245605,-0.0013700242785517256,0.023318983329835192
2000-02-21,259.764892578125,265.538330078125,256.8796081542969,256.8796081542969,240.6975555419922,24386818,-0.011169438235143454,259.65697860717773,-0.0021979429673500486,0.02336029095456083
2000-02-22,259.0435791015625,261.208984375,253.2715606689453,256.8796081542969,240.6975555419922,21132732,0.0,259.07977828979494,-0.0021979429673500486,0.02336029095456083
2000-02-23,259.0435791015625,260.4862060546875,250.38482666015625,250.38482666015625,234.61192321777344,12864501,-0.02560848339161214,258.57470932006834,-0.0019775433500611333,0.023103396644564227
2000-02-24,252.5502471923828,255.43551635742188,248.94219970703125,250.38482666015625,234.61192321777344,16946676,0.0,257.96137008666994,-0.0023914720641789572,0.022983824727528347
2000-02-25,254.71420288085938,256.1568298339844,251.1061553955078,251.8274688720703,235.9636993408203,12382922,0.005745164715574128,257.63663177490236,-0.0012731786593771044,0.02279841870608109
2000-02-29,256.1568298339844,257.6009216308594,252.5502471923828,255.43551635742188,239.3444366455078,12226062,0.014225789926934587,257.49229583740237,-0.0005618891630303749,0.023060639059532283
2000-03-01,260.4862060546875,264.8155517578125,258.3222351074219,261.9302978515625,245.43006896972656,17692711,0.025108434004731815,257.6726989746094,0.0006935325372062158,0.023765517370699984
2000-03-02,265.538330078125,265.538330078125,256.1568298339844,256.8796081542969,240.6975555419922,10795145,-0.01947090525562833,256.87902984619143,-0.0029979532672994485,0.020500702953189308
2000-03-03,258.3222351074219,261.208984375,257.6009216308594,258.3222351074219,242.04933166503906,7365444,0.005600254511504066,256.80689697265626,-0.0002784591861819714,0.017493512229564172
2000-03-06,257.6009216308594,258.3222351074219,252.5502471923828,253.9928741455078,237.99269104003906,9503718,-0.016901566808140926,256.6986991882324,-0.0004241830682949666,0.0176253598611816
2000-03-07,253.2715606689453,253.9928741455078,248.94219970703125,249.66351318359375,233.93605041503906,13358590,-0.017192148083737514,256.19363021850586,-0.0019831449307758887,0.017662457264916536
2000-03-08,250.38482666015625,254.71420288085938,249.66351318359375,249.66351318359375,233.93605041503906,8801024,0.0,255.6885612487793,-0.0019831449307758887,0.017662457264916536
2000-03-09,256.1568298339844,266.9809875488281,256.1568298339844,266.9809875488281,250.16258239746094,21394279,0.06706338418655244,256.0854316711426,0.00150905707788061,0.023452261924291302
2000-03-10,285.019775390625,285.019775390625,272.75299072265625,272.75299072265625,255.5709991455078,57610764,0.021389141539810905,257.27597122192384,0.004567292494728908,0.02170848089227938
2000-03-13,272.75299072265625,272.75299072265625,253.9928741455078,253.9928741455078,237.99269104003906,36742783,-0.07126037764262581,257.3481025695801,0.00028479921901291075,0.027376968589312503
2000-03-14,255.43551635742188,261.208984375,252.5502471923828,261.208984375,244.7542266845703,22479532,0.02801458126619519,257.56457138061523,0.0008356634484779178,0.02783790863551119
2000-03-15,258.3222351074219,261.208984375,252.5502471923828,253.9928741455078,237.99269104003906,17174109,-0.028014581266195198,257.34810333251954,-0.0008450783404070454,0.0285409875347007
2000-03-16,249.66351318359375,258.3222351074219,236.6754150390625,258.3222351074219,242.04933166503906,22594216,0.016901566808140804,257.2759704589844,-0.0002784591861819771,0.028786465140616262
2000-03-17,257.6009216308594,258.3222351074219,250.38482666015625,250.38482666015625,234.61192321777344,20209352,-0.03120873790311617,256.4822280883789,-0.0030736504961245857,0.028947587036099384
2000-03-20,241.72610473632812,241.72610473632812,241.72610473632812,241.72610473632812,226.4986572265625,2710830,-0.03519375440603193,255.58028869628907,-0.0035985838016393767,0.02945111606516666
2000-03-21,241.72610473632812,258.3222351074219,241.72610473632812,258.3222351074219,242.04933166503906,12606022,0.06640249230914808,255.6524200439453,0.00028001272557519953,0.03326287571167067
2000-03-22,269.1463928222656,276.36102294921875,265.538330078125,276.36102294921875,258.9517822265625,53268655,0.06750028623554008,256.6264907836914,0.0036550270373522037,0.036499914522700905
2000-03-23,289.34912109375,295.1225891113281,286.4638671875,295.1225891113281,276.5314636230469,29686527,0.06568276120635984,258.86337890625,0.0082195892672508,0.03831106315387763
