Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,28.946073532104492,29.25812530517578,28.633636474609375,28.790048599243164,8.665654182434082,180803443527000,0.005447665410306503,29.21162805557251,0.0016639739608041355,0.02944523698565868
2000-02-02,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.665654182434082,0,0.0,29.164801025390624,-0.001600605598838075,0.02535491562677945
2000-02-03,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.665654182434082,0,0.0,29.133595848083495,-0.0010723065666116585,0.025268208831616134
2000-02-04,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.665654182434082,0,0.0,29.141416454315184,0.0002723832705153225,0.024526464594833618
2000-02-07,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.665654182434082,0,0.0,29.0945894241333,-0.0016006055988380757,0.022914500132681693
2000-02-08,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.665654182434082,0,0.0,29.10241003036499,0.0002723832705153233,0.021303486249331326
2000-02-09,29.25812530517578,29.414152145385742,28.477609634399414,28.477609634399414,8.571609497070312,154974380166000,-0.010911641037597746,29.008736419677735,-0.003185700548158694,0.01645958269584478
2000-02-10,28.477609634399414,28.790048599243164,27.535648345947266,27.535648345947266,8.288084030151367,180803443527000,-0.03363668295936685,28.875785446166994,-0.004609193886378295,0.01781520674035209
2000-02-11,27.691673278808594,28.477609634399414,27.691673278808594,28.009532928466797,8.4307222366333,154974380166000,0.01706344527666918,28.82115707397461,-0.0019132717676653137,0.016725023444213553
2000-02-14,27.847698211669922,27.847698211669922,26.911157608032227,26.911157608032227,8.100116729736328,103316253444000,-0.040003932384529296,28.641088581085206,-0.006279817714538509,0.014436362516789213
2000-02-15,26.911157608032227,27.379234313964844,26.598718643188477,27.379234313964844,8.24100399017334,77487190083000,0.01724387273324966,28.515919494628907,-0.004374602688209491,0.014917202411080131
2000-02-16,27.535648345947266,27.691673278808594,27.067182540893555,27.223209381103516,8.19404411315918,77487190083000,-0.005714958780603063,28.42197494506836,-0.003337022689259444,0.013992754166276522
2000-02-17,27.379234313964844,28.165557861328125,27.067182540893555,27.535648345947266,8.288084030151367,154974380166000,0.01141157315521351,28.335851097106932,-0.0030337927313726933,0.014254115798567129
2000-02-18,28.165557861328125,28.633636474609375,27.535648345947266,27.691673278808594,8.335047721862793,232461570249000,0.005650295664290864,28.26532974243164,-0.0024839292482842328,0.014371814728970861
2000-02-21,27.691673278808594,27.691673278808594,26.286666870117188,26.286666870117188,7.912147521972656,77487190083000,-0.05206991682878244,28.140160655975343,-0.004548397258072805,0.018106596193502942
2000-02-22,25.9746150970459,26.7551326751709,25.9746150970459,26.286666870117188,7.912147521972656,77487190083000,0.0,28.030613517761232,-0.0040028152061929185,0.018069123910970108
2000-02-23,26.7551326751709,27.067182540893555,26.286666870117188,26.44269371032715,7.959110736846924,77487190083000,0.005918042391275758,27.928867721557616,-0.00370691308662913,0.018186202496885722
2000-02-24,26.911157608032227,27.067182540893555,26.286666870117188,26.44269371032715,7.959110736846924,77487190083000,0.0,27.811499977111815,-0.004252495138509017,0.017885759034169467
2000-02-25,26.598718643188477,26.7551326751709,25.66217613220215,25.9746150970459,7.818221092224121,51658126722000,-0.017860171244881866,27.678548908233644,-0.004873120430237789,0.01814291807655888
2000-02-28,25.9746150970459,25.9746150970459,25.9746150970459,25.9746150970459,7.818221092224121,0,0.0,27.54559783935547,-0.004873120430237789,0.01814291807655888
2000-02-29,26.286666870117188,26.44269371032715,25.344318389892578,25.344318389892578,7.628505229949951,51658126722000,-0.024565140381841495,27.37331132888794,-0.0063737607198451895,0.018482370909305827
2000-03-01,25.66217613220215,25.9746150970459,25.66217613220215,25.818201065063477,7.771143436431885,51658126722000,0.018525132554759637,27.224718952178954,-0.005447504092107207,0.019266187572411716
2000-03-02,25.9746150970459,26.13064193725586,25.188291549682617,25.188291549682617,7.581541538238525,51658126722000,-0.024700445337133333,27.04463109970093,-0.006682526358963874,0.0196857262391467
2000-03-03,25.66217613220215,25.66217613220215,25.188291549682617,25.344318389892578,7.628505229949951,51658126722000,0.006175312782373819,26.8723445892334,-0.006373760719845183,0.019843850536439177
2000-03-06,26.44269371032715,26.44269371032715,25.66217613220215,25.66217613220215,7.724178791046143,51658126722000,0.012463583705170573,26.715950965881348,-0.005750581534586654,0.020246173584515397
2000-03-07,25.500730514526367,25.9746150970459,25.188291549682617,25.344318389892578,7.628505229949951,51658126722000,-0.012463583705170646,26.54366445541382,-0.006373760719845187,0.020251668567630353
2000-03-08,25.500730514526367,26.13064193725586,25.344318389892578,25.818201065063477,7.771143436431885,77487190083000,0.018525132554759637,26.41069402694702,-0.0049019220402273175,0.020961754474374625
2000-03-09,26.13064193725586,27.067182540893555,25.9746150970459,26.598718643188477,8.006075859069824,154974380166000,0.02978333247830641,26.363847541809083,-0.001730921268343654,0.021181898106221873
2000-03-10,26.911157608032227,27.067182540893555,25.344318389892578,25.344318389892578,7.628505229949951,77487190083000,-0.048308465033066024,26.230586814880372,-0.0049995167838304145,0.023087189859671755
2000-03-13,25.500730514526367,25.500730514526367,23.627260208129883,23.78328514099121,7.1586432456970215,129145316805000,-0.06357154934023318,26.07419319152832,-0.006177897631615608,0.025448555573225503
2000-03-14,24.09572410583496,24.40777587890625,23.315208435058594,24.09572410583496,7.252685070037842,103316253444000,0.013051372815512398,25.910017681121825,-0.0063875226275024715,0.025262055273966345
2000-03-15,24.09572410583496,24.40777587890625,22.685298919677734,22.99734878540039,6.9220805168151855,77487190083000,-0.0466554626758414,25.69872465133667,-0.008434547822264387,0.026815653036085144
2000-03-16,22.37285804748535,23.315208435058594,22.060806274414062,22.99734878540039,6.9220805168151855,77487190083000,0.0,25.471809673309327,-0.009005126480025064,0.02649058182816746
2000-03-17,23.627260208129883,23.627260208129883,23.159181594848633,23.159181594848633,6.970791816711426,103316253444000,0.007012375985391154,25.245185089111327,-0.00893702246397005,0.02653196067721
2000-03-20,22.37285804748535,22.37285804748535,22.37285804748535,22.37285804748535,6.7341108322143555,5165812672200,-0.034542785213225916,25.049494647979735,-0.008060665883192222,0.02529281393963511
2000-03-21,21.592342376708984,23.78328514099121,21.592342376708984,23.78328514099121,7.1586432456970215,103316253444000,0.06113449908816379,24.92432556152344,-0.005003940928784033,0.029638992342689102
2000-03-22,23.471233367919922,24.09572410583496,22.99734878540039,23.315208435058594,7.017755031585693,77487190083000,-0.019877158769719374,24.76795129776001,-0.006293700986833789,0.02969988547192443
2000-03-23,23.939697265625,24.876239776611328,23.627260208129883,24.876239776611328,7.487617015838623,180803443527000,0.0648072518927974,24.68962860107422,-0.0030533383921939198,0.03369000834016563
2000-03-24,24.876239776611328,24.876239776611328,24.09572410583496,24.40777587890625,7.346611499786377,129145316805000,-0.019011356976386395,24.611286640167236,-0.0031108976787691464,0.03371760930982093
2000-03-27,24.40777587890625,25.9746150970459,24.40777587890625,25.9746150970459,7.818221092224121,180803443527000,0.06221795357538283,24.611286640167236,-4.8572257327350596e-18,0.036753298318359814
2000-03-28,26.286666870117188,26.44269371032715,25.344318389892578,25.66217613220215,7.724178791046143,129145316805000,-0.012101556676670832,24.627179527282713,0.0006231791852585283,0.03641900047355917
2000-03-29,25.500730514526367,25.9746150970459,25.03226661682129,25.344318389892578,7.628505229949951,77487190083000,-0.012463583705170646,24.60348539352417,-0.0009262566277379858,0.036276204115895064
2000-03-30,25.344318389892578,27.067182540893555,25.344318389892578,27.067182540893555,8.147079467773438,258290633610000,0.06576743942490496,24.697429943084718,0.0035971376103639285,0.03871414256193456
2000-03-31,27.067182540893555,27.847698211669922,26.911157608032227,27.067182540893555,8.147079467773438,258290633610000,0.0,24.783573150634766,0.0032883719712452374,0.03871712360128226
