Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,29.32417106628418,29.593202590942383,28.786117553710938,29.593202590942383,14.878012657165527,21163006,0.02765145121696293,24.58657102584839,0.02091369603800129,0.039393676355882874
2000-02-02,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,14.878012657165527,0,0.0,25.10579719543457,0.021609123712031938,0.03886582467605427
2000-02-03,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,14.878012657165527,0,0.0,25.58466911315918,0.019551225892980827,0.03886589136982831
2000-02-04,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,14.878012657165527,0,0.0,26.095824337005617,0.021190707504899167,0.037197566227920954
2000-02-07,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,14.878012657165527,0,0.0,26.53972225189209,0.017833741212084746,0.035837282729072044
2000-02-08,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,14.878012657165527,0,0.0,26.99707164764404,0.018487346441385378,0.035359978015498277
2000-02-09,31.207380294799805,31.476411819458008,30.40029525756836,31.476411819458008,15.824796676635742,40452869,0.061693741428878464,27.521678829193114,0.020273270554442138,0.036637029076820246
2000-02-10,32.552528381347656,33.35961151123047,30.6693172454834,31.476411819458008,15.824796676635742,59478839,0.0,27.992480182647704,0.01777274897147604,0.036204696319820553
2000-02-11,32.01446533203125,32.552528381347656,31.207380294799805,31.476411819458008,15.824796676635742,30853536,0.0,28.414856052398683,0.015624436369761033,0.035904605880561775
2000-02-14,31.476411819458008,32.552528381347656,30.6693172454834,31.745433807373047,15.960049629211426,56430265,0.008510463716224818,28.831851196289062,0.015238826948005482,0.03593924009799255
2000-02-15,32.01446533203125,32.28349685668945,30.131263732910156,30.9383487701416,15.554286003112793,27186461,-0.025752422958365995,29.227323913574217,0.014762338407653976,0.03643802790375991
2000-02-16,31.207380294799805,32.28349685668945,31.207380294799805,31.476411819458008,15.824796676635742,25723180,0.017241959242141166,29.571681594848634,0.012346437269790126,0.034439790353018016
2000-02-17,31.207380294799805,33.62864303588867,30.9383487701416,33.35961151123047,16.771577835083008,59269214,0.05810749788673626,29.95639305114746,0.013110141854020227,0.035309785830040644
2000-02-18,33.89766311645508,34.435726165771484,32.01446533203125,32.552528381347656,16.365814208984375,37689171,-0.02449088959172349,30.21197090148926,0.008540892015366144,0.033866922450887516
2000-02-21,31.745433807373047,31.745433807373047,29.593202590942383,29.593202590942383,14.878012657165527,25894966,-0.09531034972389113,30.22542247772217,0.0004566282877341697,0.03833755816055328
