Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2012-11-29,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-11-30,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-03,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-04,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-05,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-06,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-07,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-10,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-11,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-12,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-13,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-14,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-17,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-18,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-19,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-20,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-21,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-24,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-25,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-26,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-27,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2012-12-28,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-02,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-03,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-04,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-07,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-08,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-09,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-10,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-11,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-14,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-15,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-16,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-17,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-18,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-21,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-22,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-23,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-24,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-25,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-28,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-29,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-30,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-01-31,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-01,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-04,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-05,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-06,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-18,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-19,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-20,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-21,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-22,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-25,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-26,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-02-27,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-01,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-04,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-05,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-06,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-07,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-08,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-11,65.0,65.0,65.0,65.0,48.87496566772461,0,0.0,65.0,0.0,0.0
2013-03-12,57.5,58.0,57.5,57.5,43.23554611206055,7587000,-0.12260232209233239,64.625,-0.00613011610461662,0.027414712639777947
2013-03-13,57.5,57.5,57.5,57.5,43.23554611206055,0,0.0,64.25,-0.00613011610461662,0.027414712639777947
2013-03-14,57.400001525878906,57.70000076293945,57.0,57.400001525878906,43.16035842895508,75200000,-0.001740617894528126,63.87000007629395,-0.0062171469993430265,0.027396984848373336
2013-03-15,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,43.31073760986328,200000,0.003478211302115392,63.5,-0.006043236434237256,0.0274495162980555
2013-03-18,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,43.31073760986328,3000000,0.0,63.12999992370605,-0.006043236434237256,0.0274495162980555
2013-03-19,57.099998474121094,57.29999923706055,57.099998474121094,57.099998474121094,42.93477249145508,20000000,-0.008718451271850839,62.73499984741211,-0.0064791589978297984,0.02741770312959109
2013-03-20,57.79999923706055,57.79999923706055,57.29999923706055,57.79999923706055,43.46112060546875,24200000,0.012184672539646061,62.374999809265134,-0.005869925370847495,0.027703138951200183
2013-03-21,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,43.46112060546875,0,0.0,62.01499977111816,-0.005869925370847495,0.027703138951200183
2013-03-22,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,43.46112060546875,0,0.0,61.65499973297119,-0.005869925370847495,0.027703138951200183
2013-03-25,58.0,58.0,58.0,58.0,43.611507415771484,1000000,0.003454248067732181,61.30499973297119,-0.005697212967460887,0.027752384290371118
2013-03-26,58.0,58.0,58.0,58.0,43.611507415771484,3000000,0.0,60.95499973297119,-0.005697212967460887,0.027752384290371118
2013-03-27,57.900001525878906,58.0,57.5,57.900001525878906,43.53631591796875,28100000,-0.0017255996137757622,60.599999809265135,-0.0057834929481496745,0.0277364176665962
2013-03-28,60.20000076293945,60.4900016784668,58.0,60.20000076293945,45.26573944091797,16585000,0.03895495405554442,60.35999984741211,-0.003835745245372453,0.029477086428443912
2013-03-29,60.4900016784668,60.5,59.79999923706055,60.4900016784668,45.483795166015625,13010000,0.004805724878473728,60.13449993133545,-0.003595459001448767,0.029529540229032248
2013-04-01,61.0,61.0,59.79999923706055,61.0,45.86727523803711,8015000,0.00839577430664943,59.93449993133545,-0.003175670286116295,0.02964280251340901
2013-04-02,59.79999923706055,60.0,59.33000183105469,59.79999923706055,44.964962005615234,12200000,-0.019868215974910102,59.674499893188475,-0.004169081084861801,0.029862877831881268
2013-04-03,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,44.964962005615234,0,0.0,59.414499855041505,-0.004169081084861801,0.029862877831881268
2013-04-08,58.0,59.20000076293945,58.0,58.0,43.611507415771484,5000000,-0.030562637651981778,59.064499855041504,-0.005697212967460889,0.030415173520874104
2013-04-09,58.0,58.0,58.0,58.0,43.611507415771484,1000000,0.0,58.7144998550415,-0.005697212967460889,0.030415173520874104
2013-04-10,58.0,58.0,58.0,58.0,43.611507415771484,0,0.0,58.3644998550415,-0.005697212967460889,0.030415173520874104
2013-04-11,59.0,59.0099983215332,59.0,59.0,44.363433837890625,9000000,0.01709443335930004,58.439499855041504,0.0012876248051207325,0.013481894787948845
2013-04-12,59.900001525878906,60.0,59.900001525878906,59.900001525878906,45.0401611328125,2000000,0.015139086689455288,58.55949993133545,0.002044579139593497,0.013826392907460471
2013-04-15,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,45.0401611328125,2000000,0.0,58.68449993133545,0.0021316100343199028,0.013806777084072634
2013-04-16,59.88999938964844,59.88999938964844,59.88999938964844,59.88999938964844,45.03263854980469,3000000,-0.00016699451001370624,58.79899997711182,0.0019493497437134484,0.013812124054693007
2013-04-17,59.88999938964844,59.88999938964844,59.88999938964844,59.88999938964844,45.03263854980469,1002000,0.0,58.913500022888186,0.0019493497437134484,0.013812124054693007
2013-04-18,59.5,59.88999938964844,58.79999923706055,59.5,44.7393913269043,5000000,-0.006533223533576925,59.03350009918213,0.002058611130627144,0.013731703534111501
2013-04-19,59.5,59.5,59.5,59.5,44.7393913269043,2000000,0.0,59.1185001373291,0.0014493775036448409,0.01352757691164486
2013-04-22,59.5,59.5,59.5,59.5,44.7393913269043,3000000,0.0,59.20350017547607,0.0014493775036448409,0.01352757691164486
2013-04-23,58.5099983215332,59.2400016784668,58.5099983215332,58.5099983215332,43.99498748779297,8000000,-0.016778661438276107,59.239000129699704,0.0006104444317310356,0.014129096405432254
2013-04-24,58.5099983215332,58.5099983215332,58.5099983215332,58.5099983215332,43.99498748779297,0,0.0,59.264500045776366,0.0004377320283444265,0.014113608161226976
2013-04-25,58.5099983215332,58.5099983215332,58.5099983215332,58.5099983215332,43.99498748779297,0,0.0,59.28999996185303,0.0004377320283444265,0.014113608161226976
2013-04-26,59.4900016784668,59.4900016784668,57.709999084472656,59.4900016784668,44.731876373291016,16004000,0.016610608300773887,59.36949996948242,0.0013545424240719091,0.014554355232314548
