Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,12.512577056884766,12.651605606079102,12.304034233093262,12.443062782287598,9.698407173156738,27656704,0.005602175030409825,11.80353102684021,0.009508674817220323,0.03617041562235725
2000-02-02,12.443062782287598,12.443062782287598,12.443062782287598,12.443062782287598,9.698407173156738,0,0.0,11.876521062850951,0.006239538907484842,0.033726798294758276
2000-02-03,12.443062782287598,12.443062782287598,12.443062782287598,12.443062782287598,9.698407173156738,0,0.0,11.949511098861695,0.006239538907484842,0.033726798294758276
2000-02-04,12.443062782287598,12.443062782287598,12.443062782287598,12.443062782287598,9.698407173156738,0,0.0,11.998171138763428,0.00407201815309496,0.03259011258809074
2000-02-07,12.443062782287598,12.443062782287598,12.443062782287598,12.443062782287598,9.698407173156738,0,0.0,12.032928276062012,0.0028743527318473598,0.03225949139100846
2000-02-08,12.443062782287598,12.443062782287598,12.443062782287598,12.443062782287598,9.698407173156738,0,0.0,12.09201545715332,0.004989474547594871,0.03047921270953079
2000-02-09,12.651605606079102,12.72111988067627,12.443062782287598,12.651605606079102,9.860949516296387,28876064,0.016620871129264067,12.151102638244629,0.004903061709558168,0.030441769647279886
2000-02-10,12.651605606079102,13.27723503112793,12.443062782287598,13.138205528259277,10.240216255187988,74542827,0.037740305648119046,12.234519815444946,0.006790076991964119,0.03128002009668818
2000-02-11,13.207719802856445,13.41626262664795,12.860149383544922,12.999176979064941,10.131854057312012,47342992,-0.010638391994329184,12.32488842010498,0.00748521211504396,0.03069613249928318
2000-02-14,13.207719802856445,13.346749305725098,12.860149383544922,12.860149383544922,10.023493766784668,50053786,-0.010752711273918473,12.356169891357421,0.002493593693020662,0.02414805402938366
2000-02-15,12.929662704467773,13.068692207336426,12.512577056884766,12.512577056884766,9.752588272094727,23835103,-0.027399031866037867,12.380499887466431,0.0019832615860474662,0.0246878023335454
2000-02-16,12.651605606079102,12.929662704467773,12.58209228515625,12.790635108947754,9.969311714172363,29778885,0.021978968023959215,12.436111402511596,0.004548593880977024,0.023916630249700213
2000-02-17,12.929662704467773,13.207719802856445,12.860149383544922,12.929662704467773,10.077672958374023,44608232,0.010810835130061543,12.50910143852234,0.005990060392950877,0.0233469083869851
2000-02-18,12.929662704467773,13.068692207336426,12.512577056884766,12.58209228515625,9.806769371032715,31820637,-0.027249550350958277,12.557761526107788,0.004025166298110838,0.024438362196760634
2000-02-21,12.999176979064941,13.555292129516602,12.929662704467773,12.999176979064941,10.131854057312012,78648542,0.032611490336893915,12.59599437713623,0.0030312292567165914,0.022706357309440872
