Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2010-01-26,95.86036682128906,96.8189697265625,88.95841979980469,89.15013885498047,65.6370620727539,977463,-0.06956619591750791,100.10218620300293,-0.011049534123016434,0.04537824614409909
2010-01-27,90.97148895263672,90.97148895263672,86.75363159179688,87.2329330444336,64.22552490234375,597744,-0.02173996970865893,99.16754760742188,-0.009707800979283246,0.044600369765489666
2010-01-28,87.32879638671875,90.20460510253906,87.32879638671875,89.82115936279297,66.13111877441406,275400,0.029238643057823803,98.02680931091308,-0.011317007097714635,0.042426496078482666
2010-01-29,87.2329330444336,87.9039535522461,85.79502868652344,86.46604919433594,63.66089630126953,341121,-0.03806873317195253,96.91003608703613,-0.011488670236099563,0.042532624365404635
2010-02-01,86.75363159179688,87.71223449707031,84.54884338378906,85.1240005493164,62.672821044921875,295221,-0.015642818604838446,95.84598579406739,-0.011157180254515378,0.04246994248245612
2010-02-02,86.65776824951172,89.15013885498047,85.31572723388672,85.31572723388672,62.81397247314453,335905,0.0022497896228014336,94.91134719848633,-0.009905690265443384,0.04247820270584336
2010-02-03,88.19153594970703,88.95841979980469,85.60330963134766,88.19153594970703,64.9312973022461,301480,0.03315218107248401,94.36015014648437,-0.005889151302211531,0.04256611903926518
2010-02-04,87.61637115478516,89.15013885498047,87.61637115478516,87.99981689453125,64.79014587402344,135613,-0.0021762603867639977,94.11091346740723,-0.0027549310853945503,0.04023960784291651
2010-02-05,86.178466796875,86.178466796875,83.39852142333984,85.21986389160156,62.74339294433594,250364,-0.03210018280308583,93.81853942871093,-0.0033182366577237652,0.04058340143571689
2010-02-08,83.59024047851562,85.31572723388672,83.39852142333984,84.4529800415039,62.17877197265625,102232,-0.00903962065415567,93.17627487182617,-0.00707931454084081,0.03714323833637619
2010-02-09,84.4529800415039,88.19153594970703,83.39852142333984,87.71223449707031,64.57841491699219,205507,0.03786646333100019,92.76886825561523,-0.004441561337696543,0.03841104973052838
2010-02-10,88.67083740234375,89.15013885498047,86.27433013916016,86.75363159179688,63.87263488769531,318171,-0.010989112925441382,92.44294319152831,-0.0036224549765376166,0.03806949852670812
2010-02-22,87.71223449707031,88.19153594970703,85.1240005493164,85.41158294677734,62.884552001953125,178384,-0.015590557387733519,91.72878341674804,-0.007731578980468901,0.034344942388664
2010-02-23,85.89088439941406,86.5619125366211,84.64470672607422,86.5619125366211,63.73147201538086,103275,0.013378186485415645,90.73662872314453,-0.010319635936789338,0.030273680571600476
2010-02-24,85.98674774169922,85.98674774169922,85.1240005493164,85.31572723388672,62.81397247314453,172125,-0.014501096731719586,89.77802505493165,-0.010135575542808528,0.030234525805335005
2010-02-25,86.27433013916016,86.27433013916016,84.83642578125,84.93228149414062,62.53166961669922,146045,-0.004504562385053899,89.03990020751954,-0.008012952612036798,0.028977471616359097
2010-02-26,85.31572723388672,85.79502868652344,84.83642578125,85.31572723388672,62.81397247314453,235759,0.004504562385053885,88.10526161193847,-0.009905690265443395,0.026657532794825085
2010-03-01,85.31572723388672,85.41158294677734,84.16539764404297,84.83642578125,62.46107864379883,200291,-0.005633813171200832,87.38630905151368,-0.007828451014395787,0.025177828435591805
2010-03-02,84.93228149414062,90.68390655517578,84.93228149414062,90.68390655517578,66.76631164550781,527851,0.06665490550644772,87.10352096557617,-0.0030250126264784486,0.029615889994622818
2010-03-03,92.02594757080078,96.8189697265625,92.02594757080078,96.8189697265625,71.28327941894531,1717080,0.06546303795126934,87.16583023071288,0.0006477422782091742,0.03329380913087071
2010-03-04,98.73617553710938,98.73617553710938,93.46385955810547,94.32659912109375,69.4482421875,716667,-0.02607972431484938,87.42465324401856,0.002822065858342101,0.029692178214510503
2010-03-05,94.32659912109375,100.65338134765625,94.32659912109375,97.77757263183594,71.9890365600586,1029622,0.035932013032310355,87.95188522338867,0.005705664995390565,0.029980305488355626
2010-03-08,97.77757263183594,100.65338134765625,95.7645034790039,97.77757263183594,71.9890365600586,732315,0.0,88.34970588684082,0.004243732842499374,0.029481094986526107
2010-03-09,99.2154769897461,104.48780059814453,97.29827117919922,102.57059478759766,75.51791381835938,1446896,0.047856059097814166,89.15493316650391,0.00853997245598771,0.02925037201322823
2010-03-10,102.57059478759766,103.5291976928711,100.65338134765625,100.65338134765625,74.10637664794922,616521,-0.018868544518294193,89.9314022064209,0.008378686160314923,0.02939924824422624
2010-03-11,100.65338134765625,107.36360931396484,100.65338134765625,105.92570495605469,77.98812866210938,1445853,0.05105520509833368,90.9619010925293,0.010818956934091534,0.030853323301422333
2010-03-12,104.96710205078125,112.15663146972656,104.48780059814453,110.23941802978516,81.16411590576172,1622151,0.03991657640298819,92.06429519653321,0.011157176700616745,0.031146710836088536
2010-03-15,110.71871948242188,111.1980209350586,106.4050064086914,106.88430786132812,78.69391632080078,947211,-0.030907513566316793,93.00851974487304,0.009720614041639104,0.03243018225394518
2010-03-16,106.4050064086914,107.36360931396484,104.00849914550781,106.4050064086914,78.34101867675781,682242,-0.004494386050995876,94.06777687072754,0.0111009038792436,0.031117435354381304
2010-03-17,108.32221221923828,108.32221221923828,104.48780059814453,105.92570495605469,77.98812866210938,521592,-0.004514676785675609,95.14141311645508,0.011327151072667605,0.030979435244095813
2010-03-18,105.44640350341797,111.1980209350586,105.44640350341797,108.801513671875,80.10545349121094,713537,0.026787295022197743,96.19587707519531,0.010773192657227482,0.030576329260680653
2010-03-19,108.801513671875,109.76011657714844,105.44640350341797,105.92570495605469,77.98812866210938,656162,-0.02678729502219771,97.1544807434082,0.009983283552389666,0.03136209535214045
2010-03-22,104.48780059814453,108.32221221923828,104.00849914550781,105.44640350341797,77.63525390625,776128,-0.004535151564096186,98.15622177124024,0.010536053843571532,0.030982755807029905
2010-03-23,105.92570495605469,107.84291076660156,102.57059478759766,104.00849914550781,76.57658386230469,585226,-0.01373018180886674,99.02855110168457,0.009180635428857414,0.031441442048563
2010-03-24,105.44640350341797,105.92570495605469,101.13268280029297,101.13268280029297,74.45925903320312,578967,-0.02803927255912799,99.81939888000488,0.008503726637486993,0.032116608497327746
2010-03-25,101.13268280029297,104.00849914550781,100.17407989501953,101.13268280029297,74.45925903320312,470475,0.0,100.6294189453125,0.008728954756739689,0.03203627673629001
2010-03-26,101.13268280029297,103.04989624023438,101.13268280029297,101.61198425292969,74.8121566772461,279573,0.004728137637481063,101.44423179626465,0.008740133519361048,0.03203476406292331
2010-03-29,101.61198425292969,105.92570495605469,101.61198425292969,105.92570495605469,77.98812866210938,566448,0.041576468294609814,102.49869575500489,0.011100647592651579,0.032653258132737964
2010-03-30,107.36360931396484,107.36360931396484,103.5291976928711,103.5291976928711,76.22370910644531,270184,-0.02288427549365901,103.14096031188964,0.006623688542646243,0.030716279110169192
2010-03-31,101.61198425292969,104.96710205078125,101.61198425292969,102.0912857055664,75.16502380371094,248277,-0.013986305288590205,103.40457611083984,0.0026512213806532655,0.02769514411639875
2010-04-01,102.57059478759766,103.5291976928711,101.61198425292969,102.57059478759766,75.51791381835938,206550,0.004683920202209845,103.81677589416503,0.004189403606506227,0.026857071672560975
2010-04-02,104.00849914550781,104.00849914550781,101.61198425292969,102.57059478759766,75.51791381835938,220111,0.0,104.05642700195312,0.002392802954890709,0.025803045565926004
2010-04-06,103.04989624023438,103.04989624023438,101.61198425292969,102.0912857055664,75.16502380371094,229500,-0.004683920202209846,104.27211265563965,0.0021586069447802167,0.02584712505473399
2010-04-07,102.0912857055664,104.48780059814453,102.0912857055664,102.57059478759766,75.51791381835938,220111,0.004683920202209845,104.27211265563965,6.505213034913027e-19,0.023528629809161105
2010-04-08,103.5291976928711,103.5291976928711,101.13268280029297,101.61198425292969,74.8121566772461,270184,-0.009389807714570389,104.32004280090332,0.0004739368401861909,0.023222024694517
2010-04-09,101.61198425292969,106.4050064086914,100.17407989501953,104.96710205078125,77.28236389160156,771956,0.03248550382883659,104.27211265563965,-0.0004545482232886637,0.021392350107784654
2010-04-12,106.4050064086914,107.36360931396484,102.57059478759766,103.04989624023438,75.87081146240234,776128,-0.018433686814039934,103.9126365661621,-0.0033720613841400696,0.01949116436740516
2010-04-13,103.5291976928711,104.00849914550781,100.65338134765625,100.65338134765625,74.10637664794922,500728,-0.02353055381852062,103.60109024047851,-0.003003213396750261,0.0190064351888081
2010-04-14,101.61198425292969,102.0912857055664,100.17407989501953,101.61198425292969,74.8121566772461,322343,0.009478736803723966,103.36143913269044,-0.0023045572540142693,0.019204522589535474
2010-04-15,103.5291976928711,107.36360931396484,103.04989624023438,105.44640350341797,77.63525390625,1285202,0.037041316730513765,103.3374740600586,-0.00022675757820480035,0.021106656734127913
2010-04-16,105.44640350341797,105.44640350341797,102.57059478759766,103.5291976928711,76.22370910644531,597744,-0.018349123929562932,103.0738582611084,-0.002483578525792834,0.020469649573839437
2010-04-19,101.61198425292969,102.57059478759766,96.33966827392578,96.33966827392578,70.93038177490234,865842,-0.07197351832335586,102.59455642700195,-0.0047428896908507405,0.025232827280267184
2010-04-20,96.8189697265625,97.29827117919922,93.94316101074219,94.99761962890625,69.94230651855469,578967,-0.014028323162382877,102.07211723327637,-0.005217548270765075,0.025317859291349984
2010-04-21,95.0934829711914,97.29827117919922,95.0934829711914,96.33966827392578,70.93038177490234,313998,0.01402832316238288,101.68867568969726,-0.0038296230222025947,0.025586075458908914
2010-04-22,96.33966827392578,96.8189697265625,95.38106536865234,95.86036682128906,70.57748413085938,214895,-0.004987537551406124,101.42505989074706,-0.002677036271816501,0.024949382864853133
2010-04-23,96.8189697265625,96.8189697265625,95.0934829711914,95.38106536865234,70.22461700439453,239932,-0.005012537824116035,101.13747901916504,-0.0029276631630223023,0.02494625187428678
2010-04-26,95.86036682128906,96.8189697265625,95.38106536865234,95.38106536865234,70.22461700439453,287918,0.0,100.82593307495117,-0.0031640700448963555,0.024892226994697043
2010-04-27,94.90176391601562,95.86036682128906,94.90176391601562,95.0934829711914,70.01289367675781,221155,-0.0030196435008041623,100.28432197570801,-0.005393875634667054,0.022561845714798807
2010-04-28,92.98455047607422,95.28520202636719,92.02594757080078,94.61418151855469,69.65998077392578,272271,-0.005053063868318394,99.83857116699218,-0.004502315053400024,0.02218345189210879
2010-04-29,94.90176391601562,95.86036682128906,94.13488006591797,94.61418151855469,69.65998077392578,278530,0.0,99.4647159576416,-0.003802999788970514,0.022088993630334498
2010-04-30,94.90176391601562,94.90176391601562,91.54664611816406,92.02594757080078,67.75440216064453,339034,-0.02773679906990667,98.93748359680175,-0.00542403575257634,0.02261670660746582
2010-05-03,91.06734466552734,91.1632080078125,90.20460510253906,90.39632415771484,66.5545883178711,307739,-0.017866971497393535,98.32877006530762,-0.006317384327446015,0.022743695471348774
