Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2013-04-11,88.52622985839844,88.52622985839844,87.42424011230469,88.52622985839844,64.58026123046875,42196534,0.020965166078509165,86.69729804992676,0.0036575452552451925,0.02287903901171854
2013-04-12,88.8935546875,89.2608871459961,87.79157257080078,88.8935546875,64.8482437133789,17695320,0.004140748506502395,87.0278938293457,0.0038645826805703124,0.022862928686174816
2013-04-15,89.2608871459961,89.2608871459961,88.52622985839844,89.2608871459961,65.1162109375,5594443,0.004123758860773249,87.38603935241699,0.0041825013209351985,0.022817816424927095
2013-04-16,88.16624450683594,89.62821197509766,88.16624450683594,88.16624450683594,64.31766510009766,12250606,-0.012339223632750113,87.64390411376954,0.0030137874892186994,0.02304582879501327
2013-04-17,88.16624450683594,88.16624450683594,88.16624450683594,88.16624450683594,64.31766510009766,0,0.0,87.9377670288086,0.0034493450322842247,0.02289439002804908
2013-04-18,89.2535400390625,89.2535400390625,88.15889739990234,89.2535400390625,65.11083984375,5444714,0.012256909759820156,88.1945297241211,0.002962855381219971,0.022580982824261586
2013-04-19,88.9009017944336,89.2608871459961,88.53357696533203,88.9009017944336,64.85359191894531,9528249,-0.003958797788564425,88.1581642150879,-0.0004073924913378329,0.017547863406068204
2013-04-22,89.62086486816406,89.62086486816406,88.53357696533203,89.62086486816406,65.37881469726562,6805892,0.00806587331600303,88.15779685974121,-4.0988255376813925e-06,0.017650108157451355
2013-04-23,88.8935546875,88.8935546875,88.53357696533203,88.8935546875,64.8482437133789,4083535,-0.008148520515281898,88.12143135070801,-0.0004074260257640942,0.017743897578934385
2013-04-24,92.78723907470703,92.78723907470703,88.53357696533203,92.78723907470703,67.6886978149414,25863752,0.04286948117744391,88.44468040466309,0.0036110820664522454,0.018000124467409707
2013-04-25,88.9009017944336,88.9009017944336,88.8935546875,88.9009017944336,64.85359191894531,2722357,-0.042786833978164934,88.66544494628906,0.002547052549955335,0.020072668668443466
2013-04-26,90.7302017211914,90.7302017211914,89.63555908203125,90.7302017211914,66.18806457519531,19056499,0.02036800010430047,88.75764465332031,0.0010266650666991262,0.017168937520772733
2013-04-29,89.62821197509766,90.36286926269531,89.62821197509766,89.62821197509766,65.3841781616211,6805892,-0.012220150277543869,88.86747589111329,0.0012406754507382424,0.016964423250169485
2013-04-30,89.62821197509766,89.62821197509766,88.16624450683594,89.62821197509766,65.3841781616211,4083535,0.0,88.92294235229492,0.0006227121268145206,0.01676198723262132
2013-05-02,89.62821197509766,91.09017944335938,89.62821197509766,89.62821197509766,65.3841781616211,16334142,0.0,88.99640808105468,0.0008264648847538093,0.016726607472024466
2013-05-03,89.99554443359375,91.09017944335938,89.62821197509766,89.99554443359375,65.65214538574219,8167071,0.004090026596830978,89.07024116516114,0.0008272134566560645,0.016726760843525267
2013-05-06,91.09017944335938,91.09017944335938,89.62821197509766,91.09017944335938,66.45067596435547,10889428,0.012089835900131974,89.19880599975586,0.001431705251662663,0.016912717441104428
2013-05-07,91.09752655029297,91.83218383789062,89.62821197509766,91.09752655029297,66.45604705810547,25862391,8.065425597745882e-05,89.36410369873047,0.001848257066022738,0.01676363927007795
