Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,17.946369171142578,19.14724349975586,17.946369171142578,19.14724349975586,11.699089050292969,83509849,0.06477094280856606,14.75071349143982,0.01805823781603987,0.04002020296582924
2000-02-02,19.14724349975586,19.14724349975586,19.14724349975586,19.14724349975586,11.699089050292969,0,0.0,15.03758888244629,0.017808888814332145,0.04012133894603133
2000-02-03,19.14724349975586,19.14724349975586,19.14724349975586,19.14724349975586,11.699089050292969,0,0.0,15.321128511428833,0.017560748836724812,0.04022019522847992
2000-02-04,19.14724349975586,19.14724349975586,19.14724349975586,19.14724349975586,11.699089050292969,0,0.0,15.618010854721069,0.018560758976546538,0.03947895667757486
2000-02-07,19.14724349975586,19.14724349975586,19.14724349975586,19.14724349975586,11.699089050292969,0,0.0,15.924900531768799,0.019324137470170723,0.03893426538020177
2000-02-08,19.14724349975586,19.14724349975586,19.14724349975586,19.14724349975586,11.699089050292969,0,0.0,16.221782875061034,0.018560758976546538,0.03916696715548937
2000-02-09,19.94782257080078,19.94782257080078,18.480085372924805,18.480085372924805,11.291451454162598,48281405,-0.03546507674455285,16.468628787994383,0.015540576891127708,0.04093811730854436
2000-02-10,18.346654891967773,19.14724349975586,18.346654891967773,18.480085372924805,11.291451454162598,34748327,0.0,16.66877417564392,0.012206011687063121,0.03923303231141219
2000-02-11,18.680233001708984,18.813663482666016,18.013084411621094,18.013084411621094,11.006110191345215,27092073,-0.025595280369375497,16.86224799156189,0.012091780420374844,0.03934505168714552
2000-02-14,18.013084411621094,18.013084411621094,17.345935821533203,17.345935821533203,10.598480224609375,23927062,-0.037740173225166054,16.9623206615448,0.006130113714195011,0.03725337946279358
2000-02-15,17.345935821533203,18.546802520751953,17.079072952270508,18.546802520751953,11.332215309143066,32491882,0.06693917099159181,17.14578719139099,0.011022464298420579,0.038536176333756895
2000-02-16,19.08052635192871,19.480812072753906,18.546802520751953,18.680233001708984,11.41374397277832,64674554,0.00716850270086681,17.342596769332886,0.01183134374273308,0.03826239402103882
2000-02-17,18.880380630493164,19.41409683227539,18.813663482666016,18.813663482666016,11.495268821716309,35879270,0.007117480803568344,17.566092586517335,0.013563463952593105,0.037155083990637695
2000-02-18,19.14724349975586,19.14724349975586,18.013084411621094,18.07979965209961,11.046875,28658823,-0.03978811313791295,17.74955940246582,0.011342035531800864,0.03899904241087381
2000-02-21,18.07979965209961,18.680233001708984,18.013084411621094,18.013084411621094,11.006110191345215,25130733,-0.0036968681329478327,17.903004217147828,0.009338796798929589,0.03867352961612424
2000-02-22,18.013084411621094,18.346654891967773,16.878925323486328,17.012357711791992,10.394659996032715,16279306,-0.057158401382673155,18.02309160232544,0.0076096013259181845,0.04088547097218316
2000-02-23,17.012357711791992,17.612789154052734,17.012357711791992,17.012357711791992,10.394659996032715,16488704,0.0,18.136507415771483,0.007155048650234801,0.040918656126504145
2000-02-24,17.279220581054688,17.412643432617188,16.945642471313477,17.012357711791992,10.394659996032715,11856587,0.0,18.219901180267335,0.005159202306319666,0.04020380838753365
2000-02-25,17.012357711791992,17.279220581054688,15.878198623657227,16.01163101196289,9.783210754394531,15789222,-0.060624607802000054,18.21656541824341,-0.00020790085343270933,0.04150769320865164
2000-02-28,16.01163101196289,16.01163101196289,16.01163101196289,16.01163101196289,9.783210754394531,0,0.0,18.119828510284425,-0.005703621174501769,0.03244748400014648
2000-02-29,16.612064361572266,16.612064361572266,16.01163101196289,16.01163101196289,9.783210754394531,8030826,0.0,17.963047885894774,-0.008942168314930072,0.02796619059840372
2000-03-01,16.411916732788086,16.612064361572266,16.078346252441406,16.612064361572266,10.150077819824219,9512870,0.03681380376754555,17.836288928985596,-0.007101478126552793,0.029740927245293185
2000-03-02,16.67877960205078,16.67877960205078,16.21177864074707,16.34520149230957,9.98702335357666,7469445,-0.01619483260466216,17.696186828613282,-0.007911219756785902,0.029757862109042202
2000-03-03,16.34520149230957,16.545347213745117,16.278493881225586,16.411916732788086,10.027786254882812,7542308,0.0040733334516932975,17.55942049026489,-0.007707553084201237,0.029828712151753256
2000-03-06,16.411916732788086,16.67877960205078,16.145061492919922,16.278493881225586,9.94626522064209,8626229,-0.0081628581538782,17.41598300933838,-0.008115695991895147,0.02977349458787443
2000-03-07,16.4786319732666,16.945642471313477,16.411916732788086,16.545347213745117,10.10931396484375,15481826,0.016260084319514267,17.285888195037842,-0.007302691775919435,0.030225340750996307
2000-03-08,16.745494842529297,17.145788192749023,16.545347213745117,16.612064361572266,10.150077819824219,13375932,0.004024272987332905,17.192487144470213,-0.005328224289325146,0.029571557292418508
2000-03-09,16.67877960205078,16.945642471313477,16.34520149230957,16.34520149230957,9.98702335357666,12186407,-0.01619483260466216,17.085742950439453,-0.006137965919558254,0.02963962726639346
2000-03-10,16.4786319732666,16.945642471313477,16.01163101196289,16.145061492919922,9.864736557006836,12381407,-0.012320154565397335,16.992341804504395,-0.005474209629359346,0.0293279671697799
2000-03-13,16.01163101196289,16.01163101196289,15.077618598937988,15.077618598937988,9.212522506713867,9382954,-0.06840278072615166,16.878925943374632,-0.007007340004408627,0.03180066731052751
2000-03-14,15.077618598937988,16.078346252441406,15.077618598937988,15.944914817810059,9.742445945739746,23770096,0.0559285259297261,16.74883155822754,-0.0075578722575019115,0.03052276234624877
2000-03-15,15.878198623657227,16.34520149230957,14.944188117980957,15.010904312133789,9.171759605407715,11869715,-0.060363067055606075,16.56536512374878,-0.010934450745325557,0.03248047043688727
2000-03-16,14.010176658630371,15.744768142700195,14.010176658630371,15.14433479309082,9.253286361694336,20371437,0.008849629830591912,16.38189868927002,-0.010847843293974377,0.03253340455820148
2000-03-17,15.14433479309082,15.678051948547363,14.477177619934082,14.477177619934082,8.845647811889648,14515161,-0.04505306876326028,16.20176758766174,-0.011111091075241743,0.032800110777799416
2000-03-20,14.010176658630371,14.010176658630371,14.010176658630371,14.010176658630371,8.560307502746582,374787,-0.03278948247236503,16.001622200012207,-0.012565721792212603,0.033097750770261114
2000-03-21,13.543167114257812,14.543893814086914,13.543167114257812,14.27703857421875,8.72336196899414,20040058,0.018868582910617215,15.864856243133545,-0.008764372577548087,0.0320561713715261
2000-03-22,14.27703857421875,14.410463333129883,13.810029983520508,13.810029983520508,8.438017845153809,9369594,-0.033257414082442815,15.704739856719971,-0.010427243281670228,0.03243792161305735
2000-03-23,13.543167114257812,14.610610008239746,13.543167114257812,14.34374713897705,8.764122009277344,18445682,0.03791896923507651,15.571309328079224,-0.008531294819916402,0.034142806026413744
2000-03-24,14.477177619934082,14.477177619934082,13.876745223999023,13.876745223999023,8.478780746459961,9410094,-0.033099674167047184,15.46456503868103,-0.007155048138168757,0.03244501727335984
2000-03-27,13.743313789367676,14.21032428741455,13.609883308410645,14.143608093261719,8.64183521270752,11744700,0.019048363540551307,15.371163892745972,-0.006202629961141192,0.032941883301521424
2000-03-28,14.143608093261719,14.677325248718262,14.143608093261719,14.21032428741455,8.682599067687988,12060811,0.004705965746297805,15.281098556518554,-0.005967331673826301,0.03300526542503509
2000-03-29,14.477177619934082,14.543893814086914,13.810029983520508,13.810029983520508,8.438017845153809,7660616,-0.028573624354878514,15.140996837615967,-0.009236703079947506,0.03175949630141183
2000-03-30,14.410463333129883,14.610610008239746,14.143608093261719,14.34374713897705,8.764122009277344,12946615,0.03791896923507651,15.040924119949342,-0.006531012987960572,0.033398292730231254
2000-03-31,14.543893814086914,15.077618598937988,14.543893814086914,14.543893814086914,8.88641357421875,15563637,0.0138571285973409,14.947522974014282,-0.006041823230678192,0.033632621390320035
2000-04-03,14.543893814086914,14.543893814086914,14.543893814086914,14.543893814086914,8.88641357421875,0,0.0,14.860792970657348,-0.005633680322984282,0.03365504923113395
2000-04-04,14.543893814086914,14.543893814086914,14.543893814086914,14.543893814086914,8.88641357421875,0,0.0,14.76072030067444,-0.006446684538959996,0.03329277331328631
2000-04-05,14.27703857421875,14.610610008239746,14.27703857421875,14.543893814086914,8.88641357421875,9269262,0.0,14.65731177330017,-0.00664789818832664,0.033238274857285845
2000-04-06,14.744041442871094,14.944188117980957,14.34374713897705,14.34374713897705,8.764122009277344,11416684,-0.013857128597340876,14.557239055633545,-0.006531012987960575,0.03320703095939035
2000-04-07,14.543893814086914,14.677325248718262,14.076891899108887,14.21032428741455,8.682599067687988,4581166,-0.009345344880197956,14.460502195358277,-0.006382272503700606,0.033186391493457215
2000-04-10,13.676597595214844,14.21032428741455,13.609883308410645,13.743313789367676,8.397252082824707,8497323,-0.03341632693842644,14.393786954879761,-0.004632949814314345,0.030563556806276867
2000-04-11,13.609883308410645,14.143608093261719,13.609883308410645,13.810029983520508,8.438017845153809,11657586,0.004842702583548,14.287042713165283,-0.007187240981623251,0.02718367995796183
2000-04-12,14.010176658630371,14.27703857421875,13.810029983520508,13.810029983520508,8.438017845153809,9404089,0.0,14.226998996734618,-0.004169087628842947,0.024150732391793543
2000-04-13,13.810029983520508,14.010176658630371,13.676597595214844,13.676597595214844,8.356489181518555,5571417,-0.009708971104513889,14.15361213684082,-0.005097017675598237,0.023980125375360855
2000-04-14,13.676597595214844,13.676597595214844,13.676597595214844,13.676597595214844,8.356489181518555,0,0.0,14.113583135604859,-0.002844364237435223,0.022069133562462817
2000-04-17,12.675870895385742,12.876017570495605,12.342292785644531,12.475724220275879,7.62274694442749,4172966,-0.09190147377785422,14.036860513687134,-0.005799963802709683,0.02912191591581112
2000-04-18,12.809303283691406,13.00944995880127,12.675870895385742,12.742587089538574,7.785801410675049,4232010,0.021165004099026708,13.960137939453125,-0.005685142743289207,0.02922862904848442
2000-04-19,13.076165199279785,13.076165199279785,12.409016609191895,12.542440414428711,7.663512229919434,3246532,-0.015831571109445188,13.896758460998536,-0.004813850594639327,0.028616777584089672
2000-04-20,12.342292785644531,13.00944995880127,12.342292785644531,12.542440414428711,7.663512229919434,7387952,0.0,13.806693124771119,-0.006709799056393152,0.026837391513965914
