Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,15.59958267211914,16.466224670410156,15.59958267211914,16.466224670410156,9.067102432250977,11050566,0.06336989864610112,15.173480129241943,0.009645196491585632,0.03428112518349449
2000-02-09,16.755102157592773,17.04398536682129,15.888460159301758,17.04398536682129,9.385244369506836,6469789,0.03448608379662444,15.332364749908447,0.010316822465883108,0.03464603913710087
2000-02-10,17.04398536682129,18.19951057434082,16.755102157592773,17.910627365112305,9.862462997436523,12781071,0.04959686713606749,15.505693197250366,0.010755554817338236,0.03510518437678091
2000-02-11,18.05506706237793,19.066152572631836,17.910627365112305,19.066152572631836,10.498747825622559,11349721,0.06252040215999656,15.736797904968261,0.01388157492533806,0.036837897290623096
2000-02-14,19.21059226989746,20.221677780151367,18.488391876220703,20.07723617553711,11.055500984191895,13812551,0.051671998309400675,15.98956880569458,0.014504147817231755,0.03738975643814815
2000-02-15,19.35503578186035,19.93279457092285,18.77727508544922,18.77727508544922,10.339679718017578,3411610,-0.06693927805854454,16.18456377983093,0.011640286178307329,0.04132469409789439
2000-02-16,18.05506706237793,19.499475479125977,17.910627365112305,18.77727508544922,10.339679718017578,7809984,0.0,16.379558753967284,0.011640286178307327,0.04132469409789439
2000-02-17,18.77727508544922,19.35503578186035,17.62174415588379,17.766185760498047,9.782926559448242,8281257,-0.055350392383204855,16.487888908386232,0.00650264060687549,0.04299803066331413
2000-02-18,18.343950271606445,18.343950271606445,16.755102157592773,17.188425064086914,9.464780807495117,10193273,-0.033060778358977146,16.610663414001465,0.007707536765538947,0.041429232191643295
2000-02-21,18.05506706237793,18.05506706237793,16.755102157592773,16.89954376220703,9.305706977844238,7103269,-0.016949570643444354,16.704549694061278,0.005889146845023218,0.04168550558633665
2000-02-22,16.89954376220703,16.89954376220703,15.7440185546875,15.888460159301758,8.748957633972168,7286534,-0.06169355566687752,16.769547986984254,0.004267995656712705,0.043706317855712135
