Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,7.274849891662598,7.691352844238281,7.274849891662598,7.552516937255859,2.400468349456787,3606829,0.041281676390184534,6.702859044075012,0.006258137785938557,0.03476347696684788
2000-02-09,7.913482189178467,7.913482189178467,7.358153820037842,7.4414520263671875,2.365166664123535,911166,-0.014814882241617491,6.754227256774902,0.007428460448095639,0.033560426894623976
2000-02-10,7.4414520263671875,7.635815143585205,7.302616119384766,7.38592004776001,2.347517251968384,1858455,-0.007490503101513909,6.795877361297608,0.005983252571224127,0.03354883331566937
2000-02-11,7.774652004241943,7.774652004241943,7.358153820037842,7.4414520263671875,2.365166664123535,2260424,0.007490503101513803,6.85141077041626,0.00808209680662338,0.03216842002501012
2000-02-14,7.496984004974365,7.608048915863037,7.4136857986450195,7.4136857986450195,2.356342077255249,821134,-0.003738270271813904,6.9013906717300415,0.007241546934504931,0.03225068085441495
2000-02-15,7.4414520263671875,7.4414520263671875,7.136019229888916,7.2193169593811035,2.294564723968506,432003,-0.026567379899645773,6.936098909378051,0.005054803243721131,0.03301586863018454
2000-02-16,7.2193169593811035,7.302616119384766,7.2193169593811035,7.274849891662598,2.3122148513793945,781982,0.007662834930581989,6.981913661956787,0.006731102713265884,0.032204597717820034
2000-02-17,7.4136857986450195,7.719119071960449,7.330381870269775,7.635815143585205,2.4269425868988037,2848746,0.04842651763378698,7.0416117191314695,0.008501665506632701,0.0335150439806313
2000-02-18,7.774652004241943,7.774652004241943,7.358153820037842,7.4136857986450195,2.356342077255249,894088,-0.029521972664723044,7.0846501111984255,0.006170864212709118,0.03449273037619363
2000-02-21,7.496984004974365,7.746884822845459,7.469217777252197,7.635815143585205,2.4269425868988037,1995202,0.029521972664723145,7.144348168373108,0.008501665506632703,0.0344128079866033
2000-02-22,7.774652004241943,7.774652004241943,7.358153820037842,7.469217777252197,2.3739919662475586,2250624,-0.022059418595609514,7.185998201370239,0.005912409427087704,0.03467899475733712
2000-02-23,7.608048915863037,7.635815143585205,6.997182846069336,6.997182846069336,2.22396183013916,1392079,-0.06528266094559268,7.209599733352661,0.0034921668948794766,0.037893349869289716
2000-02-24,6.997182846069336,7.163784980773926,6.802818775177002,6.802818775177002,2.1621861457824707,1390694,-0.028170565437511366,7.226259660720825,0.0025109821331273626,0.038471143701138265
2000-02-25,6.830585956573486,6.886117935180664,6.63621711730957,6.6917548179626465,2.1268861293792725,1694253,-0.01646090767882592,7.241531348228454,0.0023358887258929863,0.03855313963215001
2000-02-29,6.802818775177002,6.802818775177002,6.7195210456848145,6.802818775177002,2.1621861457824707,882362,0.016460907678825895,7.249861431121826,0.001239748107932505,0.037778151906158006
2000-03-01,6.913884162902832,7.052720069885254,6.886117935180664,7.052720069885254,2.2416138648986816,875169,0.03607631587697419,7.266521382331848,0.002419824444842033,0.03850912070446749
2000-03-02,6.747286796569824,7.080485820770264,6.747286796569824,6.913884162902832,2.197486639022827,291719,-0.019881780560698916,7.27207465171814,0.000809726765813767,0.03874585992443147
2000-03-03,6.997182846069336,6.997182846069336,6.802818775177002,6.802818775177002,2.1621861457824707,208883,-0.016194535316275255,7.24847309589386,-0.0033543063672463276,0.035595233108528
2000-03-06,6.7195210456848145,6.7195210456848145,6.63621711730957,6.63621711730957,2.1092336177825928,482594,-0.024794962158650055,7.191551351547242,-0.007916330443704617,0.03182587209308135
2000-03-07,6.63621711730957,6.6917548179626465,6.608450889587402,6.608450889587402,2.1004087924957275,504206,-0.004192822105417703,7.159619688987732,-0.004612496635065249,0.028240021222095853
2000-03-08,6.802818775177002,6.802818775177002,6.66398811340332,6.6917548179626465,2.1268861293792725,461392,0.012526876585241872,7.116581583023072,-0.006050236625312382,0.02645613872151251
2000-03-09,6.63621711730957,6.802818775177002,6.63621711730957,6.7195210456848145,2.1357107162475586,558231,0.004140734658959441,7.0804850339889525,-0.005102455780283535,0.02646516017364768
2000-03-10,6.7195210456848145,6.775053024291992,6.7195210456848145,6.7195210456848145,2.1357107162475586,396693,0.0,7.047165083885193,-0.00472793062520784,0.026482582419459007
2000-03-13,6.747286796569824,7.163784980773926,6.747286796569824,7.163784980773926,2.276914119720459,11935205,0.06402159086593763,7.03328173160553,-0.0019013762369866488,0.030558515609444913
2000-03-14,7.2193169593811035,7.663581848144531,7.2193169593811035,7.663581848144531,2.4357683658599854,12907887,0.06744100875875254,7.045776534080505,0.0016575877145416737,0.034254697978093496
2000-03-15,7.663581848144531,8.191149711608887,7.469217777252197,7.774652004241943,2.4710700511932373,10058621,0.014389220110618326,7.073543286323547,0.003705417715054879,0.03369825534314523
2000-03-16,7.774652004241943,7.774652004241943,7.496984004974365,7.663581848144531,2.4357683658599854,3010767,-0.014389220110618394,7.092979884147644,0.0026028149629948594,0.033921981664364415
